id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjcsGQRIX0i0Rd5vWkR3NCAc,PinHead Bali,-8.561996599999999,115.327288,"Jl. Mulawarman No.99, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=506880484963687287,OPERATIONAL,+62 853-3728-4137,restaurant,"restaurant, food",4.6,193,
ChIJxStHZPQX0i0RZ7pxkT_RZq4,CWIEMIE CAK AZIS,-8.5691397,115.32796440000001,"Jl. Mulawarman No.99, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12566961881177242215,OPERATIONAL,+62 896-8791-3099,restaurant,"restaurant, food",4.7,143,
ChIJFRK5rTEV0i0RrK7ao1NY2PE,"Martabak & Terang Bulan ""PUTRA ANTEK""",-8.5684285,115.3276726,"C8JH+J3F, Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=17426775874364681900,OPERATIONAL,+62 821-4560-6068,restaurant,"restaurant, food",,,
ChIJz0tD7N0V0i0R5Js5PST45r0,Radja Bakso Tedung,-8.5675101,115.32727879999999,"Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=13683897352341527524,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,4,
ChIJG018hpoV0i0RDwFJAwlPoho,Geprek Kriux by Cak Azis,-8.5692018,115.3280822,"Jl. Mulawarman No.99, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=1919183291341668623,OPERATIONAL,+62 896-8791-3099,meal_takeaway,"meal_takeaway, restaurant, food",5,9,
ChIJ3Sc69GgV0i0R2m80ngNA7WM,JOBen Nasi Goreng Babi Khas Bali,-8.5667502,115.3268689,"Tedung, Gg. Anyelir, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=7200481763518607322,OPERATIONAL,+62 878-6178-6653,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJJ5KbfboV0i0R0v2SH90yjnk,Warung makan sinar Amerta,-8.567533599999999,115.327315,"C8JG+XWP, Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=8758994250581081554,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJBeSjT9QV0i0R_v_iJ7fQuA4,Warung Makan Tata,-8.564444,115.32730479999998,"C8PG+6WF, Jl. Mulawarman, Desa Tedung, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=1060827197312532478,OPERATIONAL,+62 878-6133-8007,restaurant,"restaurant, food",5,1,
ChIJe9zgda4V0i0RXrioVQKyHIk,Halonakitchen88,-8.5663702,115.32589499999997,"Jl. Mulawarman Gg. Anyelir No.12, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80531, Indonesia",https://maps.google.com/?cid=9879967405640824926,OPERATIONAL,+62 895-2745-8688,restaurant,"restaurant, food",,,
ChIJU9Q2aGcV0i0RFUJv4esmjKw,Danko belega,-8.5669694,115.32399799999999,"Jl. Tukad Pekerisan No.13, Belega, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=12433355465804431893,CLOSED_TEMPORARILY,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJcf0bSdQV0i0RotgRTRP6oOM,Lawar Sapi Nang Kembar,-8.5643823,115.32697889999999,"Jalan Mulawarman, C8PG+6QX, Desa Tedung, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16402384803687684258,OPERATIONAL,+62 812-3984-0334,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJASDQes4V0i0RLcCwe54igMo,Warung Bu KADEK Gianyar,-8.5631699,115.32757939999999,"C8PH+P2P, Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=14591700856755765293,OPERATIONAL,+62 813-5310-4492,restaurant,"restaurant, food",5,1,
ChIJOTTCiaAV0i0RM2jPdhfzE48,Waroeng Lawar Sapi Pak Robby,-8.5679756,115.3275257,"C8JH+R22, Jl. Mulawarman, Tedung, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=10309851254084298803,OPERATIONAL,+62 852-3723-4854,restaurant,"restaurant, food",,,
ChIJuxM8DvYV0i0Rb_xrEs5EH24,3Brothers Konsultan,-8.5645756,115.32676819999999,"Lingkungan Tedung Gianyar (Kabupaten, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=7935136720313121903,OPERATIONAL,+62 821-4451-1097,,lodging,,,
ChIJRSbnPgAV0i0RwoaM4SWOMY8,Umah Tempong,-8.5678228,115.327289,"C8JG+RWW, Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=10318184514631534274,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
