id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ6U3xeggb0i0R3SM05nlDTms,Mahagiri Panoramic Resort & Restaurant,-8.423208899999999,115.4282001,"Jl. Surya Indah, Desa Rendang, Kec. Rendang, Rendang, Karangasem, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7732191801074000861,OPERATIONAL,+62 812-3814-775,restaurant,"hotel, lodging, restaurant, food",4.1,771,PRICE_LEVEL_MODERATE
ChIJ-7tqIcMb0i0R4RRGchlbn-M,La Montagne Coffee,-8.4230472,115.4280938,"Jl. Surya Indah, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=16401928532756141281,OPERATIONAL,+62 822-3662-6354,coffee_shop,"coffee_shop, cafe, food, store",4.4,229,
ChIJOQK9ldgb0i0RN38I03qfMXw,Kame coffee house,-8.428362800000002,115.42824490000001,"Jl. Dewa Anom No.65, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=8949109284437262135,OPERATIONAL,+62 813-3893-9715,coffee_shop,"coffee_shop, cafe, food, store",4.9,23,
ChIJh3N_cy4b0i0RPnoOFLy0JGY,A&A COZY CORNER,-8.4257563,115.42911339999999,"Jl. Surya Indah No.18, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7360206410913577534,OPERATIONAL,+62 812-3757-6200,cafe,"cafe, food",5,3,
ChIJ1Uuq53Ib0i0RjxZ6t6awBR4,Bakso Menjerit,-8.4284401,115.42597789999999,"HCCG+J9H, Rendang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=2163329426110682767,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJxwPW5gYb0i0R8zTnqQTTcVM,Pondok Van Kompor,-8.4269737,115.42925459999998,"HCFH+6P6, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6012818994500154611,OPERATIONAL,+62 822-3791-9873,guest_house,"guest_house, lodging",5,3,
ChIJd_yTbwgb0i0RGRErCsRRuEs,"resort, dolina i Agung",-8.4226341,115.42812149999999,"HCGH+W6X, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=5456200850985390361,OPERATIONAL,,park,park,5,3,
ChIJceMfbcMb0i0RiKvWl-ZYduk,Tutnas House,-8.4225998,115.4271289,"Jl. Surya Indah No.17, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=16822731205502217096,OPERATIONAL,,cottage,"cottage, lodging",5,1,
ChIJQ_D8zAAb0i0RoqHY2LsGlj0,SSs,-8.4285926,115.42798870000001,"HCCH+H59, Jl. Dewa Anom, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4437741886686929314,OPERATIONAL,+62 812-3640-6035,cafe,"cafe, food",,,
ChIJ7whFDggb0i0R1_fDSnHLBbI,Pondok Gus Dika,-8.422867799999999,115.42694490000001,"HCGG+VQ4, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=12827882801080825815,OPERATIONAL,,cottage,"cottage, lodging",3,2,
ChIJewnEbngb0i0RWsUGtTF2-go,Cong Dabdab,-8.425056099999999,115.4289063,"HCFH+XHF, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=791074640419538266,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ8Z6IxEAb0i0RdiCS0teaHf8,Warung Capcin,-8.428584599999999,115.42800910000001,"HCCH+H66, Jl. Dewa Anom, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=18383019505737670774,OPERATIONAL,,cafe,"cafe, food",,,
ChIJV0ti6kob0i0RLzURbi3BiU0,Waroeng Tipat Cantok Men Parmi,-8.4267021,115.42924619999998,"Jl. Surya Indah No.18, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=5587209213594121519,OPERATIONAL,+62 878-6125-0259,restaurant,"restaurant, food",,,
ChIJA6No6lIb0i0Rj4ffbnUawpE,Pondok wayan mangku mantra,-8.4272262,115.42958240000002,"HCFH+4R4, Jl. Surya Indah, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=10502986372655056783,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJoar6VQcb0i0R3t5sWI8jX1U,Perum Jaba Kuta 1,-8.4281123,115.42601399999998,"HCCG+QC2, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6151674714582212318,OPERATIONAL,,,lodging,,,
ChIJ5fGNZIcb0i0RHmURyd1d7Q0,Pondok Kakua,-8.4272239,115.42928739999999,"Jl. Surya Indah No.04, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=1003561499116004638,OPERATIONAL,,,lodging,5,2,
ChIJzb7AjVkb0i0RpzXUPDSafQo,Warung Me Gomplok,-8.4283242,115.42689990000001,"Jl. Dewa Anom No.55, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=755929861617628583,OPERATIONAL,,cafe,"cafe, food",,,
ChIJmzSuW2wb0i0Rv86XkBQD2pI,Umah we Gonjong,-8.4270551,115.4289565,"Jl. Surya Indah No.04, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=10581773661320498879,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJ6xzMx4ob0i0RyIG9DLXbeDw,Umahne IKompor,-8.4268067,115.42936429999999,"Jl. Surya Indah No.2, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4357474210130264520,OPERATIONAL,,motel,"motel, lodging",,,
ChIJXTkk5kAb0i0Rzsf6Js0f_dQ,Pendopo Wa Bogor,-8.4282433,115.4280083,"Jl. Dewa Anom No.63, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=15347458071131244494,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,
