id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJcb7Qx10Y0i0R61ZAYcv1pDU,Kawi Resort,-8.4476705,115.30977809999999,"Br. Bukit, Tampaksiring, Jalan Doktor Ir. Soekarno, Sanding, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3865484634049500907,OPERATIONAL,+62 361 4793008,resort_hotel,"resort_hotel, hotel, lodging",4.6,428,
ChIJjx8LwLQZ0i0REYgHlV8AK-I,Collina Kawi Restaurant,-8.4477478,115.30947979999999,"Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=16297120087092463633,OPERATIONAL,+62 361 4793008,restaurant,"restaurant, food",4.5,21,
ChIJ0QjiTZQZ0i0RyeWgq-qI_Y0,Banjar kulub,-8.4508394,115.3123562,"G8X6+MW9, Kulub, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10231484469938808265,OPERATIONAL,,tourist_attraction,tourist_attraction,5,3,
ChIJL8IYS8AZ0i0RcjpeP93xMdg,PAKLIC STUDIO II,-8.447252100000002,115.31271120000001,"Br. Kulub, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15578498518604462706,OPERATIONAL,+62 877-6046-6424,,lodging,5,3,
ChIJ-0Ono1wY0i0RWN7bhtsjd3o,warung Kentil,-8.4503606,115.31270979999998,"G8X7+V34, Jl. Raya Ayodya, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=8824561420623142488,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,3,
ChIJi9GmmwIZ0i0Rf7-My8HMjz0,Ricefield banjar kulub,-8.4484865,115.3142649,"H827+HFJ, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=4435989290698981247,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJmwFntN8Z0i0RY-YE_I4kAJs,Warung Peace Love,-8.4508868,115.3125602,"G8X7+J2V, Jl. Raya Ayodya, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=11168967272410965603,OPERATIONAL,+62 815-5876-8017,cafe,"cafe, food",,,
ChIJTwgPd-gZ0i0RLxivlNIQgNQ,Pondok tanggun desa,-8.4508736,115.31245949999999,"Desa Pakraman kulub, G8X6+MX4, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=15312257229683365935,OPERATIONAL,,,lodging,,,
ChIJQZK8bQAZ0i0RKyGVVqIr_as,I WAYAN DEDI WIDIANA,-8.4504082,115.3127103,"G8X7+V34 warung Kentil, Jl. Raya Ayodya, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12393109725830783275,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJtbSkQVwY0i0RTO2npDM9NXE,Pondok Pengkolan,-8.4479462,115.3117704,"H826+RPC, Jl. Raya Ayodya, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=8157493592066616652,CLOSED_TEMPORARILY,,cafe,"cafe, food",,,
