id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNbsuD_U_0i0RB7R8odA43Hs,Pandang Kopi,-8.6251281,115.27240979999999,"Jl. Batuyang No.130c, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8925071030255137799,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.6,45,
ChIJkR3t4ec_0i0RYCtbjN9BG5k,Luluh Sate Pak Mangku,-8.626377999999999,115.27206109999999,"Jl. Batuyang Gg. Garuda No.1b, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11032484140562459488,OPERATIONAL,+62 896-7098-2749,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,45,
ChIJR7fzr9c_0i0Rew1R77ERLt0,Pondok Luwih,-8.630231900000002,115.272874,"Gg. Garuda, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15937695587232714107,OPERATIONAL,+62 819-9903-1318,,"extended_stay_hotel, hotel, lodging",4.6,7,
ChIJoWCFpMI_0i0RqhIefZf6DFk,Warung Tarzan lawar plek gede oky,-8.625316,115.27128899999998,"Jl. Batuyang, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6416779097642242730,OPERATIONAL,+62 812-3723-8611,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,29,
ChIJtUE0Ou8_0i0RPGl09e_kYp8,Asian Tamarind,-8.6318167,115.2699888,"9799+7XH, Gg. Pipit XII, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11484993719014549820,OPERATIONAL,+62 361 8461566,restaurant,"restaurant, food",4.3,3,
ChIJPaK4nqw_0i0RzyNtJBfIVM0,Warung Kak Oler,-8.624878599999999,115.27354090000001,"Unnamed Road, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14795670677539857359,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,19,
ChIJq3CkO-g_0i0Rx-08JICkhbg,Pondok Wata,-8.626809699999999,115.2699354,"97F9+7XF, Batubulan Kangin, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=13296214345151999431,OPERATIONAL,+62 819-9997-2133,park,park,4.1,29,
ChIJP3keHns_0i0RhYZEbpNh2a4,Wr. Lalapan pecel lele cak di,-8.6252405,115.27205479999999,"97FC+WR3, Jl. Batuyang, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12599208718383744645,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJkx-rG7E_0i0Re5Ig5raPToQ,Lawar & Soto Babi Kedaton Cabang Batubulan,-8.6255816,115.27114929999999,"Jl. Batuyang No.122, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9533715476897632891,OPERATIONAL,+62 857-3703-0805,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,5,
ChIJNRbHUbo_0i0Rtl1IPXo_Kl8,Home Stay Village of Atmosphere,-8.627485799999999,115.2717891,"Jalan batuyang, Gg. Garuda Blk. III No.5, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6857363176871714230,OPERATIONAL,+62 857-9242-0512,private_guest_room,"private_guest_room, rest_stop, lodging",5,1,
ChIJVSSoSlo_0i0RipLvhm5CdMI,GA 2,-8.6301698,115.2745562,"Jl. Batuyang Gg. Kokokan I, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14011897383134139018,OPERATIONAL,+62 859-3524-1915,restaurant,"restaurant, food",5,1,
ChIJbSyDduw_0i0RnjifkXkzd3Q,Kokokan II,-8.6277399,115.2732231,"97CF+W75, Gg. Garuda, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8392233027855399070,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,1,
ChIJA4uJRQA_0i0R8c-u-QB067Q,Dapoer kokokkan,-8.6266914,115.2742163,"97FF+CMC, Gg. Kokokan No.8, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13036641093891837937,OPERATIONAL,,restaurant,"restaurant, food",5,4,
ChIJl24aKFc_0i0RgaW0LP54x7E,Warung Tuak Pak Suala,-8.6257672,115.2742081,"Gg. Kokokan, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12810340698145727873,OPERATIONAL,+62 853-3959-4868,bar,bar,,,
ChIJYzNEbt0_0i0R-P4-CIrXKyQ,Warung Bu Dian,-8.6248855,115.2740081,"97GF+2JR, Jl. Batuyang, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2606413797207768824,OPERATIONAL,+62 813-5396-6994,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
