id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJDwbE9x890i0RirgjEvtGCIs,BALI SWING,-8.5347156,115.34740900000001,"Sidan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=10018335415240734858,OPERATIONAL,+62 878-1129-4849,amusement_park,amusement_park,4.3,321,
ChIJwwhDlhkX0i0RiGqERbG3LlI,KISSIDAN ECO HILL RETREAT & RESTO,-8.534244,115.3473576,"Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=5921872532042181256,OPERATIONAL,+62 813-5330-6162,tourist_attraction,tourist_attraction,4.7,109,
ChIJtwuSHuwW0i0RVHP6rPGl0Sk,Pura Dalem Sidan,-8.5348469,115.34760409999998,"Jl. Sidan-Astina Timur No.99, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=3013372083095368532,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,48,
ChIJCzSQKtMX0i0RudrS0YJj3lI,Babi Guling Sidan,-8.534696,115.3473779,"banjar, Sidan, kelod, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=5971319569457011385,OPERATIONAL,+62 878-6543-0565,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,55,
ChIJ3aWm3sAX0i0Rz9Xe79qpQ20,Puri Sidan gianyar,-8.5322388,115.34906879999998,"Unnamed Road, F89X+4J4, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=7873323331366081999,OPERATIONAL,+62 819-3302-2476,lodging,lodging,4.9,22,
ChIJCcrAVOwW0i0R3E1bBmOrYfw,Pura Taman Baginda,-8.5370822,115.3460291,"F87W+5C6, Jl. Peteluan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=18186005212095532508,OPERATIONAL,,museum,museum,4.6,38,
ChIJVbkE0I8X0i0R-pO4cZKNizM,Desa Wisata Sidan,-8.5350208,115.3473952,"Jl. Sidan-Astina Timur No.99, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=3714217977809769466,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ8TCOkuwW0i0RroSSSUvRzkc,Kana Home Stay,-8.537929199999999,115.34754979999998,"Jl. Legong Kraton, F86X+R2F, Temesi, Gianyar, Temesi, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=5174303143182369966,OPERATIONAL,+62 823-3566-6676,private_guest_room,"private_guest_room, lodging",5,3,
ChIJxQrSDTMX0i0R4JKBCHKK684,Kolam pancing bukit jangkrik,-8.5320582,115.343328,"F89V+58G, Jl. Bukit Jangkrik, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=14910163213713773280,OPERATIONAL,+62 812-3676-3193,tourist_attraction,tourist_attraction,4.5,4,
ChIJiasxIsgX0i0RFpSzELQHWKw,PUSPA AMAN DESA SIDAN,-8.534289,115.3473156,"F88W+7WP, Sidan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=12418684442429854742,OPERATIONAL,+62 361 942267,restaurant,"restaurant, food",5,7,
ChIJrSiB74sX0i0Rx_JTxM781uA,Warung Jinggo Bali,-8.531507,115.34838230000001,"Jalan raya, Indomaret, Jl. Sidan-Astina Timur depan No.125, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=16201414674499236551,OPERATIONAL,+62 877-5582-5719,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,7,
ChIJqYopSu4W0i0RXxVh2JtlRLw,WPBJ (Warung Pojok Bukit Jangkrik),-8.532662199999999,115.3446015,"Jl. Bukit Jangkrik No.147, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=13566079697571353951,OPERATIONAL,+62 857-3705-7240,restaurant,"restaurant, food",4.6,20,
