id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJi68l5JiR0S0RW_sqf5gLNgI,Dagang rujak tipat mektut,-8.1132121,115.1640199,"V5P7+PJ6, Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=159327586414689115,OPERATIONAL,+62 859-5382-7700,restaurant,"restaurant, food",4,2,
ChIJpZR4ENCR0S0RPJuXGza8MoY,Warung Makan Goli,-8.1106753,115.16384680000002,"V5Q7+PGH, Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=9669998290495052604,OPERATIONAL,+62 819-4980-8514,chinese_restaurant,"chinese_restaurant, restaurant, food",4.8,5,
ChIJ29OJhYqR0S0RkiVETZsv6hY,Grya Gde Tihingtali,-8.1100476,115.16301580000001,"Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=1651184557447456146,OPERATIONAL,+62 813-3850-0922,museum,museum,4.5,2,
ChIJ_y-8epmR0S0RwhdPHltyJZs,St. Yowana Dharma Bhakti,-8.1098005,115.16233050000001,"Unnamed Road, V5R6+3WG, Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=11179467385693214658,OPERATIONAL,+62 859-2609-2003,lodging,lodging,5,3,
ChIJ_XIqNu-R0S0RuZqKk78shY0,Warung Cahya Mailaku,-8.1122741,115.16355220000001,"V5Q7+3CV, Jl. Raya Desa, Jagaraga, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10197606132576066233,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJ_3PT1D-R0S0RmDsK7xwPze8,Warung Bu Nyoman,-8.109338,115.1622464,"Jagaraga, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=17279483962234387352,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJBwtu1j-R0S0RAB1kygdtTKw,Warung RATNA BALI,-8.109392399999999,115.1626584,"Jagaraga, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=12415418152981372160,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJG7m4ERWR0S0RAaPDvxb5828,BU LUH MERTA,-8.111101699999999,115.1631264,"Jagaraga, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=8067065233652556545,OPERATIONAL,,cafe,"cafe, food",,,
ChIJd9isRHWR0S0R7sFvmBJWWEA,Pura Sanghyang Celeng,-8.108583399999999,115.16240719999999,"Banjar Kangin Teben, V5R6+HX7, Jagaraga, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=4636550454244786670,CLOSED_TEMPORARILY,,museum,museum,5,1,
ChIJs6jzhuiR0S0RNOSrWqEPamk,KEDAI PAKTUT,-8.109202999999999,115.16098939999999,"V5R6+899, Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=7595900907199128628,OPERATIONAL,+62 878-2238-9520,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJeQC0vVCR0S0RMYwe0LGT7QY,Dapoer Bu Suma,-8.1094674,115.16224129999999,"V5R6+6V9 Perumahan Graha Giri Amertha, Jl. Raya Desa, Bungkulan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=499217525618150449,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJE8fO1D-R0S0RJN1AVYJNoRI,Warung Bu Tut Sini,-8.1093045,115.16226569999999,"V5R6+7WC, Jl. Raya Desa, Jagaraga, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=1342439386104519972,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJR43U3D-R0S0R7y1cd1krdUs,I KADEK AGUS ANGGRASTIKA,-8.108799,115.1635121,"V5R7+FCJ, Jagaraga, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=5437299788374355439,OPERATIONAL,+62 859-3837-9544,,lodging,5,1,
ChIJ5xkmtKCR0S0RwnB2YdO6c5c,Para Gotra Sentana Dalem Tarukan Jagaraga,-8.1084911,115.1612109,"Bd. Kauh Teben Ds, V5R6+JF4, Jagaraga, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10913271739084861634,OPERATIONAL,,hindu_temple,"hindu_temple, museum, place_of_worship",,,
ChIJq3fdrImR0S0RtcLOXwNaHaU,Warung komang,-8.111449,115.15892,"Unnamed Road, V5Q5+CHF, Jagaraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=11897764761121505973,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJE4i9KW6R0S0RTxe8cXIrwmY,Warung Kenzo,-8.1081738,115.1617553,"V5R6+PPJ, Jl. Raya Desa, Jagaraga, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7404528507884934991,OPERATIONAL,+62 877-9426-8954,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
