id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJyw_a5mk_0i0RC9af20e_QvY,Lumintang Park,-8.6359218,115.2129875,"Dauh Puri Kaja, Denpasar Utara, Denpasar City, Bali 80233, Indonesia",https://maps.google.com/?cid=17744955797141444107,OPERATIONAL,,park,"tourist_attraction, park",4.5,10412,
ChIJEXoMJmg_0i0Ry4dPcyvjZM4,Lumintang Field,-8.6378532,115.21299339999997,"9667+V55, Jl. Mataram, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80231, Indonesia",https://maps.google.com/?cid=14872261645241911243,OPERATIONAL,,athletic_field,"athletic_field, park",4.4,1586,
ChIJh7OALt4_0i0Ra3RVtWQjB90,Mie Gacoan Gatsu Tengah,-8.6357166,115.21773150000001,"Jl. Gatot Subroto Barat No.338, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=15926737522665026667,OPERATIONAL,,restaurant,"restaurant, food",4.5,6862,PRICE_LEVEL_INEXPENSIVE
ChIJjQCnTmk_0i0R20TbKeQE3rc,Happy Puppy Gatot Subroto,-8.6355734,115.21797559999997,"Jl. Gatot Subroto Tengah No.336, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=13249032531771868379,OPERATIONAL,+62 361 8451119,bar,"bar, night_club",4.4,2060,PRICE_LEVEL_MODERATE
ChIJxeLVFo0_0i0RAqSouy0JqR8,"Fore Coffee - Gatot Subroto, Bali",-8.636078999999999,115.21690829999999,"Jl. Gatot Subroto Tengah No.309, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=2281364778266436610,OPERATIONAL,+62 888-1076-014,cafe,"cafe, food",4.5,193,PRICE_LEVEL_MODERATE
ChIJxzvOz2s_0i0RaRho0XtxxZY,Shunda Hotel Bali,-8.6340597,115.21606910000001,"Jl. Bedahulu VII No.3, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=10864214452709365865,OPERATIONAL,,hotel,"hotel, lodging",3.9,486,
ChIJrYgHvGk_0i0RvFhk5Qs79MQ,J.Co Donuts & Coffee,-8.6364,115.2147,"Jl. Gatot Subroto Barat No.11-15, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=14192033248030513340,OPERATIONAL,+62 361 9009208,bakery,"coffee_shop, cafe, bakery, food, store",4.3,1897,PRICE_LEVEL_MODERATE
ChIJlzbi6sc_0i0Rr-cPd7flVss,Red Dragon Ramen Gatsu,-8.6380219,115.2100972,"Jl. Gatot Subroto Barat No.312, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80231, Indonesia",https://maps.google.com/?cid=14652151013835794351,OPERATIONAL,+62 361 9562378,ramen_restaurant,"ramen_restaurant, japanese_restaurant, restaurant, food",4.6,481,
ChIJsWr7SWk_0i0RvAs5sUcC_OU,Pizza Hut Restoran,-8.635816199999999,115.2181144,"Jl. Gatot Subroto Barat No.37, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=16572123235755822012,OPERATIONAL,+62 811-3249-538,pizza_restaurant,"pizza_restaurant, restaurant, food",4.4,3412,PRICE_LEVEL_MODERATE
ChIJV65lnxQ_0i0RHICLK_KUAaM,Wei Fu Dimsum Bar Gatsu,-8.6365959,115.2150362,"Jl. Gatot Subroto Tengah No.349 B, Dauh Puri Kaja, Kec. Denpasar Utara, denpasar utara, Bali 80233, Indonesia",https://maps.google.com/?cid=11745833070992523292,OPERATIONAL,+62 887-3059-630,restaurant,"restaurant, food",4.8,415,
