id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJJ0mkpK4i0i0R0Td4qRzQmZM,Petulu Heron Bird Colony Watch Point,-8.4780246,115.27677949999998,"Petulu, Ubud, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10635760816533026769,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,316,
ChIJjYWjuvIj0i0RsGYIc63VHcg,Swastika Cottages,-8.4784931,115.28009089999999,"Jl. Raya Kendran, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14419916522846185136,OPERATIONAL,+62 877-3038-6576,lodging,lodging,4.8,6,
ChIJdTljrqwi0i0R_VqnSc3XHMc,Alang-Alang House,-8.4839624,115.27723019999999,"G78G+8WQ, Jl. Raya Gentong, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14347579789599529725,OPERATIONAL,+62 812-3988-398,guest_house,"guest_house, lodging",4.4,51,
ChIJHdLG_O4j0i0R2vZZrUl53sU,Eco Petulu Bird Sanctuary and Cafe,-8.481114,115.27604400000001,"Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=14257966827649496794,OPERATIONAL,,cafe,"cafe, food",5,57,
ChIJwxZ__Zwj0i0RZnmtKZzL-08,Penol House,-8.4770545,115.27672319999999,"G7FG+5MX, Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5763424019725252966,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.6,7,
ChIJNaaFIakj0i0RFZYSVKF-VdE,PURI RIMBA GENTONG,-8.480862799999999,115.28156959999998,"G79J+MJ4, Tegallalang, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=15084101758312683029,OPERATIONAL,,restaurant,"restaurant, food",4.8,12,
ChIJvzF8dlE90i0RYlWaFuqXgWg,Bali Trekking Tour,-8.4838358,115.2795448,"Jl. Raya Banjar Gentong, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7530467083597534562,OPERATIONAL,+62 812-3830-0909,travel_agency,"hiking_area, travel_agency, park",4.6,211,
ChIJmyrPRaki0i0REFB67Bkk6WQ,Masakan Padang Putra Minang,-8.4782459,115.27871619999999,"G7CH+PF4, Jalan Raya, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7271382767126597648,OPERATIONAL,+62 878-6214-9373,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,66,
ChIJuY8zT10j0i0RjMreVu-SpI4,Pondok kaje kauh petulu ubud,-8.484087599999999,115.27549470000001,"Jl. Raya Petulu No.104, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10278501806218594956,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.5,2,
ChIJudj96glB0i0R7reL0mICe3Q,Puhan Art Class in Ubud,-8.4790213,115.2795479,"Jl. Raya Kendran, Jl. Raya Banjar Gentong Gang Jepun, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8393304953997473774,CLOSED_TEMPORARILY,+62 813-3775-9339,,"art_gallery, store",5,49,
ChIJDaEDmgcj0i0RgMtq_N4SA-Q,Darma Kos,-8.4804142,115.27977089999999,"Jl. Raya Kendran, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16429996614504598400,OPERATIONAL,+62 812-3836-4654,,lodging,4,2,
ChIJgbfmINgj0i0RR11wJVOOUuw,Petulu,-8.4820956,115.2761005,"G79G+5C9, Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=17028829628802817351,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ8bIIYoAi0i0Rts7Kr0k6GnY,Tanboo Coffee and Eatry,-8.4788324,115.2785971,"Jl. Raya Gentong, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8510178534026301110,OPERATIONAL,+62 821-4432-2611,restaurant,"restaurant, food",5,10,
