id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ0-J_pNkR0i0RF2Bypd7jV9Y,Warung PSG(putra samsam guling),-8.536390299999999,115.4213226,"Jl. Raya Sulang, Sulang, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=15445063992488386583,OPERATIONAL,+62 831-1430-7919,brunch_restaurant,"brunch_restaurant, restaurant, food",4.7,6,
ChIJPQwxYjQR0i0Rr_pzl7TIC0o,"Warung babi guling sampalan, julah",-8.5386275,115.4185624,"FC69+GCV, Central Sampalan, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=5335578861511113391,OPERATIONAL,+62 812-3842-3820,restaurant,"restaurant, food",3,2,
ChIJP3laD3MR0i0RIs9tWt9IpdM,Warung Rujak & Es Bu Nengah,-8.5371183,115.41785429999997,"Jl. Dewisitha No.7, Sampalan Tengah, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=15250675837292105506,OPERATIONAL,,cafe,"cafe, food",4.6,11,
ChIJKREVufYR0i0RotTkAc1BzBQ,Lawar Sapi Me Sari,-8.5375208,115.4167502,"Unnamed Road, FC68+XPR, Sampalan Tengah, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=1498645124763407522,OPERATIONAL,,restaurant,"restaurant, food",4.8,31,
ChIJu0sFUXIR0i0R6afjsH6vpR4,Warung Serombotan Bu Awi,-8.537940299999999,115.4165674,"FC68+RJG, Central Sampalan, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=2208364150963546089,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,46,
ChIJ38kKVg0R0i0RvwfKAL2gByw,Wisata Tenun Desa Paksebali,-8.5348296,115.41421,"FC87+3M8, Paksebali, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=3172681196128307135,OPERATIONAL,,tourist_attraction,tourist_attraction,5,17,
ChIJwZ4TgwsR0i0RDiXTBo8IkOY,Kedai Makan Hokian's Family,-8.5368032,115.4157872,"FC78+78F, Jl. Sri Rama, Sampalan Tengah, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=16613788435757606158,OPERATIONAL,+62 877-6101-0678,restaurant,"restaurant, food",5,7,
ChIJH34qdTsR0i0RZnJntCw3Rqw,Rumah Gung Wisnu,-8.5350495,115.4183517,"FC79+X8Q, Paksebali, Dawan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=12413670088038117990,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJA-AtV6UR0i0RRFQbTIfNmxg,Warung Mie Bakso Buk Siti,-8.5365329,115.4148555,"FC77+9WQ, Paksebali, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=1773236859281560644,OPERATIONAL,+62 853-3822-8477,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,
ChIJO5C2FQAR0i0RKUM0Ybf_JsU,Liar store,-8.5342932,115.4164054,"FC88+7HJ, Paksebali, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=14206323237661721385,OPERATIONAL,,bar,bar,5,1,
