id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNcz7r01A0i0RyPv47feqHWg,Men Tinggen Nasi Bali,-8.684474999999999,115.2504056,"8782+656, Jl. Pajang Sari, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=7502340536095275976,OPERATIONAL,+62 878-6095-7118,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1369,PRICE_LEVEL_INEXPENSIVE
ChIJ0WaGuE5A0i0RWPPwVXcHW7A,Goddes Bakery,-8.6815214,115.2532349,"Jl. Danau Buyan No.5b, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12707758982680343384,OPERATIONAL,+62 361 288223,cafe,"cafe, food",4.6,1174,PRICE_LEVEL_MODERATE
ChIJnZD-Wk1A0i0R_BNmGGT1qNo,UMA de VILLA,-8.6876005,115.249051,"Jl. Penyaringan No.99 KM, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=15756113106610557948,OPERATIONAL,+62 361 4490547,hotel,"hotel, lodging",4.4,143,
ChIJGV3gJoNB0i0RxhdR4gSRVgA,WAROENG MS UZO,-8.686738100000001,115.25272249999999,"Jl. Batur Sari No.25, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=24366298159978438,OPERATIONAL,+62 857-5678-9859,restaurant,"restaurant, food",4.4,19,
ChIJh7unTRlB0i0R24tLMgwx-n0,Warung Akah Sanur,-8.6851483,115.25075869999999,"Jl. Pajang Sari Gg. II No.3, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=9077621927371836379,OPERATIONAL,+62 851-5691-8015,restaurant,"restaurant, barbecue_restaurant, indonesian_restaurant, cafe, food",4.9,331,
ChIJXcIl4kxA0i0RHoZRzGOWJts,Warung Pan Kuncung,-8.6863712,115.25129229999999,"Sanur, 8772+FG3, Jl. Pejang Sari Gg. IV, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=15791474498795046430,OPERATIONAL,,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,573,PRICE_LEVEL_INEXPENSIVE
ChIJoUMzqE5A0i0RGeOQh57GMN4,Warung Soeper,-8.682589600000002,115.25357639999999,"No. 5, Jl. Danau Buyan No.1, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=16010515059483665177,OPERATIONAL,+62 813-3818-5487,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,152,PRICE_LEVEL_INEXPENSIVE
ChIJB4FQ_0BB0i0Rhl32Bbi1Xlc,Warung Keep All,-8.6845046,115.2543044,"8783+5PV, Sanur Kauh, Denpasar Selatan, Denpasar City, Bali 80227, Indonesia",https://maps.google.com/?cid=6295669131089173894,CLOSED_TEMPORARILY,,bar,bar,5,5,
ChIJTXUHdUxA0i0RbDS7bHKiC5w,Oxy House Bali,-8.6845857,115.25456890000001,"Jl. Danau Tondano IV No.7, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=11244259506994754668,OPERATIONAL,+62 812-4658-8589,private_guest_room,"private_guest_room, lodging",4.4,65,
ChIJdxfTJxNB0i0R4j0tUP-01XY,Sanur Garage,-8.6859997,115.24977919999999,"Jl. Batur No.3, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8562949275169668578,OPERATIONAL,+62 821-4601-5656,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,157,
ChIJI9GANI1B0i0RxcBjCo2qCS8,G Kaleran,-8.6832,115.24997619999998,"Jl. Kelingkung Gg. II No.2, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=3389427717314429125,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJIWSoCn5B0i0RjwcKN_wsYfY,Casa Yasa Sanur,-8.6845989,115.252837,"Gg. III No.4, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17753520667837990799,OPERATIONAL,+62 896-7043-7526,hostel,"hostel, lodging",5,15,
ChIJieI0XxdB0i0REr_UJXVylaw,Gogo Fried Chicken,-8.6838453,115.2509249,"Gg. V No.1, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12435971793524932370,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.3,55,
ChIJixLsLetB0i0RY2UQ0ji73d8,Kost Taman Sanur,-8.6808184,115.2482125,"Jl. Tukad Anyar 1 No.7, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=16131255293027837283,OPERATIONAL,+62 817-734-499,lodging,lodging,3.7,47,
ChIJ85lbG8ZB0i0RCjooZDo2o9I,Viva Guest House@Sanur,-8.683282799999999,115.2536906,"Sanur, Denpasar Selatan, Denpasar City, Bali 80227, Indonesia",https://maps.google.com/?cid=15178034793585064458,OPERATIONAL,+62 811-1889-369,lodging,lodging,4.8,5,
ChIJsdLCEExA0i0R3c5hpMD7Du4,Penginapan/kosan Pak Merta,-8.683540899999999,115.25308009999999,"Jl. Danau Buyan I No.15, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17153924835510963933,OPERATIONAL,,,lodging,5,3,
ChIJUbKd82VB0i0RElwAdAknWbw,Griya BSTC Guest House at Desa Wisata Sanur Kauh,-8.6873547,115.2519647,"Gg. Tunjung Sari Gg. Pribadi No.Blok A, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=13571921873612069906,OPERATIONAL,,guest_house,"guest_house, lodging",4.6,5,
ChIJwcaEDVJA0i0R8NaTDt88qD4,Kost Kubu di Carik,-8.6844833,115.24753659999999,"Jl. Gn. Sari Gg. VIII No.1j, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=4514925555158865648,OPERATIONAL,+62 812-3618-969,lodging,lodging,4.6,30,
ChIJ-03NRbNB0i0RbENrzIdnO4Q,Warung Banyuwangi Bu Doni,-8.6874758,115.2528186,"Jl. Batur Sari No.37C, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=9528323269580243820,OPERATIONAL,+62 821-4599-3333,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,151,PRICE_LEVEL_INEXPENSIVE
ChIJqbVCdVJA0i0RBTPI21KnVjs,Kost tedung agung,-8.6845311,115.2481828,"Jl. Gn. Sari Gg. VIII No.1, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=4275788870551352069,OPERATIONAL,+62 812-3754-7330,lodging,lodging,4.5,23,
