id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ__8vbMlG0i0Rw5Y1py8xW0I,Diamond Hotel Kuta Bali,-8.7098059,115.18153389999999,"Jl. Raya Kuta No.39, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4781469510122444483,OPERATIONAL,+62 361 761728,hotel,"hotel, lodging",4.2,444,
ChIJ95nqas5G0i0RuZ0O3NyQTv0,Ramada by Wyndham Bali Sunset Road Kuta,-8.7040005,115.1816219,"Jl. Sunset Road No.9, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18252685618038349241,OPERATIONAL,+62 361 8468500,hotel,"hotel, motel, lodging",4.2,3154,
ChIJoxkO9dBG0i0RvjOivocGgl8,Swiss-Belhotel Rainforest Kuta,-8.708434,115.18458199999999,"Jl. Sunset Road No.101, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6882070360664191934,OPERATIONAL,+62 361 8465680,hotel,"hotel, lodging",4.5,4683,
ChIJre2KWMhG0i0RgTWOu-9SEiQ,Kuta Central Park Hotel Bali,-8.7103142,115.1793693,"Jl. Patih Jelantik, Kuta, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2599231124543518081,OPERATIONAL,+62 361 769222,hotel,"hotel, lodging",4.2,4178,
ChIJd6U5Mc9G0i0RGPJbWwwMxgc,BloO Hotel,-8.707625499999999,115.17870219999999,"Jl. Dewi Sri No.11 A, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=560148450866098712,OPERATIONAL,,hotel,"hotel, lodging",4.4,1266,
ChIJs8boMs9G0i0Rkn32dTl3GAc,Grand Livio Kuta Hotel,-8.7079281,115.17891039999999,"Jl. Dewi Sri No.17, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=511289646382480786,OPERATIONAL,+62 361 8469700,hotel,"hotel, lodging, restaurant, food",4.4,1525,
ChIJSWQ_MM5G0i0R4tdodWT0918,"Atanaya Hotel - Kuta, Bali",-8.7035603,115.18059330000001,"Jl. Sunset Road No.88A, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6915264465154398178,OPERATIONAL,+62 361 8468600,hotel,"hotel, coffee_shop, swimming_pool, cafe, lodging, sports_complex, restaurant, food, store",4.4,3463,
ChIJZxcJp85G0i0Rh93sMVkVBek,Taman Air Spa,-8.7072617,115.1829567,"Jl. Sunset Road No.88, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16790850258554641799,OPERATIONAL,+62 361 8947300,spa,"spa, park, beauty_salon",4.4,860,
ChIJfTU3681G0i0Rv8phTET2J3k,b Hotel Bali & Spa,-8.7035625,115.18413199999999,"Jl. Imam Bonjol No.508, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8730217175880682175,OPERATIONAL,+62 361 8465757,hotel,"hotel, lodging, restaurant, food",4.4,2568,
ChIJaxzlOHdH0i0RLejss59RwD8,The Aburi Sushi Bali,-8.707817,115.1843414,"Jl. Sunset Road No.108A, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4593761366278203437,OPERATIONAL,+62 361 4756888,japanese_restaurant,"japanese_restaurant, sushi_restaurant, restaurant, food",4.6,2306,PRICE_LEVEL_MODERATE
ChIJp4C5D8xG0i0RzNqu3FCvZWw,Sun Boutique Hotel,-8.7075342,115.1838625,"Jl. Sunset Road No.23, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7810841890578684620,OPERATIONAL,+62 811-3779-997,hotel,"hotel, lodging",4.1,1554,
ChIJ9yXBEclG0i0RigzUjZw-ZD8,Dewi Sri Food Center,-8.7096738,115.18094349999998,"Jl. Raya Kuta No.59, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4567844764175830154,OPERATIONAL,,restaurant,"seafood_restaurant, restaurant, food",4.3,4398,
ChIJk1LAkENH0i0R44G-gOKqoxM,ARSHIKA Bali Sunset Road,-8.7054688,115.1836139,"Jl Raya Kuta, Kav 1&3 Kuta - Badung Regency, Pemecutan Klod, Kec. Denpasar Bar., Bali, 80119, Indonesia",https://maps.google.com/?cid=1415162597723767267,OPERATIONAL,+62 361 4757777,hotel,"hotel, resort_hotel, lodging",3.9,420,
ChIJPTfgwM5G0i0RccY7_5XsJg8,Bali Nikmat,-8.7071279,115.1813612,"Jl. Raya Kuta No.40, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1091820088660313713,OPERATIONAL,+62 811-3988-948,chinese_restaurant,"chinese_restaurant, seafood_restaurant, restaurant, food",4.5,3198,PRICE_LEVEL_EXPENSIVE
ChIJ6Qi2ltBG0i0Rc975re7YX5g,Sun Royal Hotel Bali,-8.7048062,115.18147780000001,"Jl. Sunset Road No.6S, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10979732936185208435,OPERATIONAL,+62 361 8465828,hotel,"hotel, lodging",4,626,
