id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7WOH6YMn0i0RmTxQpQe0k24,Desa Kopi Bali,-8.399554499999999,115.1789681,"J52H+5HG, Baru Baru, Kec. Marga, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=7967910110679809177,OPERATIONAL,+62 812-3954-987,coffee_shop,"coffee_shop, cafe, store, food",4.7,213,
ChIJLVf-B-wn0i0RjjtHrAd93II,Desa Bunutin,-8.3993665,115.17442930000001,"Banjar bunutin, J52F+7Q3, Payangan, Kec. Marga, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=9429549191715568526,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,8,
ChIJHQXfvEEn0i0RR_IWC1zficg,Men Pleno Warung Makan Bali,-8.402562,115.180023,"H5WJ+X2C, Tua, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=14450326465810985543,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ5bVf7q4m0i0R9ggNt16MFKo,Warung Makan Bu Yuli,-8.403281,115.18103970000001,"H5WJ+MCM, Jl. Raya Marga-Apuan, Tua, Kec. Marga, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12255574824407861494,OPERATIONAL,+62 812-3617-2638,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,6,
ChIJm2pDO9Yn0i0RcjmD6aecR2c,W Yoga Swara (Windhu house),-8.4017924,115.174262,"Balai Banjar Bunutin, Payangan, Kec. Marga, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=7442089154244196722,OPERATIONAL,+62 821-4457-5981,tourist_attraction,tourist_attraction,5,3,
ChIJVfdwJ-Mn0i0RQYzetJrIxa0,Hidden Garden At Baru,-8.3995838,115.1809784,"J52J+599, Tua, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=12521634905758534721,OPERATIONAL,+62 821-4653-9557,cafe,"cafe, food",5,2,
ChIJt47NjV0n0i0Rd6hOWd_yYCY,Subak samsam,-8.402562,115.180023,"H5WJ+X2C, Tua, Marga, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=2765477212295440503,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJu2xdV-En0i0R-NegwnJTKqc,Pondok jro mangku gunung suci,-8.4011702,115.1742272,"H5XF+GMQ, Payangan, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=12045531905712510968,OPERATIONAL,,,lodging,,,
ChIJv9Ov5Jkn0i0Ry0sm6hcPnZg,Pondok Dek Kincunk,-8.4015481,115.17401939999999,"H5XF+9JJ, Payangan, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=10996962460495662027,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJC5pUrcYn0i0R53y9gtcuBeU,Wr.KAKEN,-8.4045151,115.18065939999998,"H5WJ+57V, Jl. Raya Marga-Apuan, Tua, Kec. Marga, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=16502647912715353319,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJ9Z9BFXUn0i0R3IfNaoVDTbU,Nia Saniarta House,-8.4044511,115.17391560000002,"Jl. Bunutin No.Br, Payangan, Kec. Marga, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=13064172334373242844,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJ03Ut1qgm0i0RMfChfIfNiCk,Pancake Durian Bali Ummy,-8.405473599999999,115.179984,"H5VH+RX9, Tua, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=2992867934182961201,OPERATIONAL,+62 852-9273-5551,restaurant,"restaurant, food",3,2,
ChIJy8SY37Em0i0RAdF3bWuJ7Uw,griya bujangga waisnawa desa Baru. Marga,-8.3998806,115.18134699999999,"J52J+2GX, Tua, Marga, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=5543237810854023425,OPERATIONAL,,,lodging,,,
