id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJPct8Srcl0i0RYJaAKR56r6M,Air Panas Penatahan,-8.4385339,115.1309812,"Jl. Batukaru, Penatahan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=11794780219070518880,OPERATIONAL,+62 813-3856-2431,resort_hotel,"resort_hotel, tourist_attraction, hotel, lodging",4.2,1512,
ChIJPWKBW7cl0i0RRF3Sz2Ugo14,ESPA HOT SPRING RESORT ＆ SPA,-8.4389597,115.13099659999999,"H46J+C99, Penatahan, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=6819329882419518788,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging, spa",4.3,493,
ChIJvTy_Wh8l0i0RSGWHGclrNZ8,Yeh Panes Bali,-8.4389919,115.13092569999999,"Jalan Raya Batukar, H46J+C93, Desa Penatahan, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=11472194137257108808,OPERATIONAL,+62 813-3856-2431,hotel,"hotel, lodging",3.8,142,
ChIJyYIAaDwl0i0Rtp691SgvuXU,Kubu Bali WCC,-8.443456099999999,115.1273488,"Banjar Kekeran, Penatahan, Kacamatan Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8482863225560211126,OPERATIONAL,,tourist_attraction,tourist_attraction,4.9,14,
ChIJ3cv8_88l0i0R2YxVM90axXk,Mr. K Pizza and Burger Station,-8.4377672,115.1268372,"Jl. Pura Batukaru No.59, Penatahan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8774448986352618713,OPERATIONAL,,restaurant,"restaurant, pizza_restaurant, hamburger_restaurant, american_restaurant, food",5,1,
ChIJwyRfhLAl0i0Rv2ap4ctLBe4,WARUNG MAKAN ARTHASARI,-8.4407904,115.1301074,"Jl. Buruan - Penatahan No.35, Jegu, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=17151198094946821823,OPERATIONAL,+62 858-4796-5582,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,11,
ChIJXzT5u7kl0i0Rw8nDYRNEdeo,Warung Makan Wulangun,-8.437533,115.12856239999999,"H46H+XCM, Jl. Pura Batukaru, Penatahan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=16894484427185572291,OPERATIONAL,+62 878-6239-3626,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,21,
ChIJfcrVCcgl0i0R-fl7kxgAYGo,Warung INA-jani,-8.439161700000001,115.1238193,"H46F+8GP, Penatahan, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=7665126671338174969,OPERATIONAL,+62 878-6033-1223,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJyzR0678l0i0RXFYV3uaN3tU,Warung LAIS,-8.4407962,115.13058749999999,"H45J+M6P, Jegu, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=15410910997616350812,OPERATIONAL,+62 819-1643-9360,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,6,
ChIJp-AxibAl0i0R8EvGtFm05pQ,Warung Nasi Men Baru,-8.4388981,115.12997299999998,"Jl. Batukaru, Penatahan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=10729461459634768880,OPERATIONAL,+62 851-0146-8227,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,6,
