id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJf9uQ1agx0i0RnEpc7Y8KRrs,THE DUKUH RETREAT - Pool Villa Guest House,-8.556358699999999,115.0542075,"Jalan Raya Pantai Pasut - Kerambitan Banjar Tibupoh, Belumbang, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=13494484946741119644,OPERATIONAL,+62 878-6680-2220,guest_house,"guest_house, private_guest_room, lodging",4.9,112,
ChIJA-iZEoIx0i0RugkozZLX5is,Warung Pondok Sawah,-8.5596711,115.05175,"Jl. Tibu Biyu, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=3163452813781502394,OPERATIONAL,+62 813-3905-6180,restaurant,"restaurant, food",4.5,115,
ChIJMUdo75Yx0i0Ru0SAUyCyNto,TBK Bali,-8.557554699999999,115.0473535,"jln. Tibubiu - pasut, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=15723951000920278203,OPERATIONAL,+62 822-3740-3991,tourist_attraction,tourist_attraction,4.7,33,
ChIJUUg05Kcx0i0R4LGaKKS_F4Q,Bali River Campsite & Outbound,-8.5547836,115.05266669999999,"Banjar Tibupoh, Belumbang, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=9518287049247601120,OPERATIONAL,,tourist_attraction,tourist_attraction,5,3,
ChIJ8RProEsx0i0Rg7IlXargfQg,"Jajan Bali Biang Agus (Sumping,Dadar,Lapis Dll)",-8.5591286,115.0489589,"Br. Tibubiu Kaja, C2RX+8HW, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=611892146704069251,OPERATIONAL,+62 813-3849-8984,meal_takeaway,"meal_takeaway, restaurant, food",5,5,
ChIJvw6xdG0x0i0Rr_BeePJ02ZA,Warung D' Banjar,-8.5594734,115.04970209999999,"C2RX+6V8, Tibubiu, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=10437502196158230703,OPERATIONAL,+62 813-5328-9121,restaurant,"restaurant, food",5,1,
ChIJNexRXTwx0i0RCUehu84m0tk,D'Ambengan,-8.5569869,115.04837919999999,"Tibubiu, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=15695650320692627209,OPERATIONAL,+62 821-4443-5602,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJrWwN1aox0i0RDd4snRkFwWQ,Warung Makan Adi Jaya,-8.5587545,115.04876379999999,"C2RX+FGR, Jl. Tibu Biyu, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=7260089681867234829,OPERATIONAL,+62 819-1601-9515,restaurant,"restaurant, food",,,
ChIJQ_1R1-Aw0i0Ryi86MrDcp9w,Warung Buk Wahyu,-8.5580167,115.051835,"Tibubiu, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=15899919658769854410,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJo2FU1EEx0i0RhBqRtMK842w,Bc Gus Arya,-8.5587876,115.0502955,"Unnamed Road, C3R2+F4M, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=7846322520248621700,OPERATIONAL,,restaurant,"restaurant, food",5,4,
ChIJX_EuRuAw0i0R2SZFeD_RMSI,Warung Tubyu,-8.558626,115.04829769999999,"C2RX+G8V, Tibubiu, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=2463980541679314649,OPERATIONAL,,restaurant,"restaurant, food",4,1,
ChIJOxrjZuAw0i0Rn4J287wcmUU,Warung Lalapan Kadek Dewi Cabang 2,-8.559148,115.0492643,"C2RX+8PR, Jl. Tibu Biyu, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=5015071257917817503,OPERATIONAL,+62 819-1636-8222,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJkRDuawAx0i0RfP_on4w4MRM,Warung Nasi Goreng / Nasi Lindung DML food,-8.558604599999999,115.04855219999999,"Gg. Ceroring, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=1382948737208876924,OPERATIONAL,+62 859-6232-1620,meal_takeaway,"meal_takeaway, restaurant, food",5,1,
ChIJT9e4sTQx0i0RdQBgIrQnJCo,Warung Kopi Mokoh Bucin,-8.5584019,115.0490796,"C2RX+JJP, Gg. Ceroring, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=3036595703378870389,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJvbUnEdAx0i0REI4PefmFnaQ,Banana River,-8.5583881,115.049037,"C2RX+JJV, Gg. Ceroring, Tibubiu, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11861784300088167952,OPERATIONAL,+62 858-2960-8872,bar,bar,5,3,
