id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJk6Zg2R1H0i0R3qSXgY5tnm8,"Hotel Indigo Bali Seminyak Beach, an IHG Hotel",-8.695094,115.16236699999999,"Jl. Camplung Tanduk No.10, Seminyak, Bali, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8042986443357267166,OPERATIONAL,+62 361 2099999,hotel,"hotel, wedding_venue, event_venue, lodging",4.8,5126,
ChIJT3_dVB5H0i0Ri71kc4BUQ8A,Courtyard Bali Seminyak Resort,-8.6919082,115.1622101,"Jalan Camplung Tanduk, Sp Jl. Dhyana Pura No.103, Seminyak, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13854009789390306699,OPERATIONAL,+62 361 8499600,hotel,"hotel, lodging",4.7,3245,
ChIJfYOSzSFH0i0RL7P-HcglAuQ,Primera Hotel Seminyak,-8.6910876,115.16588700000001,"Jl. Camplung Tanduk No.9A, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16429735932027908911,OPERATIONAL,+62 361 739000,hotel,"hotel, lodging",3.9,1388,
ChIJGYnnmiFH0i0RscaeM-Sx3t8,Made's Warung,-8.689409699999999,115.1677522,"Jl. Raya Seminyak, Seminyak, Kuta, Jl. Raya Seminyak No.7, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16131526508964398769,OPERATIONAL,+62 361 732130,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",4.3,6234,PRICE_LEVEL_MODERATE
ChIJyTrSSB9H0i0Re-GVZuGLmjA,HARRIS Hotel Seminyak,-8.6895168,115.16380910000001,"Jl. Drupadi No.99, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3502265460438983035,OPERATIONAL,+62 361 8499288,hotel,"hotel, pizza_restaurant, lodging, restaurant, food",4.3,2498,
ChIJ0U9AWh5H0i0R0YuLizn-K8I,Grandmas Plus Hotel Seminyak,-8.6921415,115.16156769999998,"Jl. Camplung Tanduk No.99, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13991556190464347089,OPERATIONAL,+62 361 3000599,hotel,"hotel, lodging",4.4,2201,
ChIJy1yJjCFH0i0REyjNQfSK0Vw,Shelter Cafe Seminyak,-8.689224099999999,115.16685,"Jl. Drupadi 1 No.2b, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6688279703302514707,OPERATIONAL,+62 821-4706-4407,cafe,"cafe, store, restaurant, food",4.6,1182,PRICE_LEVEL_MODERATE
ChIJx6BJIcZG0i0RtIyDrVEoxJI,Blu-Zea Resort by Double-Six,-8.6925095,115.1622719,"Jl. Camplung Tanduk No.66, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10575622156241308852,OPERATIONAL,+62 361 730573,resort_hotel,"resort_hotel, spa, hotel, lodging",4.6,1110,
ChIJwwaifh9H0i0R9DJaHrS6KkU,Mixwell Bar,-8.691328,115.1650114,"Jalan Camplung Tanduk, Seminyak, Kuta, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4984001220404982516,OPERATIONAL,+62 812-3781-8368,bar,bar,4.4,554,PRICE_LEVEL_MODERATE
ChIJf6_vhSFH0i0RBDAqeQZnYKA,"Queen's Tandoor: An Indian Food Cuisine Restaurant in Seminyak, Bali",-8.6891382,115.16743509999999,"Jl. Raya Seminyak No.1, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11556349921332965380,OPERATIONAL,+62 816-942-942,indian_restaurant,"indian_restaurant, meal_delivery, vegetarian_restaurant, meal_takeaway, restaurant, food",4.4,6207,PRICE_LEVEL_EXPENSIVE
