id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJB6nQ7RPX0y0Rv_pephAfM_k,WIDE SANDS Beach Retreat,-8.410215599999999,114.7926808,"Jalan Bahari, Pantai Yeh Sumbul Desa Yeh Sumbul, Medewi, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=17956730295627479743,OPERATIONAL,+62 813-5325-7290,hotel,"hotel, lodging, restaurant, food",4.7,254,
ChIJnwgUmKHW0y0R6ups9BkGkRM,BROWN SUGAR Surf Camp Bali,-8.4102549,114.79338589999999,"Jalan Pantai No.1, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=1409914866888403690,OPERATIONAL,+62 878-6121-0017,,"hotel, lodging, restaurant, food",4.4,116,
ChIJJU4qx3TX0y0RcqNPpVcloNM,Sunsets At Sumbul,-8.4098709,114.79223869999998,"Jalan Bahari No.10, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=15249229396642341746,OPERATIONAL,+62 813-3745-6265,private_guest_room,"private_guest_room, hotel, lodging",4.9,36,
ChIJezK6G5HW0y0Rs4HcIzDFlQE,Medewi Manor,-8.4091284,114.7939129,"Yeh Sumbul, Mendoyo, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=114214176118571443,OPERATIONAL,+62 813-5326-3220,,lodging,4.9,7,
ChIJVUIIHpnW0y0RHraL6_Rlsns,Sumbul Beach Break,-8.410883199999999,114.7949755,"HQQV+JXX, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=8913298715117860382,OPERATIONAL,+62 859-3500-4956,hotel,"hotel, lodging",5,4,
ChIJI2k4IJHW0y0RAIUlXW-kHHg,Snaffl Villa,-8.410544999999999,114.79397100000001,"Jalan Wisata, Pantai Yeh Sumbul, Medewi, Pekutatan, Yeh Sumbul, Kec. Mendoyo, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=8654973382110315776,OPERATIONAL,,guest_house,"guest_house, hotel, lodging",4.6,9,
ChIJ7RlHFwXX0y0RWbXPzTNwHPE,Pebble Beach,-8.410616899999999,114.79238779999999,"HQRR+2X4, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=17373884830287115609,OPERATIONAL,,tourist_attraction,tourist_attraction,5,3,
ChIJ2bo0B5HW0y0RHIDpLozzh84,Tiger Hideaway,-8.4095098,114.7914735,"Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=14882131277077119004,OPERATIONAL,,hotel,"hotel, lodging, health",4.6,47,
ChIJqWf5NJDX0y0RXKW4vJDDhhY,With piu,-8.407674,114.79218669999999,"HQRR+WV, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=1623199742122567004,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
ChIJLUXfXOPX0y0RO_tlCqWCEpE,Wood viila,-8.4099886,114.7923429,"HQRR+2W4, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=10453561330436012859,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJpUF_WADX0y0RbUX96UgdP2g,Villa bahagia,-8.4090545,114.7927293,"HQRR+2W4, Yeh Sumbul, Mendoyo, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=7511754902477817197,OPERATIONAL,+62 822-6028-9542,private_guest_room,"private_guest_room, lodging",,,
