id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJwcctvTYa0i0R8croseGtQf4,De Umah Bali Eco Tradi Home,-8.4402214,115.3967467,"Br. undisan kaja, H95W+RVF, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=18321115943983958769,OPERATIONAL,+62 812-3811-161,hotel,"hotel, lodging",4.5,165,
ChIJzcByXX8b0i0RUkJbgav2hFk,Bambu restaurant & bar,-8.4404392,115.39718529999998,"H95W+RVF, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=6450551782771475026,OPERATIONAL,,restaurant,"restaurant, food",4.5,8,
ChIJaWwm-3gb0i0RY0XlPE2QDuo,Warung Wanda FREE WIFI,-8.4415256,115.39642189999999,"H95W+9HM, Undisan, Tembuku, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=16865576315957626211,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJ5c-1XXgb0i0R_EshCb057Qk,Abeona Homestead,-8.444166899999999,115.4003584,"HC42+84Q, Banjar Lokasari, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=715291399886556156,OPERATIONAL,+62 823-4044-7355,private_guest_room,"private_guest_room, lodging",5,1,
ChIJS_D-BTQa0i0RyPIHqBAr5xU,Warung Pegok,-8.440010299999999,115.3967639,"Jl. Raya Undisan No.18, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=1578277544955212488,OPERATIONAL,+62 857-3830-0456,bar,bar,4,45,PRICE_LEVEL_INEXPENSIVE
ChIJ2_9pjcwb0i0Rmoaru9atJ2A,rumah kulen,-8.4415705,115.39969479999999,"br kelod, H95X+9VG, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=6928697689515984538,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ-0TfF_sb0i0R4clNyAXC3KI,Umah Ne Putu Wawe,-8.4416037,115.39797689999999,"H95X+955, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=11735468059111836129,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJt6_MUZ0b0i0Rj4XKwNltzaw,"Warung Bakso & Mie Ayam ""Bu Ayu""",-8.4396738,115.396017,"Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=12451729326759118223,OPERATIONAL,+62 813-3771-4885,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ6VhAoiob0i0RN3sEbWyihgo,Dika Accesories,-8.443022,115.39948299999999,"Banjar Lokasari, Desa Undisan Klod, H94X+QQX, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=758472173827685175,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJoRtzriYb0i0RgjlHsOlUh5s,Abiona 2,-8.441576099999999,115.39797490000001,"H95X+955, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=11207019560396339586,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJm0vjJq4b0i0R53x8Vgwzeu8,Pondok arya,-8.4441386,115.39776499999999,"H94X+84R, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=17256161050307099879,OPERATIONAL,+62 813-3788-8503,lodging,lodging,,,
ChIJkd7m7dEb0i0RkDtUpw8v7Tw,Pondok Wayan Sandi Pecalang,-8.4423313,115.39752449999999,"H95X+326, Undisan, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=4390216956034431888,OPERATIONAL,+62 812-4686-6376,private_guest_room,"private_guest_room, lodging",,,
ChIJS_lDuB4b0i0RCXoovTVpCR0,Ariatna Homestay,-8.444265,115.3972153,"H94W+7VW, Jl. Raya Undisan, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=2092319181418035721,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,1,
ChIJh_47vyEb0i0RE2qMNJcJ2pM,Pondok dangin pura sema,-8.443628,115.3976404,"Undisan kelod,Br.Lokasari,sebelah timur, H94X+G3R pura sema, Undisan, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=10653838413524658707,CLOSED_TEMPORARILY,+62 813-3788-8503,lodging,lodging,,,
ChIJ4_whHdIb0i0RxecWKaJzgKQ,Gus Jerink,-8.4446298,115.3983923,"H94X+49R, Undisan, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=11853601359550408645,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
