id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJGbFZJso40i0RH4wGrRYIvk8,Penginapan Teduh Ayu,-8.6303512,115.18261460000001,"Penginapan No.99, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=5746039068056521759,OPERATIONAL,,,lodging,4,163,
ChIJf8Sy4do50i0ReVfLrAGRGWc,OYO 91724 Penginapan Pondok Asri,-8.6279399,115.18224869999997,"Jl. Kebo Iwa Utara No.18, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=7429128496704345977,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.7,26,
ChIJs4HbqnE50i0R997qM-0NzQ0,Penginapan tunjung biru 3,-8.6303482,115.1827926,"959M+V47, Jl. Kebo Iwa Utara, Padangsambian Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=994466405148188407,OPERATIONAL,,motel,"motel, lodging",5,11,
ChIJxZrRsL450i0Rik--B3e62wU,KEBO IWA BILLIARD,-8.6298371,115.18230859999998,"Jl. Kebo Iwa Utara No.89, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=422136010483060618,OPERATIONAL,+62 817-7069-7272,sports_complex,"coffee_shop, cafe, sports_complex, event_venue, food, store",3.4,34,
ChIJ0d-Iglw50i0R0du5jX_TGEA,NEBULA LOUNGE BALI,-8.6268103,115.18214169999999,"Jl. Tibung Sari, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=4618673962660518865,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,16,
ChIJnQFfLdI40i0RHDEN2P-1qZs,Penginapan Cempaka,-8.6308127,115.18284170000001,"Jl. Kebo Iwa Utara No.17, br pagutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=11216696457388962076,OPERATIONAL,+62 858-6064-3225,,lodging,4.1,50,
ChIJg3waOZc50i0RBN1vDeH5TGI,TWIN BUDHA HOMESTAY,-8.6323484,115.18150829999999,"Jl. Bajataki No.9, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=7083311058935340292,OPERATIONAL,+62 813-3007-7152,lodging,lodging,4.9,7,
ChIJs1_-QMg40i0RboTgVZpEpWQ,Bali Tulip Hotel,-8.6288763,115.17834149999997,"95CH+C8W, Jl. Mudu Taki, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=7252278204606481518,OPERATIONAL,+62 361 413445,hotel,"hotel, lodging",4.1,131,
ChIJRdUF88g40i0R6EhZFq3gNqk,Ocean Kost,-8.629332,115.17866579999998,"Jl. Mudu Taki Perum Puri Tegal Jaya, 95CH+7F7, Blk. A3, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12193180075161110760,OPERATIONAL,+62 813-3781-7999,,lodging,4.6,24,
ChIJCRZsiiw50i0RjTzI-tmyEZo,RM UNI KEKE - MASAKAN PADANG,-8.6304229,115.1824514,"959J+RXP, Jl. Kebo Iwa, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=11101851205730057357,OPERATIONAL,+62 821-2596-8818,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,134,
