id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ06zsGbkz0i0RU1Z2NtmFWJM,Pantai Soan Galuh,-8.509582199999999,114.97490010000001,"FXRF+5X6, Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10617383289494066771,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,123,
ChIJh3I6fwwz0i0RY49acBLhXYI,The Cove Bali,-8.511406599999999,114.9762301,"The Cove Bali. Banjar Bonian, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=9393911867075366755,OPERATIONAL,+62 811-3855-855,hotel,"hotel, resort_hotel, lodging",4.7,30,
ChIJSUcokrYz0i0R45wHbf840tY,Villa Ronggo Mayang,-8.5116122,114.97649120000001,"Br. Bonian, Jl. Raya Denpasar - Gilimanuk, Antap, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=15479497538922847459,OPERATIONAL,+65 9387 4255,hotel,"hotel, lodging",5,156,
ChIJ-4MEDQ0y0i0RLbDNiOBu_wY,Villa Rumah Pantai Bali,-8.5131006,114.97770689999999,"Jln Raya Gilimanuk Br.Bonian,Selemadeg,Tabanan, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=504243593935695917,OPERATIONAL,+62 878-1836-8831,resort_hotel,"resort_hotel, hotel, lodging",4.4,74,
ChIJbwTOaAEz0i0R0HcExqNIPVA,Sunset Dream Villa,-8.5123167,114.97683929999998,"Jl. Raya Denpasar - Gilimanuk, banjar Bonian, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=5781857364852635600,OPERATIONAL,+62 812-8799-9689,guest_house,"guest_house, lodging",5,23,
ChIJC7dlZQsy0i0RAO9juY7St4s,Jawa Bony,-8.5091278,114.97751969999999,"FXRH+82R, Jl. Raya Denpasar - Gilimanuk, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=10067747002447556352,OPERATIONAL,+62 852-3147-6165,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,97,
ChIJq-c-bqQz0i0R6MEtaxm3l5A,Kost Pondok Bonian,-8.5114181,114.98007860000001,"FXQJ+C2P, Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10418997582745158120,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJK8rTVYYx0i0RBmt8vYPEAOE,WARUNG MUSLIM BANYUWANGI,-8.510956,114.9788322,"Jl. Raya Denpasar - Gilimanuk, Antap, soka, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=16213174728632593158,OPERATIONAL,+62 858-5867-7295,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJJXSvarsz0i0Rm6i-ES0IIlQ,Warung Jukung,-8.5095438,114.97487019999998,"FXRF+5WQ, Jl. Raya Denpasar - Gilimanuk, Antap, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=6062417038058367131,OPERATIONAL,+62 881-0375-33747,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJ49qA1okz0i0RkiLbVcTZtW8,Warung Partai politik kepentingan,-8.5097218,114.97486320000002,"FXRF+4W9, Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8049579346271871634,OPERATIONAL,,restaurant,"restaurant, food",4,2,
ChIJx34g1w0y0i0RjQn-FRgXjvw,Warung Jawa Banyuwangi,-8.5124744,114.9810807,"Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=18198508536466377101,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJHdqFBO4z0i0RgdTCA5Poz1k,tanah soka,-8.512324099999999,114.9814088,"Unnamed Road, FXQJ+3HF, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=6471646907675628673,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJMyNEhNQz0i0R49vhJ5CPrS8,Soka Kangagung,-8.512642099999999,114.9815905,"FXQJ+3C6, Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3435559940060732387,OPERATIONAL,,hostel,"hostel, lodging",5,1,
ChIJp5PjVwAz0i0RMHO1pnhcIZ0,Pantai Batu Bolong Bonian,-8.5104049,114.97508799999999,"FXQG+R2P Banjar Dinas Bonian, Jalan Pantai Soan Galuh, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=11322432611448877872,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
