id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJMZGoX7Q90i0R-UbGbpNylWI,"FuramaXclusive Resort & Villas, Ubud Bali",-8.5433959,115.2313933,"Jl. Raya Mambal Banjar Bindu, Mambal, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80571, Indonesia",https://maps.google.com/?cid=7103709964791072505,OPERATIONAL,+62 361 8988688,hotel,"hotel, resort_hotel, lodging",4.5,1173,
ChIJNVxVMO890i0RQySlpt93vmQ,Arte & Bamboo Tea Villas,-8.5403593,115.2356104,"F65P+V65, Jl. Raya Br. Tunon, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80352, Indonesia",https://maps.google.com/?cid=7259371451825071171,OPERATIONAL,+62 887-3194-875,,lodging,4.7,97,
ChIJG0sRrEw80i0R6LpYVs1t-ww,Haigha House,-8.542012099999999,115.23605260000001,"Jl. Raya Br. Tunon, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=935462076293888744,OPERATIONAL,+62 877-5839-9107,bed_and_breakfast,"bed_and_breakfast, lodging",4.7,23,
ChIJlwLZndk90i0Rf6pOy-b7ZYw,Carik Bindu,-8.5431078,115.2315679,"Jl. Melati, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10116769106629667455,OPERATIONAL,+62 815-5814-5875,restaurant,"restaurant, food",4.8,15,
ChIJSZboyfU90i0RWlaczGf0WR8,Fony House,-8.5426211,115.2314765,"F64J+XH5, Unnamed Road, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2259105414754621018,OPERATIONAL,+62 896-4346-2253,,lodging,5,3,
ChIJw8kin3M90i0RhtcLqqK4oJQ,Padi Restaurant,-8.5429938,115.2304514,"Jl. Raya Mambal - Ubud, F64J+R54, Banjar Bindu, Mambal, Abiansemal, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80571, Indonesia",https://maps.google.com/?cid=10709762922664155014,OPERATIONAL,+62 361 8988688,restaurant,"restaurant, spa, food",4.6,41,
ChIJPcKleMU90i0RR_g6FG3giBc,Warung Galang Kangin,-8.540486099999999,115.2335324,"F65M+RC3, Jalan Raya Ubud, Mambal, Sayan, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=1695852018800457799,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJdwWTB7E90i0RCHXCYW5HMj8,Subak gaga,-8.5426286,115.2316462,"F64J+WMR, Jl. Raya Ubud-Mambal, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4553780712637101320,OPERATIONAL,,park,park,5,2,
ChIJEVHyjDg90i0RY3eKFeQjnJ8,ENZO bamboo house,-8.5401492,115.2356917,"F65P+W7W, Jl. Raya Br. Tunon, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80352, Indonesia",https://maps.google.com/?cid=11501107010918315875,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",5,2,
ChIJze7aJp490i0RvFrcYxiIpbE,Griya Soka Bindu,-8.5468002,115.23108339999997,"F63J+7CG, Mekar Bhuwana, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=12800787154206481084,OPERATIONAL,,,lodging,4.8,5,
ChIJsy5DDaI90i0RNN6aM159t2k,RUMAH ALIT,-8.5428062,115.23141919999999,"F64J+VHF, Mekar Bhuwana, Abiansemal, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=7617695138266668596,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJw_XgkR890i0RB2aWaKGbmcg,Oka Murdana Homestay,-8.5470093,115.23103679999998,"Jl. Melati, Mekar Bhuwana, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14454755596569044487,CLOSED_TEMPORARILY,,lodging,lodging,5,1,
