id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJu2ADhDGb0S0RFyO-_mL8u7k,Anturan,-8.1512704,115.055955,"R3X4+F9W, Jl. Selat Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=13383568219772429079,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJ94By9Nub0S0R5yVwvLaAkeY,Warung balibong,-8.152597199999999,115.05707590000002,"Jl. Selat Anturan gang selip, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16614202022680339943,OPERATIONAL,+62 812-4627-3600,breakfast_restaurant,"breakfast_restaurant, restaurant, food",4.9,51,
ChIJ47HNXC2b0S0RpYlog6_-XR8,Sanggar Wahyu Semara Shanti (WSS),-8.152184,115.06124469999999,"R3X6+4FH, Tegal Linggah, Sukasada, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=2260242617787255205,OPERATIONAL,+62 819-3602-0404,cottage,"cottage, lodging",4.3,12,
ChIJ0VcmtOWa0S0R9xTXWAaSnwE,Jaya Fried Chicken Tukad Mungga,-8.150286900000001,115.0557674,"R3X4+V8J, Jl. Raya Anturan, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=116972671292871927,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",3.2,5,
ChIJm9eiwNSb0S0RKy7qkD2mAIY,Kubu Ardika,-8.1499649,115.0613461,"V326+2G9, Jl. Kucalcil, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=9655900384436825643,OPERATIONAL,+62 857-3888-6089,lodging,lodging,4.3,4,
ChIJ_ZlYUVib0S0RSQwTMOcsmd8,Siobak Pak Jero,-8.1500288,115.0574889,"R3X4+XXQ, Jl. Raya Anturan, Tukadmungga, Kec. Buleleng, Kota Singaraja, Bali 81119, Indonesia",https://maps.google.com/?cid=16111958513350282313,OPERATIONAL,+62 812-3792-4078,restaurant,"restaurant, food",,,
ChIJ11Rqe-yb0S0R480yxfsvPiA,Warung makan chinese,-8.1496836,115.0564619,"V324+4HG, Jl tengah lovina, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2323347216161492451,OPERATIONAL,+62 877-6222-1333,chinese_restaurant,"chinese_restaurant, restaurant, food",5,1,
ChIJSTv5UByb0S0RnqO4GymzvM8,KISSID HOME,-8.1499203,115.0582532,"V325+28J Dinas Dharma Kerti, Sebelah Gang Becica, Tukadmungga, Kec. Banjar, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14969036250612802462,OPERATIONAL,+62 878-6303-4605,private_guest_room,"private_guest_room, lodging",5,2,
ChIJUfVVkPCb0S0R2b1gZejvyiU,WARUNG SATE LUMAYAN,-8.1482412,115.0582628,"V325+P82, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2723252706111176153,OPERATIONAL,+62 819-3655-6941,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,5,
ChIJFw67sOWa0S0ReU9s2laCZqY,Bakso Ayam Restaurant,-8.1501432,115.05614609999999,"R3X4+WFR, Jl. Raya Anturan, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11990414367463853945,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJve3Ry46b0S0R5isXXDVB47c,WARUNG SEDERHANA MBOK WAYAN,-8.1516319,115.0560949,"R3X4+8CX, Jl. Raya Anturan, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=13250506226088225766,OPERATIONAL,+62 816-4715-501,restaurant,"restaurant, food",3.8,4,
ChIJ41LD6G2b0S0RYzXPdpqwC5Q,Villa 46,-8.1480479,115.06117459999999,"V326+QFM, Tukadmungga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=10667814319821895011,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJZ-JdAReb0S0RXUvsUk8cmNA,Surya lombok,-8.1533467,115.05944050000001,"R3W5+MQ8, Jl. Selat Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15030794883368242013,OPERATIONAL,+62 813-5341-8250,bar,bar,,,
ChIJ6Qvefxqb0S0R8cbpEnaJoCk,Munduk Asri Premium Coffee,-8.1497067,115.0610179,"V326+4C6, Jl. Kucalcil, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2999548492045207281,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
