id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjZ6aWNHx0S0REN8EswFzDZQ,"Spa Village Resort Tembok, Bali",-8.1606534,115.4453351,"Jl. Raya Singaraja - Amlapura No.100, Desa Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=10668309543446175504,OPERATIONAL,+62 623 6232033,hotel,"hotel, lodging",4.5,260,
ChIJF3495Dzw0S0R-FIvgYiXm3U,The Kirana Tembok,-8.1625211,115.44625200000002,"Tembok, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=8474533736366428920,OPERATIONAL,+62 877-5200-6044,resort_hotel,"resort_hotel, hotel, lodging",4.6,169,
ChIJt1QMEoLx0S0RIdIddyIMY40,Black Sand Beach,-8.158613899999999,115.4434428,"RCRV+74F, Tembok, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=10188000124209058337,OPERATIONAL,,tourist_attraction,tourist_attraction,4.2,11,
ChIJHwhcswTx0S0RL9KGwI82kU8,Kayu Kayu Beach Front Restaurant,-8.1612641,115.44757209999999,"Jl. Singaraja-Amlapura, Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=5733423791657636399,OPERATIONAL,+62 877-5200-6044,restaurant,"restaurant, food",4.5,19,
ChIJf7rO1pzx0S0R__Z-Er26lQs,Sate Maduratna,-8.1599186,115.4407414,"RCRR+27Q, Tembok, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=834778627168990975,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJndawUIDx0S0R3w0efQIm8K4,Warung Banyuwangi,-8.161285099999999,115.44315789999999,"Jl.Raya Tajakula Tianyar Tajakula Buleleng, RCQV+F7M, Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=12605617149140930015,OPERATIONAL,+62 812-3950-3685,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJtczXeLvx0S0RkznTE0-f6XQ,Bali 471,-8.1612732,115.4433244,"RCQV+F8W, Jl. Bukit Sangsane, Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=8424439739957066131,OPERATIONAL,+62 859-3887-6495,restaurant,"restaurant, food",,,
ChIJkXaf4Ljx0S0Rb4kQfmIC2pA,Kos Proyek Kasna Medika,-8.163047299999999,115.44630190000001,"RCPW+QGM, Jl, Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=10437657708429609327,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJAy6dvTDx0S0R8u3hawbF80Y,Mini Bar,-8.1601529,115.44111899999999,"RCQR+VFG, Tembok, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=5112646633366089202,OPERATIONAL,+62 857-9272-5009,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJ1zvK6jzw0S0R8V4P4WCvPAk,"Warung Lalapan ""Ibu Windi""",-8.1623368,115.44523860000001,"RCQW+339, Jl. Tejakula - Tianyar, Tembok, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=665599675571592945,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJu7JuRHKb0S0Rj-knQG-wpFk,Rumah Proses Kirana,-8.1621276,115.4463512,"Jl. Tejakula - Tianyar, Tembok, Desa Ngis, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=6459481757420349839,OPERATIONAL,+62 877-5200-6044,tourist_attraction,tourist_attraction,5,1,
