id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJj18lLOIV0i0RoVR4rq5nuJ4,PURI AGENG BLAHBATUH,-8.5654957,115.3009142,"Jl. Wisma Udayana No.2X, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=11437005253656466593,OPERATIONAL,+62 877-6180-2845,cultural_center,"cultural_center, historical_landmark, performing_arts_theater, travel_agency, event_venue, museum",4.7,166,
ChIJr311kU4V0i0Rzcx4lrUVbA4,Mrs. Juwik's PorkRoll,-8.5659947,115.29749100000001,"C7MW+GWP, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=1039229483673504973,OPERATIONAL,+62 819-9904-4921,brunch_restaurant,"brunch_restaurant, restaurant, food",4.1,44,
ChIJofw_2-AV0i0Rm5yYlwPVX9o,Pondok Wisata Istana Impian,-8.5672841,115.30476189999997,"Jl. Raya Tojan, C8M3+3WJ, Tojan, Blahabatu, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=15735529834460781723,OPERATIONAL,+62 878-6039-1747,hotel,"hotel, lodging",3.8,54,
ChIJ7WNBfeEV0i0RRADRbB_AsHI,Warung Pak Warka,-8.566280899999999,115.301588,"Jl. Kebo Iwa No.10, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=8264316557427015748,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,41,
ChIJT7dzZxUV0i0Rrft5PNjlGMU,Blahbatuh Royal Palace,-8.56537,115.30094869999999,"Jl. Wisma Udayana No.2X, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14202354141803183021,OPERATIONAL,,,lodging,3,3,
ChIJ8aEIOeEV0i0RRtLQut6wTac,Leo Bale Pasti Villa,-8.5672976,115.3033272,"C8M3+38P, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=12055486248204161606,OPERATIONAL,+62 822-3538-6896,private_guest_room,"private_guest_room, lodging",4,8,
ChIJkYcNG4AV0i0R2sCIzJECaWg,Kost murah,-8.5676366,115.30282679999999,"C8J3+W4W, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=7523547477724152026,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJ-TIVruMV0i0R0cXetrwYB9s,Masakan Padang Sari Bundo Khas Pariaman,-8.5660775,115.29922029999999,"Jl. Wisma Gajah Mada No.27, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=15782610617944163793,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,40,
ChIJZyk1WKYV0i0Ra2pLIw_Qblw,ACK Blahbatuh,-8.566261299999999,115.301957,"Jl. Kebo Iwa No.14, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6660489662362774123,OPERATIONAL,,restaurant,"restaurant, food",3.7,43,PRICE_LEVEL_INEXPENSIVE
ChIJw_kWaswV0i0REXklME1sa_E,MANIK SATE,-8.567232299999999,115.303127,"C8M3+472, Jl. Kapten Sujana, Blahbatuh, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=17396117064424716561,OPERATIONAL,+62 813-3772-0423,restaurant,"restaurant, food",4.7,7,
