id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJgxo5IH8i0i0Rpy_5pkJSx58,Cretya Ubud,-8.4403211,115.28048499999998,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11513261418618630055,OPERATIONAL,+62 812-3802-1174,restaurant,"restaurant, bar, food",4.4,3987,
ChIJE4Bi4H4i0i0R83X6AGpQQ_Q,Alas Harum Bali,-8.43989,115.2806075,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17601000184907199987,OPERATIONAL,+62 812-2784-2083,tourist_attraction,"tourist_attraction, coffee_shop, cafe, vegetarian_restaurant, store, restaurant, food",4.5,12876,PRICE_LEVEL_MODERATE
ChIJpZP23OUZ0i0RKBm3tRDv0Lk,K Club Ubud,-8.441235599999999,115.2855696,"Jalan Raya Cebok , Kedisan Tegallalang, Kedisan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13389464547219675432,OPERATIONAL,+62 877-0003-3888,hotel,"hotel, resort_hotel, lodging",4.8,960,
ChIJ56twDkUj0i0RWL2IdlbWld4,"Tebasari Resto, Bar & Lounge",-8.4416165,115.2802618,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16038961314794093912,OPERATIONAL,+62 361 9085851,restaurant,"restaurant, food",4.7,4525,PRICE_LEVEL_MODERATE
ChIJAz6iTX4i0i0R4w3PFrlE2Wc,Uma Pakel Agro Tourism & swing,-8.4414864,115.2806246,"H75J+C64, Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7483087817595096547,OPERATIONAL,+62 812-3838-702,cafe,"cafe, coffee_shop, store, food",4.5,1582,PRICE_LEVEL_MODERATE
ChIJAXJc_X4i0i0RfdTwl70KK0c,Luwak Coffee Agro Alas Harum Bali,-8.440475,115.2807648,"Jl. Raya Tegallalang No.5758, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5128204410105681021,OPERATIONAL,,cafe,"cafe, coffee_shop, store, food",4.4,243,
ChIJmXfIOekj0i0RBmbgeg0fH7Q,Cretya Lite,-8.4403764,115.2806591,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12979126793861621254,OPERATIONAL,+62 812-3802-1174,restaurant,"restaurant, food",4.9,568,
ChIJp_yPvRwj0i0RrvXIdxkO2Qc,Barong Bali Kitchen,-8.4404044,115.28047009999997,"H75J+R6C, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=565498730758337966,OPERATIONAL,+62 838-5198-9000,restaurant,"restaurant, food",4.7,1203,
ChIJa5LC5DAZ0i0RzgPIVulapFs,Kanva Ubud by K Club,-8.4412436,115.285385,"Jalan Raya Cebok , Kedisan Tegallalang, Kedisan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6603502911861818318,OPERATIONAL,+62 877-0003-3888,resort_hotel,"resort_hotel, hotel, lodging",4.9,17,
ChIJr7AxewAj0i0REqy-Pr18jIg,Intan sari luwak Coffee garden,-8.442329599999999,115.28094010000001,"H75J+398, Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9839376438141037586,OPERATIONAL,+62 812-4610-9766,coffee_shop,"coffee_shop, cafe, store, food",4.9,72,
ChIJUdCvrHcj0i0RZVB6QsJIopM,Cretya Jungle,-8.4400563,115.28045879999999,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10638145268978700389,OPERATIONAL,+62 812-2784-2083,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.8,40,
ChIJN5k9Xzoj0i0RXd3nPw6ga6Y,PONDOK HARMONY - KOST TEGALLALANG / UBUD,-8.4437591,115.2804987,"Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=11991854415866223965,OPERATIONAL,+62 819-3307-6148,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.5,4,
ChIJxTXpAQAj0i0R0xWHmEGNJNY,Ceking Sari Restaurant & Coffee Corner,-8.441300199999999,115.2803759,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15430613536149542355,OPERATIONAL,+62 812-3918-6852,indonesian_restaurant,"indonesian_restaurant, bar, restaurant, food",4.8,34,
ChIJ7eTorK4j0i0RVQE2YBpBa1E,Change name to intan sari luwak coffee garden,-8.4423418,115.2813948,"Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=5866854521119310165,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.8,19,
ChIJCVOYfIAi0i0R0euo_8Y3KBY,Kampung Cottages,-8.4383273,115.2807443,"Jl. Raya Tegallalang No.5758, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1596587395735153617,OPERATIONAL,+62 361 901201,cottage,"cottage, lodging",4.4,7,
