id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJVd3B5FFy0i0RDOxd0SERuEE,Asoka Bungalows,-8.679408,115.51375569999999,"8GC7+6GJ, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=4735553845124262924,OPERATIONAL,+62 823-3963-1478,lodging,lodging,4.8,115,
ChIJ_219t4Nz0i0REk0YzrStyKs,Umah Ilu Island Retreat,-8.6828212,115.5154249,"Jl. Banjar, Pendem, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12378334567891225874,OPERATIONAL,+62 852-3709-6589,hotel,"hotel, lodging",4.8,39,
ChIJZVcvuVFz0i0RWLEihYardwE,Udara Hideaway Villa,-8.6797059,115.51475969999998,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=105741710514106712,OPERATIONAL,,hotel,"hotel, lodging",4.9,28,
ChIJV-PSO09z0i0RjBx0zLfpRy4,Kulkul Bungalow,-8.6796351,115.51481229999997,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3334891024709590156,OPERATIONAL,+62 812-3824-6083,hotel,"hotel, lodging",4.7,16,
ChIJ11hgblJy0i0RxpqstWGUcYg,Kelibun homestay,-8.681717899999999,115.51743119999998,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=9831802608907229894,OPERATIONAL,+62 812-3933-9020,guest_house,"guest_house, lodging",4.9,24,
ChIJXRNbbiFz0i0R8aHZn4QRlx0,LA COLINA BUNGALOW,-8.6812208,115.5158779,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=2132192209898414577,OPERATIONAL,+62 852-3911-1941,hotel,"hotel, lodging",4.8,39,
ChIJO-6SGk5y0i0RsRgmURNdmPE,Timbool Bungalow,-8.6797769,115.51454299999999,"8GC7+3RM, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=17408766697147865265,OPERATIONAL,+62 852-3737-3715,private_guest_room,"private_guest_room, lodging",4.2,64,
ChIJ_-vrbndz0i0RcgdM_0x31Sc,Citronella Homestay,-8.6801778,115.51258840000001,"Jl. Pendem, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=2870331510102951794,OPERATIONAL,,hotel,"hotel, lodging",5,6,
ChIJ85zZT5tz0i0RMKlN5SmBYA4,Vina Bungalows,-8.6826784,115.5152006,"8G98+38Q, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=1035969931235928368,OPERATIONAL,+62 853-3388-1104,hotel,"hotel, lodging",4.9,7,
ChIJy3fNGk5y0i0RxGmYo8kIALI,OYO 1198 Kulkul Bungalow,-8.6799907,115.51406209999999,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=12826261400877296068,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.3,90,
ChIJN_Mwl09z0i0RafzmL1VGWoo,Penida Colada Villa,-8.679534499999999,115.51368850000001,"Banjar Bodong, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=9969358056827845737,OPERATIONAL,+62 821-4676-3627,,lodging,5,1,
ChIJfTpYdLtz0i0R0dV-KVY81DI,Donik bastia,-8.6822951,115.51585270000001,"8G98+38Q, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3662618737720088017,OPERATIONAL,,hostel,"hostel, lodging",,,
