id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJD_E33WHx0S0RJYQrotoVkfA,D’ULUNDANU BARESTO,-8.2244497,115.4166714,"Jl. Pengalang No.2, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17334660469493564453,OPERATIONAL,+62 821-4508-4068,camping_cabin,"camping_cabin, lodging",4.5,111,
ChIJhRq8Zo3x0S0R4MStJle_lPk,Volcano Valley,-8.222716799999999,115.41497989999999,"Jl. Pengalang No.2, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17984209593029215456,OPERATIONAL,+62 819-1666-6404,bed_and_breakfast,"bed_and_breakfast, lodging",4.9,34,
ChIJ8-zhtkL00S0RnupOTRWyh1c,Pura Ulun Danu Bangli,-8.2230574,115.4188513,"JL. Batur, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=6307205607716743838,OPERATIONAL,+62 366 51477,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,64,
ChIJIcqNJgDx0S0RxgPdg-1Nkfg,Batur Caldera Guesthouse,-8.2197136,115.4137568,"Jl. Banjar Lusu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=17911182875544060870,OPERATIONAL,,hotel,"hotel, lodging",3.8,8,
ChIJZdZ99CTx0S0RJRceLHADFVU,Pinggan Glamping Hill,-8.219501,115.41673479999999,"QCJ8+5MX, Jalan Pinggan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=6130810248046188325,OPERATIONAL,+62 877-6267-1432,bed_and_breakfast,"bed_and_breakfast, lodging",3.8,4,
ChIJV4oBmOnx0S0RR4YyA59wyKg,mahadanu villa and Glamping,-8.2226764,115.41481820000001,"QCG7+WWG, Jl. Pengalang, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=12162094621969778247,OPERATIONAL,+62 821-1590-2733,hotel,"hotel, lodging",4.7,40,
ChIJTTxi8pnx0S0Ri8JiHnxt0Ok,Volcano Batur Treking,-8.2226419,115.41364600000001,"Jl. Ulun Danu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=16848086585846186635,OPERATIONAL,+62 878-8801-8770,hiking_area,"hiking_area, park",5,5,
ChIJ1WU_TLlB0i0RS_WaH_VrCdU,"Mount Batur Jeep Tour, Kintamani Jeep Tour, Mt Batur Jeep Tour (Sunrise Jeep Adventure)",-8.223018,115.4149928,"Jl. Ulun Danu, Songan B, Songan, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=15350919505410454859,OPERATIONAL,+62 817-0674-790,travel_agency,"travel_agency, tourist_attraction",5,243,
ChIJPT5-sVvx0S0RJbdX7NKfvJs,Tour Kuburan Trunyan(Trunyan Cemetery Tour),-8.2236311,115.4143938,"QCG7+GQR, Jl. Ulun Danu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=11222020099757553445,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJL6BlNdrx0S0RZHjTHM5e6FA,Caldera Sunrise Hill,-8.219983599999999,115.4197478,"QCJ9+2V5, Jl. Bubung Pegat, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=5830013956971001956,OPERATIONAL,,campground,"campground, park, lodging",4.7,3,
