id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJdT1ua0s50i0Ru-FYOpHDGLA,Kenil Coffee Shop,-8.5873755,115.18707219999997,"Jl. Raya Sempidi No.54, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12689106978632950203,OPERATIONAL,+62 361 4715262,cafe,"cafe, coffee_shop, food, store",4.6,205,PRICE_LEVEL_INEXPENSIVE
ChIJrekGjko50i0Rw2odFnSdOjs,Pondok Capcay Lukluk,-8.5902576,115.1869646,"Jl. Raya Lukluk No.83, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4267896718799760067,OPERATIONAL,+62 361 4427110,restaurant,"restaurant, food",4.4,364,PRICE_LEVEL_INEXPENSIVE
ChIJURG7s7w50i0RrQKoJaLTmcA,Wijayasari Pickup Sewa dan Carter,-8.592661399999999,115.1871511,"Gg. Pemuwunan, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13878356420088824493,OPERATIONAL,+62 812-3807-4519,car_rental,car_rental,5,36,
ChIJPdkW8TQ50i0RQ65OIFrq8ac,Warung Beno,-8.593753099999999,115.186585,"Jl. Raya Lukluk, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12101711346531216963,OPERATIONAL,+62 851-0006-5600,restaurant,"restaurant, food",4.4,100,
ChIJJc7E6D850i0RbFuiPNnbcYU,Babi Guling Men Sri,-8.5900768,115.1869743,"Jl. Raya Lukluk Banjar Delod Pempatan No.81, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9615708405484378988,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,2,
ChIJ_9uB-mw50i0RTyr-aAaxjjk,"Depot Mie Jakarta, Terang Bulan, dan Martabak Telor",-8.5899713,115.18697720000002,"Jl. Raya Lukluk No.81, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4147446947944213071,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJESwtP0s50i0RILmAh2V-Sy8,Bebek Galak,-8.5879113,115.1878457,"Gg. Sangging No.8, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3407956517566069024,OPERATIONAL,,restaurant,"restaurant, food",3.7,3,
ChIJq8D4-dM50i0RpHMb5XC_-8E,Bakso barokah pak agam,-8.5884923,115.1869706,"Jl. Raya Lukluk No.70, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13977976360075490212,OPERATIONAL,+62 853-3759-7493,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,5,
ChIJ41gV7Uo50i0RSZQeNRrBcYs,Wr Ibu Rena,-8.5900185,115.1867892,"Lukluk, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=10048024561944794185,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJEz1SedU50i0RoF2QXcSwdPg,Rumah Kost Bu Narti,-8.5932781,115.18872400000001,"Unnamed Road, C54Q+MFQ, Lukluk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17903128776134385056,OPERATIONAL,+62 812-3605-240,,lodging,5,1,
ChIJtcy5JDQ50i0RaYM5xuKIXR4,Noah Kitchen Bali,-8.5917985,115.18842649999999,"Gg. Pemuwunan Kapling Ujung No.40, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2188055501541573481,OPERATIONAL,,restaurant,"restaurant, food",4.7,3,
ChIJSQMO2Tk50i0Rrexe7s2XAlg,CV BRB LUXURY TRANS,-8.5918986,115.18862560000001,"Jl Raya lukluk-sempidi, Gg. Pemuwunan blok joglo No.59, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=6341798136014367917,OPERATIONAL,+62 812-3763-7711,car_rental,car_rental,5,1,
ChIJyc-4-a050i0R38Rtncy6_Lg,Dapoer donk rapeat,-8.58582,115.18742809999999,"C57P+QPX, Lukluk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13329734385087136991,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,6,
ChIJReHAX0s50i0RqmgVaqQvpFE,Warung Jawa Nasi Goreng Dan Seafood,-8.586893,115.18746279999998,"Jl. Raya Sempidi No.57, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5882879396453640362,OPERATIONAL,,indonesian_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4.7,3,
