id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJnzjdUfVp0S0RZgs1n1P9JSg,Menjangan Hill,-8.1606619,114.5868771,"Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=2892996871250578278,OPERATIONAL,+62 811-1793-332,hotel,"hotel, lodging",4.4,64,
ChIJK2v5aA9p0S0RRPx-oO52HOM,House of hobbit,-8.1567598,114.5795833,"Pejarakan, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=16365085913224510532,OPERATIONAL,+62 817-2328-216,lodging,lodging,4.4,96,
ChIJ6QieZQ9p0S0R3oaP60i-n6g,Lbulu Menjangan,-8.1568054,114.5797137,"RHVH+7VG, Jl. Jalak Putih, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=12150639540067862238,OPERATIONAL,+62 813-3861-5049,hotel,"hotel, lodging",4.8,12,
ChIJ_VAMqfJp0S0RFTrephxuSq4,Menjangan Tour Activity,-8.1571477,114.583658,"RHVM+4FV, Pejarakan, Gerokgak, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=12558971580213770773,OPERATIONAL,,tourist_attraction,tourist_attraction,5,12,
ChIJtU-nPABp0S0RVwCOE5u00bc,made mangku,-8.1605694,114.580733,"RHQJ+Q7H, Pejarakan, Gerokgak, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=13245566557214343255,OPERATIONAL,,,lodging,,,
ChIJG8eIUABp0S0Ryh_WgmFOzA0,Kadek sri,-8.1602914,114.5807392,"RHQJ+V7Q, Pejarakan, Gerokgak, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=994255798455902154,OPERATIONAL,,,lodging,,,
ChIJ00Gc0FZp0S0RlKbvA54D3Vg,Rumah,-8.157091099999999,114.5837117,"RHVM+5F8, Pejarakan, Gerokgak, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6403278222396466836,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJ3TxT075p0S0RRHFRIv9SiFU,Umah guesthouse,-8.157091099999999,114.5837117,"jl jeruk, bd goris asri, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=6163267345802424644,OPERATIONAL,+62 852-3977-7888,private_guest_room,"private_guest_room, lodging",,,
ChIJGVC1_fhp0S0RRjDb9nqFO6g,Home be Bali menjangan,-8.157091099999999,114.5837117,"RHVM+5F8, Jln sumber khapoer, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=12122429585171886150,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJh2N2KAVp0S0RtIafy8MNCUg,Gang Melati Sanker,-8.1570869,114.5837136,"RHVM+5F8 Bd. Sandi Kertha, Pejarakan, Kec. Gerokgak, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=5190695180107220660,CLOSED_TEMPORARILY,,bar,bar,,,
