id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp3K6cDM60i0RcumzkpZszRI,Planet Bali Bungalow,-8.5597143,115.13893569999999,"Jl. Wagimin No.48X, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1354858456870545778,OPERATIONAL,+62 818-0365-2927,bed_and_breakfast,"bed_and_breakfast, lodging",3.4,20,
ChIJDyQOFIE70i0Rb2lkdyowtlE,La Noey,-8.5561256,115.14371659999999,"Jl. Ahmad Yani No.51, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5887946521783331183,OPERATIONAL,+62 817-7501-7274,restaurant,"restaurant, food",4.2,38,
ChIJwyYYoeg70i0R-l6VVFNVxLo,Sumber Nikmat Tabanan,-8.5559031,115.143998,"Jl. Ahmad Yani, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=13457975402879606522,OPERATIONAL,,bar,bar,4.7,18,
ChIJN1BzrTU60i0Re6P_fGSSF1s,SARWONADHI TRANS,-8.5582434,115.1369685,"Jl. Pulau Bawean No.6, Kediri, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6563875942207300475,OPERATIONAL,+62 851-0178-6788,,car_rental,3.9,56,
ChIJo9RJfjM60i0RteofNyGz9Ic,Babi Guling Men Liong Kediri,-8.5579097,115.14096370000001,"Jl. Wagimin No.4B, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 80221, Indonesia",https://maps.google.com/?cid=9796652044677802677,OPERATIONAL,+62 813-3766-2292,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,253,PRICE_LEVEL_INEXPENSIVE
ChIJVYpg-8o70i0RN3MJf0gtJcI,Valencia Bakery Cafe,-8.5561256,115.14371659999999,"Jl. Ahmad Yani No.51, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=13989637606888534839,OPERATIONAL,+62 361 8941840,cafe,"cafe, bakery, store, food",4.4,569,PRICE_LEVEL_MODERATE
ChIJJw-bOJA70i0RtYzyt6kwNHw,Paon D'Jero,-8.5595549,115.1385288,"Jl. Wagimin No.1, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=8949831864985750709,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,83,
ChIJBeQMtMo70i0RBmsfvsA3FiY,Bareh Solok Masakan Padang,-8.5550161,115.14171569999999,"Jl. Ahmad Yani No.58, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2744442323891874566,OPERATIONAL,+62 813-3757-2433,indonesian_restaurant,"fast_food_restaurant, indonesian_restaurant, restaurant, food",4.2,142,
ChIJDUT_E3c70i0Rs8xWp28CWNk,Saudagar Bakso 99,-8.5599401,115.14009750000001,"Jl. Wagimin No.6a, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15661270382753008819,OPERATIONAL,+62 896-0567-7717,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.4,18,
ChIJmxwXiDQ60i0RCkQK4pp8eSc,Warung Macan 106,-8.558652799999999,115.1385445,"Jl. MH. Thamrin No.106, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2844441644320310282,OPERATIONAL,+62 819-9991-2453,restaurant,"restaurant, cafe, food",4.4,152,PRICE_LEVEL_INEXPENSIVE
