id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJTy_KopAW0i0RIwzTFGLKWwQ,Tegal linggah Cliff Temple,-8.527768,115.306036,"Tegallinggah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=314067121637362723,OPERATIONAL,+62 361 943401,tourist_attraction,tourist_attraction,4.8,68,
ChIJf685Dj4X0i0RpZDfijXNW6g,Loka Loka Ubud,-8.5287398,115.30371400000001,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=12131515651099431077,OPERATIONAL,,cottage,"cottage, lodging",4.7,57,
ChIJh16YqrEX0i0RSFa8vemvum0,Театр «Храм 108»,-8.526889599999999,115.30292419999998,"F8F3+F6X, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=7906825514247804488,OPERATIONAL,,park,park,,,
ChIJf9wT70EX0i0RomT4TKcZhMo,Warung Anyar Pande,-8.5270375,115.3018168,"F8F2+5PP, Jl. Banjar Mas, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14592816898928829602,OPERATIONAL,+62 813-3872-0294,brunch_restaurant,"brunch_restaurant, restaurant, food",4.3,6,
ChIJzZcm6TkX0i0R8e490IN6PdU,SUCEN WISATA TEGALLINGGAH,-8.526578899999999,115.30494420000001,"F8F3+9X8, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=15365572210211024625,OPERATIONAL,,tourist_attraction,tourist_attraction,5,4,
ChIJH6hOhXcX0i0RS13KGOAqnbw,Cagar Budaya Candi Tebing Tegallinggah,-8.527510999999999,115.30668700000001,"F8C4+XMV, Bedulu, Blahbatuh, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=13591066392450981195,OPERATIONAL,,historical_landmark,historical_landmark,5,1,
ChIJS4P84e4X0i0Rsw1fXwruWQk,BUNGA TRANS PICK UP bali-jawa-lombok,-8.527391399999999,115.30342489999998,"Jln SD negeri 3, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=673831347585748403,OPERATIONAL,+62 821-4457-5632,car_rental,"car_rental, moving_company",4.5,2,
ChIJOfYX-FUX0i0RXF6vFAX0Zlg,Tungkang Las Panggilan,-8.5267546,115.3026463,"F8F3+73R, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=6370047025621196380,OPERATIONAL,+62 853-3348-6555,,lodging,3,1,
ChIJKRqnUa0X0i0RH2cBeWnJ5iA,Sewa pick up gianyar dan Jawa bali,-8.5275486,115.30301899999998,"Jl. Sdn 3 tegallinggah, Bedulu, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=2370803708696028959,OPERATIONAL,+62 821-4457-5632,car_rental,car_rental,5,1,
ChIJ2YhtN6sX0i0RuZIM5hMNw-s,Villa Bagoes Bali,-8.5273012,115.3045893,"Banjar Tegal Linggah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16988436598486766265,OPERATIONAL,+62 877-6537-8765,,"guest_house, hotel, lodging",5,1,
ChIJszjbGpAX0i0RSyYUYse9gM0,Wr. Men Batur,-8.531317,115.30488079999999,"Unnamed Road, F893+FXC, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14808044238835820107,OPERATIONAL,+62 831-1452-9308,restaurant,"restaurant, food",5,2,
ChIJ32W3elQX0i0RPozsiR8Krr8,warung rompes,-8.5279367,115.304909,"F8C3+RXF, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=13811988237766134846,OPERATIONAL,+62 819-1658-6026,cafe,"cafe, food",,,
ChIJfdhJ8WUX0i0Rz6yhdSKOO40,Mangkdas transport,-8.52476,115.30621299999999,"F8G4+396, Bedulu, Blahbatuh, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=10176884061627329743,OPERATIONAL,+62 823-5934-7819,car_rental,car_rental,,,
ChIJMTyRbOIX0i0R0hfNdR7eVcU,Rumah Gus pering,-8.526748999999999,115.30097289999999,"F8F2+895, Jl. Banjar Mas, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14219515620898969554,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJz5R0GPcX0i0RXE3A7bwGTa8,Jro mangku house,-8.5314385,115.3056513,"Banjar tegalinggah, F894+C7C, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=12631759938356530524,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,5,
