id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp7BQelM90i0RuPuxWk1i63o,Pesraman 5AY Saling Gisi,-8.527686,115.20625229999999,"Jl. Terompong No.14, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8857281176527829944,OPERATIONAL,+7 921 585-18-84,,lodging,4.8,23,
ChIJNep0ZmA90i0RwxQ9uLqBp9E,Genyol 22,-8.529112699999999,115.201537,"Jl. Oleg No.33, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15107186113992529091,OPERATIONAL,+62 878-6594-8115,restaurant,"restaurant, food",4.7,28,
ChIJ_7DqGpU90i0R2cpvbVX65YI,SEAFOOD NAK BALI,-8.529731100000001,115.20810569999998,"Jalan Gatot Subroto Timur No.268, Tonja, Kec. Abiansemal, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=9432220239412579033,OPERATIONAL,+62 822-4751-1820,seafood_restaurant,"seafood_restaurant, restaurant, food",5,9,
ChIJy1a0ZMM90i0RcAaRZL-A77Y,BABI GULING BALI JIK KADOT,-8.5296611,115.2012589,"Jl. Oleg No.37, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13181896193851065968,OPERATIONAL,+62 877-4853-1270,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,16,
ChIJo9qEkog80i0RGpfK7RJB3Ms,AGwijaya Babi Guling,-8.5265041,115.2021449,"Jl. Oleg, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14689687634130409242,OPERATIONAL,+62 813-3748-1221,restaurant,"restaurant, store, food",5,31,
ChIJV75UB8w90i0RqR6gbHtflow,Warung Lawar Dong Sintya,-8.523338599999999,115.2044166,"Jl. Tenun No.6, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10130389395524558505,OPERATIONAL,+62 859-3379-2453,restaurant,"restaurant, food",4.6,36,
ChIJS4vvlsA90i0RokZochA8v9I,THE PAON,-8.5244939,115.2061159,"Jl. Janger No.23-25, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15185922509853181602,CLOSED_TEMPORARILY,+62 881-0377-61337,restaurant,"restaurant, food",4.8,31,
ChIJB4j-5-090i0RKbzHUP-_mXw,Tuak CUN,-8.530892,115.20353530000001,"F693+JCV Br Blawan, Gg. Arjuna, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8978418435432627241,OPERATIONAL,+62 878-6217-7337,bar,bar,5,16,
ChIJuwGvMng90i0RrLwgN_qn_tc,Ebin House,-8.5276668,115.2076726,"F6C5+W3M, Gg. Terompong II, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15564062055347567788,OPERATIONAL,+62 898-0560-336,hostel,"hostel, lodging",5,1,
ChIJtzL8GdY90i0RDaodTc7XDfk,Home Tude & Yoko,-8.5261432,115.20898550000001,"Jl. Terompong No.5, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17946237371198319117,OPERATIONAL,,hostel,"hostel, lodging",5,1,
ChIJQ5mkShU90i0RqaZidLI9A7s,Dagang Nasi Be Genyol Bu Gembrot,-8.524488,115.20266699999999,"Jl. Oleg No.2, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13475682346688751273,OPERATIONAL,+62 851-0012-2256,restaurant,"restaurant, food",4.5,18,
ChIJB0pq9s890i0R78MQkZtVfiA,Warung Nasi Babi Genyol Men Gulem,-8.526069999999999,115.2084438,"Jl. Terompong No.5, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2341402982921323503,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJF1nCZ2s90i0RJWNpX9p9uBY,Ubi cilembu,-8.5242576,115.20288879999998,"Jl. Oleg No.2, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1637196841406260005,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,1,
ChIJqy_SK4880i0RGfA94E7xnBY,Mandara Auto Paint,-8.5243211,115.20350320000001,"Jl. Janger No.42, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1629442486273175577,OPERATIONAL,+62 812-3942-792,car_repair,"lodging, car_repair",5,1,
ChIJAUgyrdo90i0RZiwWR6PkokU,Sekaa Seni Dasaksara,-8.5296214,115.2011796,"Jl. Oleg No.44-36, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5017824324767591526,OPERATIONAL,,park,park,4,2,
