id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ0bk17Ug40i0RbJ1VSNYIlvA,OYO 636 Apartmen Kak Okoh,-8.624952799999999,115.1215727,"I, Jalan Sahadewa, Munggu, Mengwi, Badung Regency Bali, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17336053532038897004,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.5,165,
ChIJxx0WMkk40i0RAG0UM0nWGQw,OYO 1207 Pondok 789 Near Canggu Echo beach,-8.6222753,115.12304549999999,"Jl. Sahadewa, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=871963612750834944,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.1,70,
ChIJGWBloUk40i0R-unXc3sxJ70,Warung Cantik,-8.622275,115.11968979999999,"94H9+3VP, Jl. By Pass Tanah Lot, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13629917203554363898,OPERATIONAL,+62 817-346-068,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,956,PRICE_LEVEL_MODERATE
ChIJHWoHdYE50i0RLAG7bxBEZ0A,Mirai Sushi,-8.6252256,115.12421049999999,"Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4640752778413277484,OPERATIONAL,+62 822-3709-5860,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.5,418,
ChIJY1jj47M50i0RthiCxoE1yMA,Warung 789 & Kopi Kita 789,-8.622136,115.1244169,"Jl. Sahadewa No.6, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13891411882121762998,OPERATIONAL,+62 819-1698-1108,restaurant,"restaurant, coffee_shop, cafe, food, store",4.5,413,
ChIJc-erXmY50i0RJTEravdjIWU,The Little Korean Kitchen,-8.6246111,115.1218513,"Jl. Sahadewa I, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7287215586351460645,OPERATIONAL,+62 821-3997-8280,korean_restaurant,"korean_restaurant, restaurant, food",4.8,126,
ChIJl4-aaiY50i0RLv2vUOHlpcg,Kubu D'Carik,-8.6246907,115.12210379999999,"Jl. Tunon Asri No.11, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14458214934626958638,OPERATIONAL,+62 852-1213-1920,hotel,"hotel, bed_and_breakfast, lodging",4.1,29,
ChIJ86RtOuw50i0RP8pHL4VB8jI,Rock-STR Guesthouse,-8.624957499999999,115.12363370000001,"94GF+2F6, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=3671068686540065343,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",5,16,
ChIJY62bkYE50i0RJwFQ-uHhZVc,A&W guest house,-8.6216673,115.12113769999999,"Jl. Gatotkaca, Munggu, Kec. Mengwi, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=6297688014630945063,OPERATIONAL,+62 857-5989-8418,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.7,23,
ChIJtz7fxEg40i0RRGtaIBgKDVQ,Ngah Nick Kost,-8.624315,115.1227617,"94GF+74C, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=6056508172621474628,OPERATIONAL,+62 857-3942-6063,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,2,
ChIJeXwsp0k40i0RIlJass4GkAc,SizzleWraps,-8.6228136,115.1206046,"Jl. By Pass Tanah Lot, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=544943039737123362,OPERATIONAL,+62 812-3954-8256,mexican_restaurant,"mexican_restaurant, restaurant, food",4.5,566,
ChIJ4WvHc8I50i0R0-UvYSlmDnY,SUGI DELUXE ROOM,-8.625065400000002,115.1217837,"94FC+XPF, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=8506849074059666899,OPERATIONAL,+62 813-3937-0032,lodging,lodging,4.8,13,
ChIJtXI9J0k40i0RuSPx9wGIKJs,Mesare Guest House,-8.6224159,115.12238699999999,"Jl. Sahadewa Gg. Wibisana II No.4, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11180335616983376825,OPERATIONAL,+62 822-3618-3607,hotel,"hotel, lodging",4.4,79,
ChIJU0XSul050i0R11naW_7Ar8A,Umah Dangin Guesthouse Munggu,-8.6229525,115.12305939999999,"Jl. Sahadewa No.6, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13884528374901791191,OPERATIONAL,,lodging,lodging,5,9,
ChIJWa-pJ0k40i0RAA-iKBql9ko,Evan Kos / Karunia Kasih Indekos (UD. Evan),-8.6233282,115.12284419999999,"94GF+M49, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5401686334846930688,OPERATIONAL,+62 812-3973-855,hotel,"hotel, lodging",4.2,20,
ChIJZWW6ORE50i0RmQ60KE8DQzc,Gardenia House,-8.622204199999999,115.1234779,"Jalan Sahadewa Gang Jepun, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3982030134045839001,OPERATIONAL,+62 857-3844-6644,cottage,"cottage, lodging",4.5,15,
ChIJ5Rr2nls50i0RDPtHA5qzz7k,Kubu Be-10 Bingin,-8.6237458,115.1263094,"94GG+GFG, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13389117691257158412,OPERATIONAL,+62 889-8704-6207,hotel,"hotel, lodging",5,8,
