id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJOR6BUupA0i0ROodzWQOmJ7M,Bakmi Dempo 91,-8.6896641,115.21715909999999,"Jl. Raya Sesetan No.116, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=12909469390196672314,OPERATIONAL,+62 877-6165-1461,restaurant,"restaurant, food",4.4,1179,PRICE_LEVEL_MODERATE
ChIJe6L_qh5B0i0R6C2BgMn-Pdg,Kost Dukuhsari Residence murah bersih tenang aman,-8.6952264,115.21838149999998,"Jl. Dukuh Sari No.3, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=15581890427169615336,OPERATIONAL,+62 851-0242-9295,guest_house,"guest_house, lodging",4.4,141,
ChIJLQhbiBxB0i0RaibEwz-ix4w,Bali Jepun Guest House,-8.6944956,115.22167170000002,"Jl. Paku Sari Gg. XIX No.9, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=10144255080426382954,OPERATIONAL,+62 813-3792-9262,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.4,102,
ChIJTW3Rch5B0i0RiWFz0wQKI-w,Conato Bakery Sesetan,-8.6914958,115.21807439999999,"Jl. Raya Sesetan No.187, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=17015454832979566985,OPERATIONAL,+62 851-0084-5727,bakery,"bakery, breakfast_restaurant, restaurant, food, store",4.2,220,PRICE_LEVEL_MODERATE
ChIJ-fsNf-JA0i0RO7M6jeb7pf0,Warung Bakso Pak Gatot,-8.689535,115.22232819999999,"Jl. Tukad Buaji No.80, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=18277291630383510331,OPERATIONAL,+62 853-3740-7049,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,498,PRICE_LEVEL_INEXPENSIVE
ChIJ259N2i1B0i0RcLdTUSNuzNI,Kopitiam Bersaudara,-8.692637099999999,115.2180195,"Jl. Raya Sesetan No.424, Sesetan, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=15189636741181192048,OPERATIONAL,+62 881-0380-72633,coffee_shop,"coffee_shop, cafe, food, store",4.4,68,
ChIJze669xlB0i0RbDxwkO4lEew,Pepi To Go Sesetan,-8.6948641,115.2188712,"Jl. Raya Sesetan No.439A, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=17010418974110792812,OPERATIONAL,+62 878-0116-6111,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.7,44,
ChIJZeFAPutB0i0RtXirVo0ezXI,Bakso MERCON Prasmanan Purwoharjo,-8.6909157,115.21788409999999,"Jl. Raya Sesetan No.177, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=8272301682942769333,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",4.6,411,PRICE_LEVEL_INEXPENSIVE
ChIJ3RPA5IdB0i0R08h4L6tr05g,MIXUE RAYA SESETAN,-8.6944421,115.2187561,"Jl. Raya Sesetan No.177, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=11012263896831019219,OPERATIONAL,+62 812-3901-8682,ice_cream_shop,"ice_cream_shop, cafe, food, store",4.4,195,
ChIJyzPDnB5B0i0RZq0C9PWBLyE,BekCon Surabaya (Bebek Mercon),-8.6929401,115.21816469999999,"Jl. Raya Sesetan No.134, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=2391272820517809510,OPERATIONAL,+62 812-3759-7241,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,646,PRICE_LEVEL_MODERATE
