id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJf6d0f5Nb0i0Rq_tEZeZB_Nc,Melasti Beach Ungasan,-8.8477419,115.1606704,"Indonesia, Bali, Badung Regency, South Kuta, Ungasan, Unnamed Road",https://maps.google.com/?cid=15563386870082894763,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,19748,
ChIJk41ld9Fb0i0RStb1NFpDAno,Tropical Temptation Beach Club by Ini Vie Hospitality,-8.8481875,115.16038019999998,"Melasti Beach 88, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8791663477295273546,OPERATIONAL,+62 812-3776-3903,restaurant,"restaurant, bar, food",4.6,2978,
ChIJO30FJJdd0i0RCOyG8WcyJBk,Pantai Melasti,-8.8482776,115.1631734,"554Q+PJ5, Jl. Pantai Melasti, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1811628372124953608,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,75,
ChIJvazdGXtb0i0RA-4XopPth7A,Mïnoo Beach Club,-8.8482789,115.16117700000001,"Jl. Pengayutan. Pantai Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=12720396890866707971,OPERATIONAL,+62 811-3898-902,bar,"bar, restaurant, food",4.5,725,PRICE_LEVEL_MODERATE
ChIJqZTwKr5b0i0Rw1O4htYbMgg,Kecak Dance at Melasti Beach,-8.8481756,115.16295640000001,"5527+P5G, Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=590565109336134595,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, tourist_attraction, event_venue",4.8,616,
ChIJEyAot2Rb0i0RcojAj-EVspw,Southernmost Point Of Bali Island,-8.8499906,115.1616844,"Unnamed Road, 5526+2M3, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=11291111274294839410,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,46,
ChIJwzP4wsBb0i0RSd3I59E7ImA,Tebing Panorama Melasti Beach (Tebing Kembar),-8.8480192,115.16252800000001,"5527+P89, Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=6927164949572148553,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,21,
ChIJ0VKETppb0i0Rrz-crHt1SMk,Melasti Beach,-8.848106999999999,115.16320019999999,"Melasti beach, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14503971773984030639,OPERATIONAL,,park,park,4.4,10,
ChIJl0Zch75b0i0RmD3HoLhloeE,Warung Anis,-8.8479337,115.16918790000001,"Jl. Pantai Green Bowl Jl. Pura Batu Pageh, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16258387973430001048,OPERATIONAL,+62 852-3826-0429,restaurant,"restaurant, food",4.9,31,
ChIJ29XkyFxb0i0RfmRJVQsNS88,PARADISE BEACH CLUB,-8.8477419,115.1606704,"5526+W73, Jl. PANTAI MELASTI, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=14937046931431056510,OPERATIONAL,,bar,bar,5,2,
ChIJr9DZfjlb0i0R6jKB4iOhlYQ,Taman ANGSOKA,-8.847693699999999,115.1631569,"5527+W7F, Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=9553719360032420586,OPERATIONAL,,park,park,4.5,4,
ChIJeeJzgJ5b0i0RZfyUsJj5Zso,Hill,-8.848293500000002,115.16316970000001,"Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=14584618877478829157,OPERATIONAL,,tourist_attraction,tourist_attraction,4,1,
ChIJe-YPJORb0i0R9a4UW7c1Ulc,schiffswrack,-8.8490296,115.1612365,"5526+9F, Ungasan, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=6292150691013373685,OPERATIONAL,,historical_landmark,historical_landmark,5,2,
ChIJnwt7Iwtb0i0RyAf30lezXcQ,Warung Ibu MADE,-8.8480039,115.16899140000001,"5529+QHX, Jl. Bali Cliff, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=14149662794050897864,OPERATIONAL,,restaurant,"restaurant, food",4.9,8,
ChIJrxn7a3Bb0i0RTfVsXZRj3IE,Giri Segara Swara,-8.8481673,115.1632719,"Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=9357463614642779469,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJuSsSGMdb0i0RXpxpetd-reo,Magus Warung,-8.848274199999999,115.1615374,"Pantai Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=16910311639782890590,OPERATIONAL,,restaurant,"restaurant, bar, food",5,8,
ChIJkUBrbUNb0i0RNnykigLvsi8,バリ・クリフ リゾート,-8.8472146,115.1683135,"5539+488, Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=3437072259832118326,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJJSzYawBb0i0Rzo1t0dwisFc,TITIK AKHIR,-8.8481798,115.16351869999998,"5527+PCC, Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=6318588609002573262,OPERATIONAL,,park,park,,,
ChIJxUN4WgBb0i0RCXAMVL8Upa0,Ketewel,-8.8477419,115.1606704,"Pantai melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12512429951700201481,OPERATIONAL,,park,park,,,
ChIJI39jMQBb0i0RtLObKd2DIy4,warung windhi,-8.8477419,115.1606704,"5526+W73, pantai melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3324645935838639028,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
