id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeUBgNP8_0i0R45Rc-q-04-g,Jero Kajanan,-8.5828399,115.2785181,"C78H+VC6, Jl. Lettu Wayan Sutha II, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16781455304425247971,OPERATIONAL,+62 889-8708-4555,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,206,
ChIJZbdtLxw-0i0RcIqgRgfp8RY,Batuan Villa,-8.5793914,115.28017679999999,"Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1653358755680651888,OPERATIONAL,+62 811-395-205,hotel,"hotel, lodging",4.6,48,
ChIJoUcsjh4-0i0RC9nYdzCeyEk,Bali Gong Villa,-8.5806228,115.2800854,"Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=5316673291117189387,OPERATIONAL,+62 822-4743-3110,hotel,"hotel, lodging",4.5,60,
ChIJYWVieC0_0i0RtW9-KdN7FYk,Crispy Bali Vegetarian,-8.5849311,115.282249,"C78J+2VH, Jalan Raya, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9877937504571518901,OPERATIONAL,+62 877-6116-7150,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.9,91,
ChIJ2eRYlh4-0i0RXI5ZT6Osfmk,Jiwa House Batuan - The Real Balinese Family Experience,-8.5807044,115.27947630000001,"Gg. Kabetan No.Road, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7601703038458891868,OPERATIONAL,+62 812-3911-012,hotel,"hotel, lodging",4.6,11,
ChIJuTGazyE-0i0RtVPKvDMwGWc,Museum Seni Batuan,-8.5856173,115.28036340000001,"C77J+Q45, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=7429022059093185461,OPERATIONAL,+62 812-3995-953,museum,museum,4.3,98,
ChIJWRqZDCE-0i0RRaEmQSCr7Ac,Ida Guest House,-8.5841557,115.27921719999998,"C78H+8MW, Gg. Cakra, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=571019407789564229,OPERATIONAL,+62 851-0040-0834,bed_and_breakfast,"bed_and_breakfast, lodging",4.7,3,
ChIJkTVxtXU_0i0Rr9wgHzRrL-A,Budesak Babi Guling,-8.585079799999999,115.28219589999999,"C77J+XV8, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=16154248260005977263,OPERATIONAL,+62 878-6218-7536,restaurant,"restaurant, food",4,2,
ChIJebSMTBk-0i0Rqal61m7U24o,Bali Gong,-8.581832499999999,115.2778623,"C79H+749, Jl. Raya Batuan Jl. Raya Sakah, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10005824569643542953,OPERATIONAL,+62 361 295069,art_gallery,art_gallery,4.8,14,
ChIJ3_VTkh8-0i0Rp1aWNl9-e4o,Raja Akar Bali,-8.5833683,115.28201689999999,"Jalan Raya Batuan, Sukawati No.89, Banjar Dlodtunon, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9978708346772280999,OPERATIONAL,+62 811-394-959,art_gallery,art_gallery,4.9,8,
ChIJ36wyih4-0i0RPnavvaXQCGQ,Batuan Resto,-8.5808392,115.280474,"C79J+M59, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=7208240613877052990,CLOSED_TEMPORARILY,+62 813-3837-2333,restaurant,"restaurant, food",4.3,250,PRICE_LEVEL_MODERATE
