id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJOwQRqa0x0i0RKqa9fGxkDFo,Alas Arum Ecolodge,-8.541862,115.0925468,"Jl. Cemp. Putih, Kukuh, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=6488671580246091306,OPERATIONAL,+62 812-3807-582,guest_house,"guest_house, lodging",4.8,20,
ChIJN7-76WY70i0Rc73zCv_0wmQ,Paon Kak Bares,-8.5461264,115.09634399999999,"Pangkung Karung, Kerambitan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=7260634925512244595,OPERATIONAL,,restaurant,"restaurant, food",4.7,15,
ChIJnbQ0GNs70i0RU4j-gCbyAYk,Warung Men Lala,-8.5458526,115.0974089,"F33W+MX3, Pangkung Karung, Kerambitan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=9872438105359681619,OPERATIONAL,,restaurant,"restaurant, food",4.5,10,
ChIJdQQLH3o70i0RkGTw17K-Sts,Posko KKN KUKUH,-8.5393276,115.09586700000001,"F36V+2XC, Kukuh, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=15801651917919118480,OPERATIONAL,,motel,"motel, lodging",,,
ChIJbwMMOzs70i0Rn8wM3YBJLsU,Posko Tematik KKN Desa Kukuh Unmas denpasar 2022,-8.5404091,115.09478779999999,"Jl. Cemp. Putih, Kukuh, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14208374692213738655,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ0wAelno70i0Rsvon-xTW6HY,warung,-8.5459465,115.09727140000001,"F33W+JWC, Pangkung Karung, Kerambitan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=8568333676673759922,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJ_3kae9Y70i0RW2-gYWspOVw,Warung Makan Kerambitan,-8.546161999999999,115.09611919999999,"F33W+GCQ, Jl. Raya Kerambitan, Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan, Bali 80616, Indonesia",https://maps.google.com/?cid=6645388266338021211,OPERATIONAL,+62 857-9279-0518,restaurant,"restaurant, food",5,3,
ChIJlWylaUk70i0RQM_iXrny9mU,T-Bag’s Outlet,-8.546194000000002,115.09614859999999,"F33W+GFC, Jl. Selingsing, Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=7347326720076336960,OPERATIONAL,+62 812-3976-0295,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJq8jMjEo70i0RQM1mRA9G8W0,sanbalibest tour and travel company,-8.539862099999999,115.09523610000001,"F36W+335, Jl. Cemp. Putih, Kukuh, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=7922190250907454784,OPERATIONAL,+62 878-6152-3622,,lodging,4.5,2,
ChIJS9H6Dp0w0i0RDZ1yUIapBCM,WARUNG SEPEK,-8.5464909,115.09653739999997,"Banjar Serongga Gede, F33W+CJ3, Pangkung Karung, Kec. Kerambitan, Kabupaten Tabanan, Bali 80616, Indonesia",https://maps.google.com/?cid=2523328085574720781,OPERATIONAL,+62 831-1416-8882,restaurant,"restaurant, food",4,1,
