id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ5U2Ab3E70i0ROGtmyhFk__o,Warung Kau Bulu,-8.5233206,115.17822760000001,"Banjar Sunia, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18086284656116132664,OPERATIONAL,,restaurant,"restaurant, food",4.7,40,
ChIJjyUKAnk70i0R12daLG59nIw,Taman Griya,-8.528646,115.180465,"F5CJ+G5W, Jl. Soka, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10132111173820770263,OPERATIONAL,+62 361 2773676,,"amusement_center, park",4.4,39,
ChIJv8faA2470i0R9a0Byrw-zbg,Kos Kosan Baha,-8.5246417,115.1782872,"F5GH+48V, Jl. Ratna, Baha, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=13316368653768306165,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,
ChIJgyFAJdc70i0RA41FXdn22VA,NEW GSM (GANTANGAN SURYA MANDIRI),-8.5286247,115.18046659999999,"F5CJ+H54, Baha, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5825959006413622531,OPERATIONAL,+62 812-3836-7232,park,park,4.5,4,
ChIJcT4AIpk70i0REveGR2l1kbA,LOCAL SPIRIT,-8.5255859,115.1783795,"Jl. Ratna Gg. Nusa Indah III, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12723079517330405138,OPERATIONAL,,bar,bar,,,
ChIJI9myQys70i0ROFtCv20Hh10,Warung Tembang,-8.5269111,115.18139959999998,"F5FJ+6HJ, Baha, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=6739363535324863288,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJoX2Do2Q70i0R5mJAjRQxYcE,Kos pak david,-8.5257851,115.17921969999999,"Baha, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13934472686399939302,OPERATIONAL,+62 878-6214-6601,,lodging,5,1,
ChIJM-1h9KU70i0RxCNNlbmS_kI,Betutu D'ray,-8.5272948,115.1780336,"Betutu deray, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4827457176359216068,OPERATIONAL,+62 821-4620-0672,restaurant,"restaurant, food",5,5,
ChIJY0dcE_c70i0Rr5RYG4_EEzg,Dekayu home,-8.5275262,115.17928880000001,"F5CH+XPM, Jl. Soka, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4040789409599624367,OPERATIONAL,,park,park,5,1,
ChIJf41zi3o70i0RxgV_nCUa1D4,Kos Ikhwan BIC,-8.523474799999999,115.17838929999999,"F5GH+J96, Werdi Bhuwana, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4527272274255873478,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.4,7,
ChIJMSwaYHg70i0RwW69-Dvu650,Warung Makan Bu Tika,-8.530006,115.17998700000001,"F59H+XXX, Jl. Soka, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11379450824825335489,OPERATIONAL,+62 812-3657-702,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
