id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJbbKsyvrs0S0RUj7V3NgwggE,Bondalem Beach Club,-8.1103956,115.3191657,"Bondalem, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=108703048986345042,OPERATIONAL,+62 812-3788-8444,hotel,"hotel, lodging, restaurant, food",4.6,233,
ChIJhwijnOXs0S0RsFQaWa88pZc,Prana Veda,-8.1095378,115.31614800000001,"Jl. Arcana, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=10927206794696217776,OPERATIONAL,+62 821-4454-5315,hotel,"hotel, lodging",4.7,77,
ChIJD9feX-_s0S0RIp0mAcUBmts,Shambala Oceanside Retreat,-8.1104328,115.31652960000001,"Pantai, Bondalem, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=15823962186359151906,OPERATIONAL,+62 813-3867-4895,resort_hotel,"resort_hotel, hotel, spa, lodging, health",4.7,38,
ChIJaf9Md-Xs0S0R1dAJz5ZnQkI,The Mahalani,-8.1099172,115.31687829999998,"Jl. Arcana, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=4774492452382429397,OPERATIONAL,+1 253-285-3807,,"resort_hotel, hotel, lodging, health",4.9,35,
ChIJlVziPuXs0S0RLZCojxEBNKU,BALI SANDAT Guest House,-8.1106596,115.31815729999998,"Air Sani, Jl. Pura Dalem Desa Bondalem, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=11904140889983324205,OPERATIONAL,+62 813-3755-5792,,"guest_house, lodging",4.7,52,
ChIJbVYmUurt0S0RdH-fsP4qXvQ,Villa Oasis Bondalem,-8.109442699999999,115.31551999999999,"V8R8+66C, Jl. Pura Dalem Desa Bondalem, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=17608558866438520692,OPERATIONAL,,,lodging,,,
ChIJa9bmWW_t0S0R14puWeE5zUY,Pantai BBC,-8.1101966,115.3189264,"V8Q9+WHF, Jl. Arcana, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=5101797592911481559,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJg2sKWLXt0S0RzdmiFOnJ0ZU,Swastiastu Retreat,-8.1139742,115.3196026,"Jl. Sma No.2, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=10795631784694569421,OPERATIONAL,+62 878-5456-2981,lodging,lodging,5,4,
ChIJKcnp8Mvt0S0RtrvNXjVYsmM,Sari Pertiwi,-8.1111649,115.3162117,"Jl. Pura Dalem Desa Bondalem, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=7183901341856414646,OPERATIONAL,+62 813-3727-1401,coffee_shop,"coffee_shop, cafe, wholesaler, food, store",,,
ChIJuZ0BCrPt0S0R8b_FSTcEqVw,BAJANGAN HOUSE,-8.1140857,115.3206016,"V8PC+58G, Bondalem, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=6676872558060879857,OPERATIONAL,,motel,"motel, lodging",,,
ChIJqZyePePs0S0RKqE9UbqWC94,Pondok Arebon,-8.1160275,115.31790629999999,"Jl. Sma No.2, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=16000047828134895914,OPERATIONAL,+62 813-3784-2615,cottage,"cottage, lodging",1,1,
ChIJV9_f0izt0S0R_GpIiBeyE5Y,Rumah Bahagia Bunut,-8.1145971,115.32082199999999,"V8PC+588, Bondalem, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=10814182944387132156,OPERATIONAL,,hostel,"hostel, lodging",5,1,
