id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqdM2dhIh0i0RYZknu1ZrAcU,Bidadari Ayung Petang Waterfall,-8.3836143,115.22444709999998,"J68F+HQ4, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=14195745520699808097,OPERATIONAL,+62 812-4643-2624,tourist_attraction,tourist_attraction,4.1,35,
ChIJQdaAVnwh0i0RrnDY9n51V-o,Petang Paradise,-8.3873652,115.2241112,"Unknown Road, J67F+P73, Petang, Kec. Petang, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16886094516016672942,OPERATIONAL,,park,park,5,1,
ChIJJ640wNch0i0Rdq5oLyZGzCU,Rumah Alm. I Wayan Gingsir,-8.383099099999999,115.2208339,"J68C+Q88, Jl. Raya Pura Pucak Mangu, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=2723629004470398582,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJh8qGGEQh0i0RPyx3J544_Jw,Kedai shinchan,-8.389341,115.21985989999999,"Jl. Raya Pura Pucak Mangu, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=11311978615965953087,OPERATIONAL,+62 857-1414-2344,brunch_restaurant,"brunch_restaurant, restaurant, food",4.8,5,
ChIJQ0mWtyoh0i0R8MxfPxszeXE,I Gusti Ngurah Angga Saputra,-8.384411,115.22064300000001,"Jl. Banten, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=8176622790588222704,CLOSED_TEMPORARILY,+62 882-3603-6795,lodging,lodging,5,2,
ChIJQSPY4yoh0i0R4OMbi0BgjjU,Kubu Rah'dKerta,-8.3851441,115.22070309999998,"J67C+W7W, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=3859127761031128032,OPERATIONAL,,,lodging,5,1,
ChIJiw7ih1wh0i0RB9LwVHYX2UA,D'Ada Kubu,-8.3825524,115.22262949999998,"Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=4672791885372248583,OPERATIONAL,+62 853-3760-9191,private_guest_room,"private_guest_room, lodging",3.8,4,
ChIJgZWq2RMh0i0R2KmKEtF6JCI,Warung Petrux,-8.382360199999999,115.2207064,"J69C+374, Jl. Raya Pura Pucak Mangu, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=2460226334828964312,OPERATIONAL,+62 857-3848-4251,restaurant,"restaurant, food",4.2,12,
ChIJ6aaaWJQh0i0RmheJY-hM-Dg,Rumah Pan Dugdug,-8.3830765,115.22094810000002,"J68C+Q98, Jl. Raya Pura Pucak Mangu, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=4105115621334259610,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJmUzZKwAh0i0RmBRGGvx8JxQ,Rumah Bagus Sanjaya,-8.3832717,115.2206005,"J68C+J5V, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=1452266827064677528,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJ23WDll4h0i0RvZksqbw9FN8,Kubu dewa ucil,-8.3829852,115.22070049999999,"J68C+R74, Unnamed Road, Petang, Kec. Petang, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=16074540850493561277,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJ61nhJZch0i0RvNgZ-lzh8l8,Kubu dewa lolenk,-8.3827742,115.2205307,"J68C+V6R, Petang, Badung Regency, Bali 80353, Indonesia",https://maps.google.com/?cid=6913836167416371388,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
