id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJn6deyj4W0i0RqRXh3B1uRq0,Pura Kahyangan Jagat Bukit Dharma Durga Kutri,-8.537644,115.3026591,"F863+W3V, Jl. Raya Buruan, Buruan, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=12485788091470124457,OPERATIONAL,+62 361 947873,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.8,270,
ChIJT22MfdAX0i0RQdZCvwylPWM,Babi Guling Ibu Desak,-8.5332923,115.3041074,"Jl. Raya Semebaung No.120x, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=7151053257501234753,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,462,PRICE_LEVEL_INEXPENSIVE
ChIJZX4yft4X0i0RLKsQmlvY2eI,Pitopang Jaya Semabaung Masakan Padang,-8.5333272,115.30277389999998,"Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16346334210456333100,OPERATIONAL,+62 812-7043-8223,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,21,
ChIJ-d1r3DkW0i0RkyTHtd2gJVs,Warung Makan Reza Lestari,-8.5332048,115.3032677,"Blahbatuh, Kabupaten Gianyar,, Jl. Raya Semebaung, Bedulu, Kec. Gianyar, Bali, 80581, Indonesia",https://maps.google.com/?cid=6567832505687680147,OPERATIONAL,+62 812-3621-0779,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,108,
ChIJAZS0vjsX0i0Rlif7riqlJ_o,Kolam pancing khayangan,-8.5352749,115.30356250000001,"F873+V9J, Jl. Raya Buruan, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=18025557636316604310,OPERATIONAL,,restaurant,"restaurant, food",4.9,14,
ChIJxWa2dIMX0i0RUKSYF6h60SM,Kost Ajik Shang,-8.5326721,115.30165719999998,"Jl. Raya Bedulu No.16, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=2580978923828978768,OPERATIONAL,+62 877-6154-1555,private_guest_room,"private_guest_room, lodging",,,
ChIJy8sI7zkW0i0ROb_amrvAeMw,Warung Bu Haji Fatimah,-8.5338886,115.3020595,"F882+CRV, Jl. Wisma Udayana, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14733738092932022073,OPERATIONAL,+62 853-3806-8065,restaurant,"restaurant, food",5,4,
ChIJzT8ErDAW0i0RZ8VIlzL0W_c,Pawon Wong Solo,-8.5322997,115.30153419999998,"F892+3JM, Jl. Raya Semebaung, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=17824108448372540775,OPERATIONAL,+62 813-3972-4836,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,39,
ChIJdfeiuAkX0i0R4hVoUmLX_L8,Sate & Gule Kambing Madura Jaya,-8.5330781,115.3038208,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=13834168972664640994,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",4.4,17,
ChIJn2nbUzcW0i0RWK1YxD7Rkdg,Ayam Goreng Dan Bakar Sri Rejeki,-8.532549999999999,115.30184220000001,"F882+XPG, Jl. Raya Bedulu, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=15605484251327802712,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4.5,10,
