id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJA-LqptiO0S0RvoHMiW8mfAE,Puncak Wanagiri,-8.237139299999999,115.1417792,"Jl. Raya Wanagiri, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=107002751645155774,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,1921,
ChIJ8117ItiO0S0RoAtTLZer6oY,Ulun Danu Buyan Temple,-8.2409771,115.14302609999999,"Q45V+J62, Danau Buyan, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=9721771411421465504,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.4,559,
ChIJix6GYSeP0S0RU8LH30pv4jo,Wisata Monyet,-8.2380564,115.1413442,"Q46R+QGH, Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=4243076166309102163,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,23,
ChIJQ9uqzmeP0S0Rsg6TCAfrJCs,Warung Padma Sari (Pisang Goreng Gula Merah),-8.2337137,115.14662669999998,"Pegayaman, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=3108868058233638578,OPERATIONAL,+62 813-5335-7648,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,62,
ChIJmfHfJNSP0S0RXJlLRx850cQ,Warung Wayan Sudarka,-8.2370558,115.14573550000001,"Q47W+57H, Jl. Raya Wanagiri, Wanagiri, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=14182179508069308764,OPERATIONAL,+62 859-3613-1343,restaurant,"restaurant, food",4.8,13,
ChIJt1pD0sqP0S0RsYrIJcQBJtI,Warung Sate & Soto Babi,-8.2373415,115.14162809999999,"Q47R+3M6, Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=15142792739038988977,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJVxpmMd6P0S0RUZ_CvKp_5_U,Warung sate arya,-8.2372186,115.14149139999999,"Q47R+3M6, Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=17719271630200545105,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,5,
ChIJgxp4CQCP0S0RPjvERibDj9s,Warung Cakmat,-8.237207999999999,115.1420372,"Q47R+3P5, Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=15821078585139280702,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJw7SPwiiP0S0RGXOb72ozjhs,warung buk nara,-8.2372836,115.1422703,"Q47R+3WJ, Wanagiri, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=1985581020096459545,OPERATIONAL,+62 882-1955-7391,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJzckz7wSP0S0RF_-8ZR-36ME,Warung Bu Ketut Latri,-8.23699,115.14123459999999,"Pancasari, Wanagiri, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=13972619189395717911,OPERATIONAL,+62 819-9993-2611,restaurant,"restaurant, food",5,1,
ChIJRdBUkdeP0S0RrMTTqn-9Myo,Warung Sariani,-8.236211599999999,115.1461324,"Q47W+GF6, Jl. Raya Wanagiri, Pegayaman, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=3040982529429718188,OPERATIONAL,+62 813-2689-2659,restaurant,"restaurant, food",4.8,4,
ChIJ7cgnAhOP0S0RivsftzHl43k,Affen,-8.2381458,115.14129220000001,"Q46R+QGH, Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=8783115699991083914,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJeQ2XSl2P0S0RVOTZOp5jmBI,warung RudiAW,-8.2370204,115.14166379999998,"Q47R+5MM, Jl. Raya Wanagiri, Wanagiri, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1339930420386063444,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJV4re_eqP0S0RsGe3OYSrBhY,Rest Area JDP,-8.2414164,115.14625070000001,"Q45W+CGJ, Pancasari, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=1587144503087032240,OPERATIONAL,,park,park,,,
ChIJhxiiaI6P0S0RiQyI5G2Z3Ac,Kebun Hass,-8.241643999999999,115.14630500000001,"Q45W+8GF Rest Area JDP, Pancasari, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=566496350406446217,OPERATIONAL,,park,park,,,
