id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJf2EWW4gk0i0RET4i6w4d7zI,WARUNG MAKAN CHINESE FOOD PAK ARI,-8.4546261,115.1748254,"Jl. Raya Marga-Apuan, Petiga, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=3670184171241881105,OPERATIONAL,+62 812-3711-0983,chinese_restaurant,"chinese_restaurant, restaurant, food",4.4,16,
ChIJFTc0orsl0i0RjCPXXIrQvEo,Warung Buk Bagus Geluntung,-8.4559148,115.1743247,"Jl. Raya Marga-Apuan No.62, Geluntung, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=5385408547109938060,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJh_PaxMYl0i0Ra2CL0NOZRmM,Kubu Asri Garden,-8.4582416,115.1710841,"Geluntung, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=7153574193140555883,OPERATIONAL,+62 812-3600-8832,park,park,4.6,7,
ChIJJUrMbrQl0i0RZBuTcs7wODQ,Warung Pondok,-8.457723699999999,115.1735291,"G5RF+WC6, Jl. Raya Marga-Apuan, Marga Dajan Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=3763022258144222052,OPERATIONAL,,cafe,"cafe, food",5,2,
ChIJQzivp_gl0i0RgbIRwodWbkE,Gyan Tanaka Plant,-8.4559818,115.1718889,"G5VC+FH8, Geluntung, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=4714801000980001409,OPERATIONAL,+62 857-3896-7213,park,park,5,1,
ChIJcVqU9kMl0i0RrHI5pkmA85U,Wama House,-8.454763999999999,115.17393399999999,"Jl. Raya Marga-Apuan No.58, Petiga, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=10805120984801702572,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJP--pJREl0i0RU1OqzVN57OQ,Rumah Gus JJ,-8.453602,115.1736565,"G5WF+HF3, Geluntung, Marga, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=16495692935991022419,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJZZztF4kk0i0RMMlb--dsc9s,Ammodatiion In Bali,-8.4546041,115.173319,"G5WF+584, Gg. Tua, Geluntung, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15813102460238285104,OPERATIONAL,,hotel,"hotel, lodging",4,2,
ChIJH8JyMscl0i0RRlsoprBVHuQ,Warung Lalapan Jember Rita,-8.458291299999999,115.17415090000001,"G5RF+MMJ, Jl. Kemuning, Marga Dajan Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=16437669907139156806,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJBY7-2Ygk0i0Reb4TJ6pyDCM,WARUNG MEN CANTIK,-8.4552328,115.17448329999999,"G5VF+WQ5, Jl. Raya Marga-Apuan, Petiga, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=2525519566173617785,OPERATIONAL,+62 822-8787-0682,restaurant,"restaurant, food",2,1,
ChIJoeah0PYl0i0Rjc8v_hlHS8c,Made purnami,-8.4563895,115.17421519999998,"Jl. Raya Marga-Apuan No.49, Desa Baru, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=14360650013765259149,OPERATIONAL,,park,park,,,
ChIJMVYKVgAl0i0RKMm9CIKPkak,Loka Patih,-8.4554233,115.1742512,"G5VF+RPJ, Geluntung, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=12218705052688042280,OPERATIONAL,+62 856-3791-163,park,park,,,
