id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4RoYJGgV0i0RvSQJ-vIvMuc,Nadia Pansion & Cottage,-8.623707399999999,115.29755109999999,"Jl. Prof. Dr. Ida Bagus Mantra, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16659430692220380349,OPERATIONAL,+62 21 80629666,private_guest_room,"private_guest_room, lodging",3.3,50,
ChIJ5296m0IV0i0RWOD1ZkYh-hk,Warung Jarot,-8.6243742,115.29768620000002,"jln by pas ida bagus mantra, ketewel, 97GX+733, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=1871845181384679512,OPERATIONAL,,bar,"night_club, bar",3.9,81,PRICE_LEVEL_MODERATE
ChIJjwNlRmkV0i0RU_4D8ukrhV8,Kost Ida Ayu Ketut Manik,-8.6195078,115.3001695,"Jl. Prof. Dr. Ida Bagus Mantra No.478, Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6882955889293393491,OPERATIONAL,,,lodging,3,10,
ChIJzSyMbv0_0i0RBdn_yK9UsGU,Warung Arto Moro,-8.622850999999999,115.29821100000001,"97GX+V74, Jl. Prof. Dr. Ida Bagus Mantra, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7327449707700017413,OPERATIONAL,+62 812-4660-3308,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,19,
ChIJu2wakFAV0i0RUygaZtYr7p8,Warung billa,-8.6235237,115.2982883,"Jl. Prof. Dr. Ida Bagus Mantra, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11524196696323663955,OPERATIONAL,+62 813-3201-3180,restaurant,"finance, restaurant, food",5,1,
ChIJCR7KDYEV0i0RL2nyJ58macQ,Paon lesung,-8.6219542,115.29762480000001,"Jl. Raya Rangkan Residence A 14, Taman, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14152885769000347951,OPERATIONAL,+62 858-7745-9150,restaurant,"restaurant, food",5,5,
ChIJx7mdSNgV0i0RK8bUEFjTCSA,KOS AMERTA,-8.617409799999999,115.2977542,"Jl. Raya Rangkan, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2308608659197052459,OPERATIONAL,+62 819-0722-7529,,lodging,5,30,
ChIJbQKTqfMV0i0RMdR-5wskVdI,Kos ujung,-8.617239999999999,115.29409899999997,"97MV+4P, Ketewel, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=15156059754532361265,OPERATIONAL,+62 813-3847-1541,private_guest_room,"private_guest_room, lodging",3.7,3,
ChIJHYyyHVkV0i0Rdton75qkKMs,Warung makan banyuwangi,-8.624253900000001,115.2976975,"97GX+73W, Ketewel, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=14639131574112082550,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJn6fPJVMV0i0RNG-Rs5N46UI,Kos ketewel,-8.6183584,115.29680399999998,"Gg. Nusa Indah No.10, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4821517451845005108,OPERATIONAL,,hostel,"hostel, lodging",,,
