id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJH4ecxeo_0i0R_x8CEZLd7Og,Kober Mie Setan Batubulan,-8.6281005,115.26096199999999,"Jl. Batuyang No.72, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16784033530723311615,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4.2,3640,PRICE_LEVEL_INEXPENSIVE
ChIJTRhItYY_0i0RdZzxOGOqwgE,Warung Rujak Bu Wahyu,-8.6305157,115.2611987,"Jl. Pudak No.100, Banjar Tegeha, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=126851082653637749,OPERATIONAL,+62 877-9425-0018,brunch_restaurant,"brunch_restaurant, restaurant, food",4.3,39,
ChIJQ_XTQRo_0i0RjjIAXZaeEuE,Porkpoy Ribs Batubulan,-8.6293057,115.26092220000001,"Jl. Pudak No.57, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=16218199576757154446,OPERATIONAL,,restaurant,"restaurant, food",4.3,84,
ChIJ16Az-Vo_0i0RFEPiAVFnO8w,Pondok Kopi Bali,-8.6314678,115.26163020000001,"Jl. Pudak No.21, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14716469804984845076,OPERATIONAL,,hotel,"hotel, lodging",3.3,9,
ChIJ-fGoT6o_0i0ROyxdMC9ruSU,Oemah d'uma,-8.6326472,115.2617173,"Gg. Dewi Uma, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=2718321700513852475,OPERATIONAL,,,lodging,5,4,
ChIJkVZoUl8_0i0RK2xBgO40_sI,OYO 3062 Pondok Wisata Dewata,-8.6306456,115.2610285,"1, Jl. Pudak 100, Batubulan, Sukawati, Gianyar, Batubulan, Kec. Sukawati, Bali, 80582, Indonesia",https://maps.google.com/?cid=14050726086401158187,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.3,80,
ChIJ5SMrpEE_0i0RlrbGx2tsrW8,The Bakso Bar Batubulan,-8.6275892,115.2627008,"Jl. Batuyang No.18, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8047207319349933718,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,667,
ChIJzwzPGOs_0i0RFb7fQ80zU2A,Kost Pudak Bali,-8.62933,115.26156119999999,"Gg. Pudak Sari No.6, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6940948407408115221,OPERATIONAL,+62 813-8128-4682,,lodging,3.7,35,
ChIJOf5eOes_0i0RtGbfjUD584o,Warung Ikan Bakar Pak Made,-8.6298809,115.26118410000001,"Jl. Pudak Terminal, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=10012620452228196020,OPERATIONAL,+62 811-3880-747,indonesian_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4,218,
ChIJYxUYZuo_0i0RIZrUpkECOcs,RedDoorz @ Batubulan Gianyar,-8.6276035,115.2637939,"Jl. Batuyang No.39, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14643738144366959137,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",3.4,18,
ChIJReHdpr8_0i0Rpoo3sIb1Eek,Batbul Mezzanine Kos,-8.627023399999999,115.26822999999997,"97F9+68C, Gg. Pipit, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16794474444272143014,OPERATIONAL,,hostel,"hostel, lodging",5,1,
ChIJNz87Rgs_0i0RPWdFFcgpIv4,Kost Ibu Atik,-8.6281688,115.2658752,"Gg. Merpati No.16, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=18312244974168926013,OPERATIONAL,+62 812-3833-555,hostel,"hostel, lodging",5,14,
ChIJMQ8d_kg_0i0RKVYRXb9AN8c,Betutu Panggang Biang Koripan 7 batuyang,-8.6264757,115.26691039999999,"Jl. Batuyang, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14355013527911093801,OPERATIONAL,+62 821-2324-8099,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.3,6,
ChIJu9O_bOY_0i0RO1fPEaPiZfY,SST Kost Batubulan,-8.6318085,115.2662909,"Jl. Dewi Sri Gg. Leci No.23, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17754846295984396091,OPERATIONAL,+62 819-9910-1333,private_guest_room,"private_guest_room, lodging",5,4,
ChIJl_qxbZo_0i0R63cPreykrIA,Dauh Kost,-8.6306297,115.26762500000001,"Jl. Batuyang Gg. Pipit VIII No.16, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9271967069271717867,OPERATIONAL,+62 852-3707-8888,lodging,lodging,5,7,
ChIJ95z2t40_0i0RYawd0KnyVw0,ACK BATUYANG,-8.626523299999999,115.2663147,"97F8+9GW, Jl. Batuyang, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=961503856621890657,OPERATIONAL,+62 878-6208-8001,restaurant,"restaurant, food",4,97,PRICE_LEVEL_INEXPENSIVE
