id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJaXR2vWE-0i0REuTCAcj9fzE,Griya Bun Sari,-8.5837808,115.2385468,"Jl. Delima no 2 Marge, Let, Jl. Uma Bun, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3566848465365558290,OPERATIONAL,+62 817-4754-898,hotel,"hotel, lodging",4.7,118,
ChIJfQOaqd4_0i0Rwn8oN4_UrXk,Tebu Coffee & Eatery,-8.5825635,115.2339669,"Let, Banjar Jalan Marga, C68M+XHG, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8767897761131036610,CLOSED_TEMPORARILY,+62 813-3876-9871,restaurant,"restaurant, food",4.7,30,
ChIJoYaAUHI_0i0R5aDCynAGdFg,Kedai raden_coffe&food_kersa,-8.5820619,115.2343491,"Unnamed Road, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6373726454143951077,OPERATIONAL,,cafe,"cafe, food",5,3,
ChIJ-T_5pPU_0i0RNMI_9JJKi_I,Geria bun bed & paint art gallery,-8.5839081,115.2385777,"Jalan Marge Let Jl. Uma Bun, Br.puseh, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17477144773964841524,OPERATIONAL,+62 817-4754-898,,lodging,5,1,
ChIJq-n5TIg-0i0RgGEeX_ZS9so,Warung Bu Arya,-8.580335,115.2343458,"Angantaka, Abiansemal, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=14624968058043523456,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ8TV55ZY_0i0RibDePPxL2jE,Warung Lalapan Bu Risky,-8.584498,115.24003300000001,"Jl. Raya Angantaka No.9, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3592267199506460809,OPERATIONAL,+62 813-3870-9468,restaurant,"restaurant, food",5,1,
ChIJVY4ElG0_0i0Rzuoip0kxcVQ,Warung makan tipat cantok dan rujak buk pande,-8.581875499999999,115.2343458,"Unnamed Road, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6084698763960707790,OPERATIONAL,+62 859-5532-3222,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJaXUEcwA_0i0RHJg8JZWJ42I,KOS PUTIH 08,-8.582156,115.23581999999999,"Jl margelet gang nyuh gading No.8, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=7125690309098117148,OPERATIONAL,,hostel,"hostel, lodging",5,1,
ChIJ94NU-mI-0i0RQYhiVHJ38WM,LALAPAN GUNG ADI,-8.579717,115.23873900000001,"C6CQ+4F9, Jl. Raya Angantaka - Sibang Gede, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=7201668612067854401,OPERATIONAL,+62 818-0533-8249,restaurant,"restaurant, food",4.8,12,
ChIJH6ieRAU_0i0RN5HWN1rND-E,Warung SCTV,-8.5798337,115.23646899999999,"Jl. Raya Angantaka, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16217406570552004919,OPERATIONAL,+62 812-3669-2035,restaurant,"restaurant, food",5,3,
