id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJpaq6LTxH0i0R-sLTkZu2JjY,ShiShi Nightclub & Izakaya Lounge,-8.6772838,115.1538546,"Jl. Petitenget No.208X, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3902006906445873914,OPERATIONAL,+62 819-1888-8059,night_club,"night_club, bar, restaurant, food",4.5,3020,PRICE_LEVEL_EXPENSIVE
ChIJy_wfLxNH0i0RWZwGu1N8UUo,KYND COMMUNITY SEMINYAK,-8.6747474,115.15664659999999,"Jalan Petitenget No.12 Kerobokan Kelod, Seminyak, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=5355198130982132825,OPERATIONAL,+62 859-3112-0209,vegan_restaurant,"vegan_restaurant, pizza_restaurant, vegetarian_restaurant, ice_cream_shop, breakfast_restaurant, bar, store, restaurant, food",4.5,3422,PRICE_LEVEL_MODERATE
ChIJafxerrtH0i0RwvQus4jTTGM,32do Bali,-8.676117099999999,115.15828800000001,"Jl. Lb. Sari Jl. Petitenget No.77, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7155326492060087490,OPERATIONAL,+62 877-8777-3232,cafe,"cafe, food",4.1,578,
ChIJA8vRDZdH0i0RWQbVr0Nba0w,KANVAZ Village Resort Seminyak,-8.6767634,115.15482589999999,"Jl. Petitenget No.188, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5506595315661473369,OPERATIONAL,+62 821-3877-0554,hotel,"hotel, lodging",4.7,1104,
ChIJC0dVVW1H0i0RD8ZE7PIWL8g,"Four Points by Sheraton Bali, Seminyak",-8.674639400000002,115.15270559999999,"Jl. Petitenget Jl. Cendrawasih No.99 Ds, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14424773364092814863,OPERATIONAL,+62 361 8466966,hotel,"hotel, lodging",4.4,1255,
ChIJk0rRixJH0i0RLUg5-J_2IEE,Merah Putih,-8.6767558,115.15451229999998,"Jalan Petitenget.100X Kerobokan Kelod, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4693021978644793389,OPERATIONAL,+62 361 8465950,restaurant,"restaurant, event_venue, bar, food",4.6,2425,PRICE_LEVEL_EXPENSIVE
ChIJlfQM_IFH0i0Rg5LOtxtDaB0,The Forge Bali,-8.674144199999999,115.15727349999999,"Jl. Petitenget Link. Uma Sari No.43C, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2119017411004764803,OPERATIONAL,+62 819-0998-8885,bar,"bar, restaurant, food",4.6,2626,PRICE_LEVEL_MODERATE
ChIJgyoMEQ1H0i0Rn7Sx4zzJfJw,de Vins Sky Hotel Seminyak,-8.67671,115.15156900000001,"Komp Villa Kendal, Jl. Petitenget No.35, Seminyak, Kuta, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11276108830384174239,OPERATIONAL,+62 361 8499555,hotel,"hotel, resort_hotel, lodging",4.2,2049,
ChIJudaxBBNH0i0RmyQbPjToYKE,Jambuluwuk Oceano Seminyak Hotel,-8.6765439,115.1556593,"Jl. Petitenget No.108, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11628549548948530331,OPERATIONAL,+62 361 9345900,hotel,"hotel, lodging",4.2,1294,
ChIJy8H2qhJH0i0RQODiFNc6E6Q,The Alea Hotel Seminyak,-8.674648,115.15341799999999,"Jl. Cendrawasih No.78, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11822858142220476480,OPERATIONAL,+62 823-4016-5014,hotel,"hotel, lodging, bar, restaurant, food",4.1,1418,
ChIJ14bKBhJH0i0Rv4exNkMOiZ8,Viva Dash Hotel Seminyak,-8.6793313,115.15361899999999,"Jl. Petitenget No.468X, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11495735205683103679,OPERATIONAL,+62 361 3004666,hotel,"hotel, lodging",4.4,1826,
ChIJi41JZW1H0i0Rm-XUBAMH25o,Paragon Hotel Seminyak,-8.6726914,115.1546546,"Seminyak Jl. Batu Belig No.555, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11158520211287893403,OPERATIONAL,+62 361 8499000,hotel,"hotel, lodging",4.1,921,
ChIJQ5l7Df1H0i0RdiEgN090Cuw,The Iron Fairies Bali,-8.6771175,115.15511939999999,"Jl. Petitenget No.19x, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17008534826294190454,OPERATIONAL,+62 899-9999-123,bar,"bar, event_venue",4.6,453,
ChIJy0JszGxH0i0RocRhbrUkd1w,Ling-Ling's Bali,-8.6740623,115.15740470000001,"Jl. Petitenget No.43B, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80316, Indonesia",https://maps.google.com/?cid=6662834535377519777,OPERATIONAL,+62 819-1641-7867,restaurant,"restaurant, food",4.8,6606,PRICE_LEVEL_MODERATE
ChIJ8Zx4_A1H0i0RLdmBhXgptro,"Montigo Resorts, Seminyak",-8.679395999999999,115.15281800000001,"Jalan Petitenget Seminyak, Kerobokan Kelod, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13453986534428629293,OPERATIONAL,+62 361 3019888,resort_hotel,"resort_hotel, hotel, lodging",4.6,1196,
ChIJ6Vp9_BJH0i0RmoQ5Y8u9XvM,Mirror Lounge & Club,-8.6763467,115.1557712,"Jalan Petitenget No.106 Seminyak, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17536662680268014746,OPERATIONAL,+62 811-9053-010,night_club,night_club,4,648,PRICE_LEVEL_EXPENSIVE
ChIJ9ctvCRJH0i0Rx72zqnf3UAo,Red Ruby,-8.6780777,115.15365020000002,"Seminyak No.919, Jl. Petitenget, Kerobokan Kelod, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=743366031853206983,OPERATIONAL,+62 819-0637-4621,night_club,night_club,3.9,339,PRICE_LEVEL_MODERATE
ChIJO24SwxNH0i0R2PAptnyg4RQ,Villa Kayu Raja,-8.6766874,115.15884309999998,"Kerobokan, Jl. Lb. Sari Jl. Petitenget No.18, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1504660208011047128,OPERATIONAL,+62 361 4733776,resort_hotel,"resort_hotel, hotel, lodging",4.5,1365,
ChIJI2sTAxNH0i0RIIf7plBvoiw,Rayjin Teppanyaki,-8.676323,115.15648699999998,"Jl. Petitenget No.98x, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3216255476085524256,OPERATIONAL,+62 813-3918-1295,japanese_restaurant,"japanese_restaurant, restaurant, food",4.7,2224,
ChIJKa3UbBJH0i0RQrUpQB6oI9c,Tonys Villas and Resort - Bali,-8.678012899999999,115.15393069999999,"Jl. Petitenget Kerobokan Kuta Utara, Kerobokan Kelod, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15502419190218339650,OPERATIONAL,+62 811-3881-617,hotel,"hotel, resort_hotel, lodging",4.4,797,
