id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJvVhrnHMf0i0RQ0EZf_kAAfw,Sacred Valley Ubud,-8.3750766,115.29995849999997,"J7FX+XX8, Jl. Raya Banjar Jati, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=18158796244113768771,OPERATIONAL,+62 821-4733-0045,,lodging,4.8,154,
ChIJV7yCI28f0i0RKaH3B4MgLFg,Dewa Jati House,-8.375814499999999,115.29813630000001,"J7FX+M7C, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=6353488921459401001,OPERATIONAL,+62 878-6171-2323,guest_house,"guest_house, hotel, lodging",4.7,28,
ChIJQYIUE8kf0i0R3lhmMVSbx3s,ACK Jasan,-8.3792625,115.302373,"Jl. Br Jasan No.71, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8919268372938905822,OPERATIONAL,+62 817-9711-361,meal_takeaway,"meal_takeaway, restaurant, food",4.8,25,
ChIJAW0GvWsf0i0RjB82wWx6-gQ,Merta house Jasan Village,-8.3779219,115.30376030000001,"Jln kaja kangin, Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=358733727845982092,OPERATIONAL,+62 878-6074-6426,,"guest_house, lodging",4.6,60,
ChIJBVP90mgf0i0RnD-NZ84lGlI,villa tiga bunga,-8.377029799999999,115.2979387,"Br jati, 80561), Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5916082628935368604,OPERATIONAL,,,lodging,4,10,
ChIJW74RH2of0i0Rmg-o25wd7qI,Mesari House,-8.380490100000001,115.30164330000001,"J892+RM2, Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11740353838138789786,OPERATIONAL,+62 812-3855-833,hotel,"hotel, lodging",4.5,10,
ChIJ-aBcHWof0i0RCtPP1xJIYxQ,Angel Warung,-8.3810058,115.3015795,"Sebatu, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=1469097149220246282,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ2z5aWGgf0i0RzuDFSlxo8sw,Jati House,-8.3795554,115.2976771,"Banjar Jati, Sebatu, Tegallalang, J7CX+53F, Sebatu, Denpasar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14767980873702039758,OPERATIONAL,+62 819-1615-1570,,lodging,1,3,
ChIJy29McQAf0i0R34cHAC1qc-4,Bupon House,-8.3802036,115.30123889999999,"J892+WGV, Sebatu, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=17182193744855140319,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJazUZErgf0i0R3c2bcdP0I9o,Lira House,-8.3801652,115.2998047,"Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15718676313434475997,OPERATIONAL,+62 823-5952-3089,,lodging,5,11,
ChIJVT0CkH4f0i0Rg6sOpCkEnMs,Home manson,-8.38185,115.3009767,"Jl. Br Jasan No.81, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14671606262958828419,OPERATIONAL,,park,park,,,
ChIJY0zaI28f0i0RaBeBpOn1hro,Warung Makan Dj,-8.3758371,115.29814049999999,"Sebatu, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=13440700521769932648,OPERATIONAL,,restaurant,"restaurant, food",1,1,
ChIJka6pIzsf0i0RrNm7M0p19dg,Tjokot's Museum,-8.3747405,115.29844020000002,"Jl. Raya Banjar Jati No.19, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15633530643042523564,OPERATIONAL,,museum,museum,,,
ChIJgbq3K2of0i0RtjGibe81G4c,Anggle,-8.3793942,115.3017611,"J8C2+6PR, Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9735434321944261046,OPERATIONAL,+62 812-3975-9869,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJIcZTvFAf0i0R_qUI860XeWM,Wayan mariadi tour,-8.3774223,115.30349109999999,"Jl. Br Jasan, Sebatu, UBUD AREA, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7167786317811066366,OPERATIONAL,+62 831-1900-7898,tourist_attraction,tourist_attraction,,,
ChIJxy73eAAf0i0RXyWuRG4GvhA,Dewa Bali authentic organic cooking,-8.3752715,115.29842579999999,"Jl. Raya Banjar Jati No.23, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1206408820850304351,OPERATIONAL,+62 838-7134-1223,tourist_attraction,tourist_attraction,5,2,
ChIJL6wAHUIf0i0RO3GF1q3BGd4,Warung Sosis,-8.382493499999999,115.3013749,"J892+2G5, Jl. Br Jasan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80113, Indonesia",https://maps.google.com/?cid=16004035703210340667,OPERATIONAL,+62 878-6012-1152,restaurant,"restaurant, food",4,5,
