id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ37Tz_iI90i0RacJT_BXdt3Q,Bali Dream Ubud,-8.5081099,115.25135089999998,"Jl. Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8410433915635090025,OPERATIONAL,+62 361 971755,resort_hotel,"resort_hotel, hotel, lodging",4,362,
ChIJPZSJ8BA90i0R_BhTPC3K4cM,The Tropical Ants by Goldmine,-8.513268,115.250354,"Jl. Katik Lantang Jl. Campuhan III, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14114785002790263036,OPERATIONAL,+62 812-4643-1218,cafe,"cafe, restaurant, food",4.7,1358,PRICE_LEVEL_INEXPENSIVE
ChIJt6mBORA90i0RwFnrQNyokXo,Ila Kitchen & Villa,-8.515259,115.25034300000002,"Jl. Katik Lantang No.8, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8832026008185690560,OPERATIONAL,+62 819-7888-853,restaurant,"restaurant, food",4.1,221,
ChIJ8TFwuiY90i0RFYTrHE-qCWE,Casa Curandera Bali,-8.5158648,115.2504266,"Jl. Katik Lantang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6992307153233740821,OPERATIONAL,+62 881-0370-55541,restaurant,"vegan_restaurant, vegetarian_restaurant, cafe, italian_restaurant, restaurant, food",4.8,528,
ChIJcSz3xBk90i0RhA3LM7ZRcy8,"Devi's Place, Ubud",-8.5098251,115.24768660000001,"Jl. Penestanan Kelod No.108, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3419166385099181444,OPERATIONAL,+62 361 979303,hotel,"hotel, lodging",4.7,128,
ChIJK-hjtxY90i0R1dWBOid2Is8,Pondok Naya,-8.5104063,115.2527517,"Jalan Penestanan Kelod Banjar Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14925622025916634581,OPERATIONAL,+62 819-9937-4393,,"guest_house, lodging",4.6,139,
ChIJgSY5_xY90i0R6ZvZzZx2svo,Saka Village,-8.508643,115.2514611,"Banjar Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18064631471177047017,OPERATIONAL,+62 877-5468-8638,resort_hotel,"resort_hotel, hotel, lodging",4.2,202,
ChIJ35B-3RY90i0Rx2Li8WK0f-I,Mesari Restaurant,-8.5097866,115.25167849999998,"F7R2+3MM, Jl. Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16320961911671907015,OPERATIONAL,+62 859-6902-9401,restaurant,"restaurant, indonesian_restaurant, food",4.5,406,PRICE_LEVEL_INEXPENSIVE
ChIJ9TZLexU90i0REmY1Mz24D9w,Bali Bird Walks,-8.5081572,115.24774570000001,"F6RX+P3Q, Jl. Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15857095385986459154,OPERATIONAL,+62 361 975009,park,"tourist_attraction, travel_agency, park",4.6,95,
ChIJ9w6lDxc90i0RG7ARTiouvfY,Bamboo Village Le Sabot,-8.5092573,115.2504541,"F7R2+75W, Jl. Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17779417663161872411,OPERATIONAL,+62 813-3933-2422,lodging,lodging,4.7,82,
