id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJm7yafAb70S0R389QVYCZd7w,Pondok AryaDede,-8.2023105,115.49903719999999,"Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=13580491977825243103,OPERATIONAL,+62 857-9244-9050,cafe,"cafe, food",4,1,
ChIJQ7V7Uqb70S0RkbMKZmqZQeQ,Mie angker bali,-8.2062674,115.5025666,"QGV3+F2W, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=16447595996391322513,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJPwPvX7H70S0RQFpHqVSgiDA,Pondok Purnamaswathy,-8.2059632,115.4988951,"QFVX+JH6, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=3497221396130912832,OPERATIONAL,,,lodging,,,
ChIJA4-BlOj70S0RD_xifTMYN84,GPM FAMILY,-8.2037508,115.4995093,"QFWX+FRR, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=14859372104958278671,OPERATIONAL,,historical_landmark,historical_landmark,,,
ChIJX9lnfEH60S0R9MK5okXCWJw,Kafe Beten Santen,-8.2026869,115.5005386,"QGW2+W6F, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=11265968072205910772,OPERATIONAL,+62 878-6267-3797,cafe,"cafe, food",4.4,5,
ChIJQffARUH60S0Rl84j9J6OsSs,Pondok Henk45,-8.2032183,115.50207970000001,"Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=3148454427860651671,OPERATIONAL,+62 877-6292-9445,cafe,"cafe, food",5,2,
ChIJG0r74Jn70S0RGR1MAwvLPNk,pondok PUTRA DAMUH,-8.203221,115.50181999999998,"QGW2+PP8, Jalan, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=15653609652993400089,OPERATIONAL,+62 821-4683-8625,cafe,"cafe, food",5,1,
ChIJsXfWH_f70S0RB_29v-ZLh_g,Ginarta Sim 2,-8.2051946,115.50264279999999,"Unnamed Road, QGV3+W3C, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=17908365897693527303,OPERATIONAL,+62 817-558-785,,lodging,,,
ChIJ38vVi0T70S0Rva698LwhXu4,Gunung family,-8.2062223,115.5033964,"QGV3+F2W, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=17176203124214181565,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJ451Gk1r70S0Rlz2dVhjc0fM,Pondok Liang Family,-8.208530099999999,115.50255179999998,"QGR3+H2M, Jl. Paleg, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=17569065618439486871,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJieQu8qn70S0RbJU6krNQqxQ,Pondok Made Doremi,-8.2100032,115.5007043,"QGQ2+WF8, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=1489372833958761836,OPERATIONAL,,,lodging,2,1,
ChIJ-29L00P60S0Re-1npADjlmM,Warung Bu Asih,-8.202097799999999,115.50003319999999,"QGX2+527, Jl. Raya Tejakula-Tianyar, Tianyar, Kec. Kubu, Kabupaten Karangasem, Bali 80853, Indonesia",https://maps.google.com/?cid=7176172648159243643,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJB8rueUb70S0RlUYSL6L-XuI,Pondok Catur Jack,-8.202062999999999,115.49824299999999,"QFXX+57H, Tianyar, Kubu, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=16311754872910399125,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJQyKdcpj70S0RhIMmJnewmDA,Nasi Kuning Me Nyoman,-8.201839999999999,115.50024529999999,"QGX2+P2J, Tianyar, Kubu, Karangasem Regency, Bali 80853, Indonesia",https://maps.google.com/?cid=3501742736068215684,CLOSED_TEMPORARILY,+62 858-5892-7142,restaurant,"restaurant, food",,,
