id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJlf0UXCw90i0R9y5_4pZSml0,ELEMENTO BALI,-8.5636963,115.2092973,"Jl. Raya Gerih Gg. Sandat No.8, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6744794199939297015,OPERATIONAL,+62 881-0828-18289,private_guest_room,"private_guest_room, lodging",4.7,38,
ChIJMdSYh6A-0i0RSn8a-K1hXXo,Warung Kemulan,-8.5699913,115.20956129999999,"Jl. Raya Gerih No.108, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8817311045281021770,OPERATIONAL,+62 878-6081-6875,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,290,PRICE_LEVEL_INEXPENSIVE
ChIJ_23IQh880i0RDjrf78TxSwQ,The Kul Kul Farm,-8.5688461,115.2129454,"Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=309606827545278990,OPERATIONAL,+62 821-4679-2815,farm,"farm, tourist_attraction, school, food, store",4.7,41,
ChIJExl82xg80i0ROGH79UX_LgQ,Tegar Guest House Blumbungan,-8.562979499999999,115.2086686,"Jl. Raya Blumbungan, Blumbungan, Abiansemal, C6P5+RF3, Sibang Kaja, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=301458901025120568,OPERATIONAL,+62 817-9701-655,hotel,"hotel, lodging",4.8,16,
ChIJTZXwam090i0RjqQYTz8vjz0,Baja Deli,-8.5657365,115.21314319999999,"Jl. Green School Bali, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4435816106939688078,OPERATIONAL,+62 813-3723-2112,restaurant,"restaurant, food",5,19,
ChIJ-Z6Bwx880i0R6zmyqJkdc2A,Sakura koskosan,-8.568686,115.21079499999999,"Jl. Raya Gerih No.108, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6949931195760261611,OPERATIONAL,+62 821-4737-2058,,lodging,4.8,11,
ChIJ__Ft2sw90i0RnL-1fRy69fc,Baiku coffee and restaurant,-8.5666352,115.21290420000001,"C6M7+85R, Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=17867391728193224604,OPERATIONAL,+62 858-8290-0340,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,15,
ChIJhfpR2PM90i0R8uHJqiRe1Ts,Soogi Roll Warung,-8.567533,115.21298739999997,"Unnamed Road, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4311455729854308850,OPERATIONAL,+62 899-0242-372,restaurant,"restaurant, food",4.8,61,
ChIJWXRmTus90i0R9uy_Fy-OygQ,Kubu lakshmi,-8.5638188,115.213207,"C6P7+F7G, Jl. Raya Gerih, Blumbungan, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=345244654360325366,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJx2Jz68Y90i0RBtSYhEPSdTI,Perum Puri Persada Blumbungan,-8.5663191,115.2108537,"C6M6+F8H, Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=3636043461600793606,OPERATIONAL,,lodging,lodging,5,6,
ChIJUXtp8UA90i0R4P98pYkr0YA,Perumahan Polri Blumbungan,-8.567269,115.2105713,"C6M6+36W, Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=9282248177174249440,OPERATIONAL,,lodging,lodging,2.8,6,
ChIJqzc9c7I90i0RZS7me8zOkjo,Kost salim,-8.569234699999999,115.2094693,"Jl. Raya Gerih No.108, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4220663178446909029,OPERATIONAL,+62 898-3178-037,,lodging,5,5,
ChIJd45FsRA90i0RaEg6FjBLlRQ,Warung Ajik Green School,-8.5674364,115.2127428,"Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=1483174322191878248,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJxdaE1R880i0R0xKZZeJQHAw,New Gopal-dev,-8.5695214,115.20992400000002,"Gg. Krishna Jl. Raya Gerih No.108, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=872661361100395219,OPERATIONAL,+62 815-5893-4044,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.8,46,PRICE_LEVEL_INEXPENSIVE
ChIJNQegQB880i0R5azYJPpg4Bw,Arijaya Rent Car,-8.5654336,115.2111477,"Sibang Kaja, Abiansemal, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=2080769655321439461,OPERATIONAL,,car_rental,car_rental,,,
ChIJX5BK10890i0RzsOT4M0LNKI,Link. Blumbungan Asri,-8.5654713,115.21127229999999,"C6M6+RG6, Jl. Raya, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=11687979911797261262,OPERATIONAL,,lodging,lodging,4.5,2,
ChIJ_1cKqL490i0R71HjVgA_boM,Monumen Cakra Bioha,-8.5656246,115.21112679999999,"C6M6+QF2, Jl. Raya Gerih Blumbungan, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9470576337097019887,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,
ChIJBTI1yR880i0RGYAU2QNMzR8,Warung Lesehan Lestari,-8.5685858,115.2101357,"Jalan Raya Gerih,Abiansemal,Badung, C6J6+H36, Sibang Kaja, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2291571364812062745,CLOSED_TEMPORARILY,+62 853-3940-9077,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.5,4,
ChIJiamkvh090i0RWdBmZPfzFAg,Sogil brew,-8.5670337,115.2129461,"C6M7+54X, Sibang Kaja, Abiansemal, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=582358495704567897,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJgTw52jo90i0RiC45xs9BZyo,Intern House Green School,-8.56801,115.21242830000001,"Unnamed Road, C6J6+QXV, Sibang Kaja, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=3055483232833842824,OPERATIONAL,,,lodging,5,1,
