id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJH1Ilm3dF0i0RswU6MFu8auI,Vivara Bali Private Pool Villas & Spa Retreat,-8.7914095,115.14717840000002,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16315059699940197811,OPERATIONAL,+62 361 4724977,resort_hotel,"resort_hotel, hotel, lodging",4.7,175,
ChIJL0N4APBF0i0R4ICzNuY-krg,Argya Santi Resort Jimbaran,-8.795393899999999,115.1469269,"Jl. Jepun No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13299761808059629792,OPERATIONAL,+62 361 4725111,hotel,"hotel, resort_hotel, lodging",4.4,372,
ChIJTUA4mehE0i0RMUMvHObVWqc,Abi Bali Resort Villas & Spa,-8.7922763,115.15374290000001,"Jl. Karang Mas Sejahtera No.89, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12059186136529978161,OPERATIONAL,+62 361 708889,hotel,"hotel, spa, lodging",4.3,361,
ChIJEeF58OZE0i0RdcRoopLSnhM,Jimbaran HUB,-8.7931195,115.15013160000001,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1413798860272747637,OPERATIONAL,+62 361 6200500,community_center,"community_center, cafe, event_venue, health, food",4.6,360,
ChIJ-5V_9-ZE0i0R25rWoEfCByY,Colabo Cafe,-8.7932095,115.15011159999997,"Jimbaran Hub, Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2740372511175121627,OPERATIONAL,+62 361 6200500,cafe,"cafe, restaurant, food",4.5,277,PRICE_LEVEL_MODERATE
ChIJ1y2dOylF0i0RQr68EDh0Kp8,Villa Viking,-8.79621,115.1490426,"No. 1 Blok E 6, Jl. Jepun, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11469107185200184898,OPERATIONAL,+62 857-9245-0356,lodging,lodging,4.7,49,
ChIJG1XJaedE0i0RBMhGUt78dxY,Muaya Villa,-8.7973146,115.1492691,"Jl. Jepun No.1 Blok C, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1619040622856292356,OPERATIONAL,+62 822-3659-3584,,lodging,4.6,101,
ChIJ-5HJlCVF0i0R2pdDZSTPfvs,JET BIKE & SKATE PARK,-8.792641,115.15107180000001,"6542+WCW, Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18122149705810155482,OPERATIONAL,+62 813-3967-6125,park,park,4.9,54,
ChIJX4zqsuhE0i0Rk7Y6LwHC1eo,Nayla Boutique Villas Jimbaran,-8.7916534,115.15350809999998,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16921644485257639571,OPERATIONAL,+62 361 4725302,hotel,"hotel, lodging",4,54,
ChIJIZbCQyxF0i0RYOnn6VgpivI,Kost 001,-8.7972533,115.15096039999999,"6532+39W, Jl. Jepun 1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17476826765822781792,OPERATIONAL,+62 851-0044-3930,,lodging,4.7,6,
ChIJU5GPCx8_0i0RIHaOw4QMY-o,RedDoorz near Tegal Wangi Beach Jimbaran,-8.794448599999999,115.14959169999999,"Jl. Jepun No.7, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16889356791925601824,OPERATIONAL,+62 21 80629666,guest_house,"guest_house, lodging",2.3,3,
ChIJS0uTg2tF0i0RurIocvGihr4,OYO 90711 Blembong Homestay,-8.7946215,115.1497902,"80361, Jimbaran, Kuta Selatan, Bali, 0361, Jimbaran, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=13728839671971623610,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.8,13,
ChIJK7bvh0FF0i0REQlQp7k1eU4,Oma Joglo Jimbaran,-8.7920027,115.1522892,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5654609878632630545,OPERATIONAL,+62 818-180-622,,"guest_house, hotel, hostel, lodging",5,10,
ChIJX5mWtv1F0i0RCZEMLEXTY6U,Kedai goeska,-8.7917954,115.1531691,"Jl. Karang Mas No.89, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11917601332997689609,OPERATIONAL,+62 896-7273-0222,restaurant,"restaurant, cafe, bar, food",4.4,21,
ChIJCfW0HCRF0i0R96jLBSPIluU,Karangmas Guest House Jimbaran,-8.7931201,115.1501285,"Jl. Karang Mas Sejahtera No.28, Jimbaran, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=16543630333938739447,OPERATIONAL,+62 21 80629666,guest_house,"guest_house, lodging",,,
ChIJAYIX7KdF0i0RRde_CGpsKhU,Hijau Gading Kost,-8.7970167,115.1524988,"Jl. Hijau Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1525150626487457605,OPERATIONAL,+62 812-4682-0622,,lodging,5,4,
ChIJIepUFuZE0i0RzVJ0C5OOtP0,Warung Echo,-8.7919941,115.15238500000001,"6552+6X2, Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18281393549607195341,OPERATIONAL,+62 815-2934-4955,restaurant,"restaurant, food",4.3,153,
