id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJE4sU3NJA0i0R2cWiIMt0pxA,The Rooms Apartment,-8.684073099999999,115.1893815,"Jalan Gunung Soputan.1A no 88, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=1200056241492248025,OPERATIONAL,+62 821-7780-8080,hotel,"hotel, lodging",4.1,376,
ChIJ9VImtjJH0i0Rr2Z57kF1Lqk,9/11 Cafe & Concept Store,-8.6810551,115.1883774,"Jl. Teuku Umar Barat No.337, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12190810167372768943,OPERATIONAL,+62 361 4717481,cafe,"cafe, barber_shop, clothing_store, coffee_shop, park, hair_care, health, store, food",4.6,2950,PRICE_LEVEL_MODERATE
ChIJ4YJf1TVB0i0RSgpKdXMVxh0,Warung Dot Lalah,-8.6868895,115.18971350000001,"Jl. Kebak Sari No.21, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=2145425858121828938,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,83,
ChIJtV7T2y1H0i0RV639CWYhVM4,Cozy Stay Bali,-8.686975900000002,115.18468620000002,"Jl. Gn. Soputan No.88, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=14867544991994850647,OPERATIONAL,+62 821-5758-7700,hotel,"hotel, lodging",4.1,884,
ChIJa9lv7yFB0i0RZy2I47-DnNA,Wizzmie Teuku Umar,-8.6810066,115.19012989999999,"Jl. Teuku Umar Barat No.200, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=15032034516435217767,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1835,PRICE_LEVEL_MODERATE
ChIJM4e8OLNB0i0RQOsM36dm0OY,"Ganga Hotel & Apartment,Denpasar-Bali",-8.684005899999999,115.1901583,"Jl. Kepuh Segina No.8, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=16631906295066979136,OPERATIONAL,+62 877-6258-5940,hotel,"hotel, lodging",4.1,233,
ChIJA8PbWPZH0i0Rfo914NyjCkE,Warung Joglo Tepi Sawah,-8.6801447,115.18725080000002,"Jl. Teuku Umar Barat No.351, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=4686738531286355838,OPERATIONAL,+62 815-2982-6866,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,776,PRICE_LEVEL_INEXPENSIVE
ChIJ7f___8xA0i0RN2ZKhytNYG0,Collection O 499 Princess Keisha Hotel & Convention Center,-8.6796568,115.18803299999999,"Jl. Teuku Umar Barat No.350, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=7881384197247100471,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.7,1222,
ChIJR3tio_BH0i0RDjLJ8P-564w,Campo Saga Cafe and city space,-8.6824874,115.1885276,"Jl. Mahendradatta Selatan No.7, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=10154414293744431630,OPERATIONAL,,restaurant,"restaurant, food",4.4,397,PRICE_LEVEL_MODERATE
ChIJGzK63fpB0i0Rk79BPVYsYKY,Paon Dwaji,-8.682739,115.19114139999998,"Gg. Kertapura V No.26, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=11988630956966789011,OPERATIONAL,+62 813-3977-3571,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,306,
