id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJActrZ7Dt0S0RZ6RjPaNrYrQ,Mae Warung The Little tacoz Cafe,-8.1264931,115.34552559999997,"Jl. Raya Singaraja - Amlapura No.Dusun, Tegal Sumaga, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=12998069823398454375,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4.7,111,PRICE_LEVEL_INEXPENSIVE
ChIJ_cWQj3nt0S0REd3K4Wzmheo,Warung Paon Nyoman,-8.127560299999999,115.34615520000001,"V8CW+XFC, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=16899166532096679185,OPERATIONAL,,restaurant,"restaurant, food",4.4,12,
ChIJ8VUlerrt0S0R1gScR-J9IS0,Warung Sate Suarjaya,-8.1278045,115.3465216,"V8CW+VJC, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=3252018816755696854,OPERATIONAL,+62 852-3776-1685,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,41,
ChIJDZ0fg7Lt0S0RJMG9qvcbI3Y,Mie Ayam & Bakso Solo Mas Hanung ll,-8.1277321,115.3465168,"V8CW+WJ2, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=8512678471195803940,OPERATIONAL,+62 821-4731-8377,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,14,
ChIJK9NaZ9Pt0S0RemBxq6eZiao,Warung sate kambing,-8.127805799999999,115.34652090000002,"V8CW+VJC, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=12288522003672031354,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJ847OSfTt0S0RCBEKtF3ICKc,Bakso Soto Amik,-8.1290985,115.3491571,"V8CX+9M7, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=12036090308925722888,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",4.6,15,
ChIJlXa1zOjt0S0RFnTIdPTKQEw,Warung Makan Bunteh,-8.126904399999999,115.34384269999998,"V8FV+6GP, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=5494614696672130070,OPERATIONAL,+62 853-3856-0675,restaurant,"restaurant, food",4,4,
ChIJUaDv7kPt0S0RfUjl272qfOU,Bali 481,-8.1264877,115.3420474,"V8FR+CR3, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=16536279664212396157,OPERATIONAL,+62 821-4448-6647,restaurant,"restaurant, food",,,
ChIJdQGncrDt0S0R9bDjS6sSx1U,Warung Artha Guna,-8.1269478,115.3445701,"Tejakula, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6180929540511215861,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJCa_ER1nt0S0RqnSc69yIHMM,Warung Siobak Babe 'Siobak Julah',-8.127739,115.34651059999997,"Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=14059262619170927786,OPERATIONAL,+62 821-4664-6436,restaurant,"restaurant, food",,,
ChIJsbKiGvLt0S0RVfCp6EOu_Pk,Candra Dewi,-8.1267034,115.34302110000002,"V8FV+866, Jl. Raya Singaraja - Amlapura, Pacung, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=18013464216264634453,OPERATIONAL,+62 871-4701-6470,restaurant,"restaurant, food",,,
ChIJMUrltp7t0S0RrrPk3VFsfyM,Warung sma,-8.126774,115.34322370000001,"V8FV+77X, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=2557882212240634798,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJjWGj6Vft0S0R8gGLQqfsgzc,SB Market,-8.1275198,115.3464917,"V8CW+XHX, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=4000301097155232242,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJteAykq7t0S0RcSNnDKzGRTE,Wr Meyan Sari,-8.1275748,115.3438931,"V8CV+XHC Br, antapura, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=3550462323496264561,OPERATIONAL,+62 819-3638-6848,restaurant,"restaurant, food",5,2,
ChIJK7Yby7vt0S0RT98LzXRJLb8,Mabes Death Hunter,-8.12741,115.3461662,"V8FW+2FM, Jl. Tejakula - Tianyar, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=13775747601201356623,OPERATIONAL,,night_club,night_club,,,
ChIJl5RgtzTt0S0RqVCLwEb8pUI,Bali 474,-8.1266859,115.3434197,"V8FV+89F, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=4802521958468767913,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJg3xig9nt0S0RYAWMokOtvU0,Wr. Makan Yudea,-8.1277166,115.34649009999998,"V8CW+WH9, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=5601824017520264544,OPERATIONAL,+62 819-3654-8308,restaurant,"restaurant, food",,,
ChIJre2_wzPt0S0RJ8hw9PZPmXA,Warung Yellow,-8.1264059,115.3427385,"V8FV+C3Q, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=8113604125766240295,OPERATIONAL,+62 817-9440-393,restaurant,"restaurant, food",5,1,
ChIJZyTJ9Mft0S0R7woSc98pw3o,warung pojok bu evi,-8.1266868,115.34241480000001,"V8FR+8XF, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=8845960132770794223,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJyeARQPXt0S0R_NJLWwWblQc,Bali 480,-8.1266859,115.3434197,"V8FV+89F, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=546513377104220924,OPERATIONAL,+62 823-4087-0726,restaurant,"restaurant, food",,,
