id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjQkT2wwi0i0RlGV0GoFg6fs,The Kayon Jungle Resort,-8.4230051,115.27507969999999,"Br, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18152145880704378260,OPERATIONAL,+62 361 978098,resort_hotel,"resort_hotel, hotel, lodging",4.8,1959,
ChIJP7o6M6Mj0i0RVFY5XfkezWY,Wanna Jungle Pool and Bar,-8.423065099999999,115.2745107,"Banjar Bresela Desa Bresela, Payangan, Bresela, Kecamatan Ubud, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7407611018454062676,OPERATIONAL,+62 361 978098,bar,"bar, restaurant, food",4.4,302,
ChIJZ6_25IUj0i0RZkzoacFQRSs,Woywoy Escape Bresela,-8.429562599999999,115.27270269999998,"Jl. Banjar Gadungan, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=3117987108659678310,OPERATIONAL,+62 813-5306-5420,hotel,"hotel, lodging",4.4,122,
ChIJIWNmWgQj0i0RK_ynjXV3g4Q,Kepitu Restaurant,-8.4227966,115.2744118,"Banjar Bresela Desa Bresela, Payangan, Bresela, Kecamatan Ubud, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9548606981727058987,OPERATIONAL,+62 361 978098,restaurant,"restaurant, food",4.4,85,
ChIJK4GV8sQj0i0Rn_g3JGQMydk,Pawana Villas,-8.4236965,115.2704713,"H7GC+G49 Village, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15693088000793114783,OPERATIONAL,+62 877-6279-0321,hotel,"hotel, lodging",4.4,60,
ChIJ15xoJjUj0i0RiGez4yWd8QQ,Rizière tegallalang,-8.4246026,115.2764777,"H7GG+5H5, Beresela, Payangan, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=356238631598516104,OPERATIONAL,,tourist_attraction,tourist_attraction,3.9,12,
ChIJnU5yxm0i0i0RCuunPNHSu0o,Bucu hidden guest house and meditation center,-8.4283585,115.26981430000001,"Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=5385129575559195402,OPERATIONAL,+62 813-3831-0277,hostel,"hostel, lodging",5,40,
ChIJgf3k4-8j0i0RMJB0HG6_-CQ,Green Villa,-8.4224012,115.27514599999999,"Villas, H7HG+23J, Jl. Raya Bresela, Beresela, Payangan, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2664089659234357296,OPERATIONAL,,hotel,"hotel, lodging",5,2,
ChIJuxCFIC8j0i0RyV9FriMQfZI,HILIWATU RESORT,-8.4251069,115.27597639999999,"Unnamed Road, H7FG+X95, Beresela, Payangan, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10555610847059992521,OPERATIONAL,,hotel,"hotel, lodging",4.3,8,
ChIJI1x_C20j0i0RdjIxdJl8n0I,Pawana Resto,-8.423711299999999,115.2704205,"Br, Beresela, Payangan, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=4800692726321459830,OPERATIONAL,+62 831-2585-9696,restaurant,"restaurant, food",5,10,
ChIJK1mJVw0i0i0R1g0SV5YbiIY,Rumah Makan Sederhana,-8.4233799,115.27202399999999,"H7GC+JRR, Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9694028530434837974,OPERATIONAL,+62 857-3727-0487,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,9,PRICE_LEVEL_MODERATE
ChIJ8-gBx0wj0i0RbrcWCNm6nTk,Thermae of Ubud,-8.425258,115.27375159999998,"Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=4151679872811841390,OPERATIONAL,+62 822-4778-9202,resort_hotel,"resort_hotel, hotel, lodging",5,2,
ChIJ9z8UZbgj0i0R-8hf5UlvTXs,Warung Ayu Bunga,-8.4225604,115.2716566,"H7GC+XMF, Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=8884880003043412219,OPERATIONAL,+62 831-1751-2522,restaurant,"restaurant, food",4.8,9,
ChIJuRQmo3Ii0i0RtTXgOfgEQyE,Warung Nang Wartu,-8.4250116,115.2726095,"H7FF+X2X, Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=2396764890860631477,OPERATIONAL,+62 857-9259-6219,restaurant,"restaurant, food",4.3,15,
ChIJC1a3jwEj0i0R3tld_Fqfneg,Warung dadong semput,-8.4265548,115.2705295,"H7FC+96C, Jl. Raya Bresela, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=16761728601272736222,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJQcXtt80j0i0RaMvyu1XWg-c,Themai_Platycerium,-8.4252421,115.2725507,"H7FC+WXV, Beresela, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=16682413108424264552,OPERATIONAL,+62 821-1707-2748,park,park,,,
ChIJx74EzI4j0i0RVWx4yJNBpxo,Batan bingin,-8.425542,115.2708,"H7FC+Q8M, Unnamed Road, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=1920575869076139093,OPERATIONAL,+62 812-3958-1864,lodging,lodging,5,3,
ChIJY93cg4Uj0i0RQNXK2-WVrMw,Warung buk jero soka,-8.422386399999999,115.2712045,"H7HC+2FW, Jl. Puman, Bresela, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14748327694199084352,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJJ0xyxm0i0i0R7l-q-9dqabY,Wayan Junaedi's Homestay,-8.428300199999999,115.2697958,"H7C9+MWF, Beresela, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=13144154463330263022,OPERATIONAL,+62 857-3865-0712,hostel,"hostel, lodging",5,27,
ChIJ497wxt0j0i0Rmgc4zB6qCZ0,GRIYA TENGAH BRESELLA,-8.424881,115.27064030000001,"H7GC+27R, Beresela, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=11315762587997046682,CLOSED_TEMPORARILY,+62 831-1933-8054,lodging,lodging,,,
