id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJD4TZJo4V0i0RJcPlHWhKIXc,Starloka Saba Bali,-8.597327199999999,115.3197762,"Jl. Permata Pering No.88, Gianyar, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=8584224175783527205,OPERATIONAL,+62 813-9251-9988,hotel,"hotel, lodging",4.3,59,
ChIJt_gMbPsV0i0RzFVboe6K4gQ,Oemah Samiya,-8.5958771,115.31984759999999,"Jl. Permata Pering No.88, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=351996478402287052,OPERATIONAL,+62 878-6114-9225,,lodging,4.9,9,
ChIJa784-jIV0i0R9cDTTN1jsEE,Diamond White House Luxury Villa,-8.596847499999999,115.31943849999999,"Jl. Permata Pering No.8, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=4733393010494259445,OPERATIONAL,,hotel,"hotel, lodging",4.7,31,
ChIJPb4WQZoV0i0RaHBU6RF2u3A,Warung Mamak Ken,-8.595924199999999,115.3183899,"C839+79Q, Pering, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=8123216172193968232,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJnSYcx5wV0i0R7GSrinZN3U8,Timothy Abel W House,-8.6005509,115.3170913,"Jl. Nuansa Jl. Tjampuhan Timur IV No.9, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=5754841070377329900,OPERATIONAL,+62 851-5704-2633,lodging,lodging,5,5,
ChIJH9Dr2VEV0i0RNatJB4L81B4,luckystreet.wr,-8.5993649,115.3216581,"C82C+7M3, Jl. Permata Pering, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=2221678151598713653,OPERATIONAL,+62 812-3670-6392,bar,bar,5,2,
ChIJMZT91WMV0i0RxsqasWwwvOg,Warung Segara willis.live musik karaoke,-8.5952349,115.32130029999999,"C83C+WG3, Pering, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=16770332355815197382,OPERATIONAL,,cafe,"cafe, food",4,1,
ChIJe1lUmwMV0i0R6Jx7OSJf3OY,Sungai Mandi,-8.598340199999999,115.31738329999997,"Jl. Tjampuhan Timur IV Perumahan Taman Nuansa Tjampuhan No.5, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16635275724197698792,OPERATIONAL,,national_park,"national_park, park",,,
ChIJF18hwjMV0i0R4yk8qThRtUo,Sweet Pering,-8.596461300000001,115.3177458,"C839+C39, Pering, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=5383298233390606819,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJY2hMVNEV0i0R0Ow6iK2cymg,Rumah Pak Ade,-8.596062,115.32008829999998,"Jl. Permata Pering No.88, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=7551019994368896208,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,2,
ChIJ-dYKVgAV0i0Rt-aN4Ve7IPU,Diamond Square Park,-8.597188899999999,115.31810410000001,"Jl. Permata Pering No.88, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=17663323724667807415,OPERATIONAL,,park,park,5,3,
ChIJNRPEdPoV0i0Rpx7MVDipL1E,Sungai Asik,-8.598340199999999,115.31738329999997,"Jl. Tjampuhan Timur IV Perumahan Taman Nuansa Tjampuhan No.5, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=5850080500383489703,OPERATIONAL,,national_park,"national_park, park",,,
ChIJX36NFQAV0i0Rk50-91vrAV8,Villa Pering,-8.5972838,115.3198262,"Jl. Permata Pering Jl. Prof. Dr. Ida Bagus Mantra No.#97, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6846011688802491795,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
