id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJUUIIkCVb0i0RjJ5iXpnEoaU,Adhiloka Uluwatu,-8.8279304,115.1494063,"Jl. Pura Masuka No.168, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11935036650501086860,OPERATIONAL,,hotel,"hotel, lodging",4.8,82,
ChIJG_mZf9Fb0i0RpV6wUbWlty0,Mangga Wangga Living,-8.8228124,115.15224669999999,"Jl. Pura Masuka No.7b, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3294283850622983845,OPERATIONAL,+62 819-1709-4114,hotel,"hotel, hostel, lodging",4.5,244,
ChIJlRayeSBb0i0RYoZ2H5iiYyE,Monday Co-Working,-8.824499099999999,115.1468479,"Jl. Toya Ning II, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2405945400192566882,OPERATIONAL,+62 859-7924-4883,,"cafe, event_venue, restaurant, food",4.6,86,
ChIJO7yDT0Fb0i0RzrfFAX1Vcgk,HEDONIST restaurant | lounge | co-working,-8.8204446,115.15060659999997,"Jl. Raya Uluwatu No.72, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=680700489075374030,OPERATIONAL,+62 878-4274-0470,restaurant,"restaurant, coffee_shop, cafe, bakery, italian_restaurant, bar, food, store",4.8,268,
ChIJZ--uFbRb0i0RFtobkoxu-9g,ANDE Café & More,-8.8257265,115.15110009999998,"Jl. Toya Ning II No.2, Ungasan, Kec. Kuta Sel., Denpasar, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15635212081372584470,OPERATIONAL,+62 878-4052-280,coffee_shop,"coffee_shop, cafe, food, store",4.9,377,
ChIJs-n-8L1b0i0RW59cGUskHeA,Kasia Ungasan,-8.8235356,115.14686119999999,"Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16149103743787114331,OPERATIONAL,+62 819-3432-0318,hotel,"hotel, lodging",4.9,28,
ChIJ4wGCcv9b0i0R5xXn_AUDVuI,Yellow Guest House,-8.821841599999999,115.14807719999999,"Jl. Grand Ungasan No.5, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16309226424821552615,OPERATIONAL,+62 818-756-465,lodging,lodging,4.6,65,
ChIJRdU9ddJb0i0RilHcLTSZuEA,The Karma House Ungasan,-8.822323899999999,115.1516204,"Jalan Pura Masuka 7, Gg. Lingga Yoni No.7, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=4663645863528911242,OPERATIONAL,+62 812-3685-2412,hotel,"hotel, lodging",4.8,26,
ChIJ6ZsLSS5b0i0R3TlRlCq3JsE,Kayu Tua Villa,-8.8238363,115.1511383,"Jl. Pura Masuka, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13918013091939957213,OPERATIONAL,,,"guest_house, lodging",4.8,43,
ChIJRb_JbT5b0i0R-XDcPEJMQFk,Foura House Bali,-8.8259025,115.1506363,"Homestay Bali, Jl. Pura Masuka, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=6431224115257700601,OPERATIONAL,+62 813-3759-6330,private_guest_room,"private_guest_room, lodging",4.1,7,
ChIJR02Nvihb0i0RYZL_wRaZw9s,Stone's Home Stay and villa,-8.825286,115.14665300000001,"Jl. Toya Ning II No.10, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15835669037787877985,OPERATIONAL,+62 813-3917-4254,lodging,lodging,4.5,51,
ChIJVVVVVTBb0i0R6TGbRbSz7nU,Le Petit Warung,-8.820512299999999,115.1504396,"Uluwatu jl raya, Jl. Raya Uluwatu No.75X, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8497927133737988585,CLOSED_TEMPORARILY,+62 812-3627-5816,restaurant,"restaurant, indonesian_restaurant, food",4.7,147,
