id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJl-Po0WcO0i0R-IcFCZkwXl4,"OK Divers Resort & Spa, PADI 5 Star Dive Center in Padangbai",-8.530624399999999,115.5094811,"Jl. Silayukti No.6, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=6799925921215514616,OPERATIONAL,+62 811-3858-830,resort_hotel,"resort_hotel, hotel, spa, lodging, travel_agency, sports_club, restaurant, food",4.6,470,
ChIJwSZqK28O0i0RjSrUBVb2zFg,Bamboo Paradise Guesthouse and Hostel,-8.5339314,115.5061837,"Jl. Penataran Agung, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80872, Indonesia",https://maps.google.com/?cid=6398760019912043149,OPERATIONAL,+62 821-4667-7551,private_guest_room,"private_guest_room, hostel, lodging",4.6,192,
ChIJHfrq4hkP0i0RzKfaq7o3AlE,Warung Bu Jero,-8.5319009,115.50755489999999,"Jl. Segara No.1, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=5837289341912262604,OPERATIONAL,,seafood_restaurant,"seafood_restaurant, restaurant, food",4.7,346,
ChIJx9f-iGgO0i0RrkEXJHGqQ9A,Ozone Café,-8.530761,115.5084605,"Jl. Silayukti, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15007025786242154926,OPERATIONAL,+62 831-1446-5255,indonesian_restaurant,"indonesian_restaurant, hamburger_restaurant, american_restaurant, restaurant, food",4.4,517,PRICE_LEVEL_MODERATE
ChIJWSW8fGgO0i0R35F-XjZML2U,Harmony Guest House,-8.5308426,115.50822919999997,"Jl. Silayukti Jl. Segara No.3 No.7, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=7291130118133420511,OPERATIONAL,+62 818-0533-3760,bed_and_breakfast,"bed_and_breakfast, guest_house, lodging",4.3,210,
ChIJZ1sR4o4P0i0RoLMu-MnW6-w,Serangan 1 Home Stay,-8.5310654,115.5086157,"Jl. Segara No.8, Padangbai, Kec. Karangasem, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=17071974975418577824,OPERATIONAL,+62 818-0550-2124,private_guest_room,"private_guest_room, lodging",5,5,
ChIJnSTxKh4P0i0RNz0jD8-hQwo,White Sand Beach Padang Bai,-8.536247699999999,115.5088773,"FG75+GHJ, Padangbai, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=739612674503163191,OPERATIONAL,,park,park,5,1,
ChIJa-BN6mgO0i0RV9DeZymisPs,Zen Inn,-8.532232300000002,115.5072384,"Gang Segara, Padangbai, FG94+4V5, Manggis, Padangbai, Karangasem, Kabupaten Karangasem, Bali 80872, Indonesia",https://maps.google.com/?cid=18136173998141001815,OPERATIONAL,+62 819-3309-2012,lodging,lodging,4.1,168,
ChIJx7o_fGgO0i0ReTYBr6sTpxs,Kembar inn,-8.5310268,115.5085194,"Jl. Segara No.6, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=1992582988231161465,OPERATIONAL,+62 877-6171-3832,,lodging,4,90,
ChIJm-MJfWgO0i0R-hVA9c8a_No,Tirta Yoga Inn,-8.5310771,115.50832380000001,"Jl. Silayukti Gg. Tongkol, Padangbai, Manggis, Padangbai, Manggis, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15779516674874545658,OPERATIONAL,+62 363 41473,hotel,"hotel, lodging",4.1,81,
