id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNyp2FiCP0S0RNamdBru46Bg,Sekumpul Waterfall,-8.1775308,115.18258250000001,"Bebetin, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=1794887564916533557,OPERATIONAL,,tourist_attraction,tourist_attraction,4.1,1065,
ChIJNzuaSiSP0S0RTFO-fUj1eUY,Sekumpul Waterfalls Official Parking,-8.1774263,115.18259789999998,"Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=5078359746533020492,OPERATIONAL,+62 821-4645-8101,tourist_attraction,tourist_attraction,3.6,132,
ChIJz1yalY2P0S0RnZVoH6JhV9k,Sekumpul waterfall view point,-8.177107,115.1820038,"R5FJ+5R2, Lemukih, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=15661093578143733149,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,59,
ChIJiQlLywOO0S0RMh-KEq9cK6k,Sugi Gede homestay,-8.1716622,115.18242869999997,"Unnamed Road, Sekumpul, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=12189938723408453426,OPERATIONAL,+62 821-4449-7963,hotel,"hotel, guest_house, lodging",4.8,164,
ChIJvY5czVqP0S0RZf5itNSgC5o,Sekumpul Accommodation,-8.1738339,115.18228599999999,"Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=11100142542004616805,OPERATIONAL,+62 877-8941-8777,hotel,"hotel, lodging",4.9,88,
ChIJa54wsXqP0S0RjunSGpwxIz0,HIDDEN WATERFALL SEKUMPUL,-8.178312499999999,115.1827969,"R5CM+M4F, Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=4405419407033166222,OPERATIONAL,,tourist_attraction,tourist_attraction,3.7,19,
ChIJ63QCVJOP0S0RjcPdVuV-Qmk,Taman Dari,-8.1723235,115.1836513,"R5HM+3Q5, Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=7584764245915321229,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.4,18,
ChIJnWctboeP0S0Ri8gRrbwxrmI,SEKUMPUL restaurant&coffee shop,-8.1736135,115.18215380000001,"Jl. Air Terjun, Sekumpul, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7110675548091828363,OPERATIONAL,+62 819-3873-5525,restaurant,"restaurant, food",4.8,106,PRICE_LEVEL_INEXPENSIVE
ChIJ_bZIhYqP0S0RN5eOjwxp-iE,BNB Bed and Breakfast,-8.1719606,115.18290019999999,"R5HM+65F, Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=2448384850098296631,OPERATIONAL,+62 877-6244-1229,private_guest_room,"private_guest_room, lodging",4.8,164,
ChIJ2QPlwZKP0S0R_yh-rSAkYLQ,SPICE WARUNG&RESTAURANT,-8.1719032,115.18261969999999,"Jl. Air Terjun, Sekumpul, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=12997428247359531263,OPERATIONAL,+62 821-4449-7963,restaurant,"restaurant, food",4.9,98,PRICE_LEVEL_INEXPENSIVE
