id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJn6tjjfaJ0S0RRLr3tF8tP1o,House Of Tundra,-8.3059542,115.1777532,"M5VG+GWM, Baturiti, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=6502966276027562564,OPERATIONAL,,restaurant,"restaurant, food",4.6,953,PRICE_LEVEL_MODERATE
ChIJrwHxRU6J0S0RsmqDwcqEd7g,The Lavana Kayu Manise Villa Bedugul,-8.307826,115.17465849999999,"Jl. Raya Baturiti, Gg. Kayumanis Jl. Baturiti Bedugul No.1, Baturiti, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=13292238831572183730,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4.5,69,
ChIJNfjYyguJ0S0R0szpOKChiAo,Warung Pondok Mutiara,-8.3115968,115.1777059,"Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=759034246733614290,OPERATIONAL,+62 819-1639-8877,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,23,
ChIJhZnSO42J0S0RMAqKKhlQiZs,Warung Makan Betutu Man Selamet,-8.308828199999999,115.17903860000001,"Jl. Baturiti Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11207577216706284080,OPERATIONAL,+62 813-3823-8978,restaurant,"restaurant, food",4.6,18,
ChIJ2fgX8pGJ0S0R5mJvwCTAxXI,Penginapan Kembang,-8.3040497,115.1758888,"M5WG+99J, Jl. Baturiti Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=8270227554815664870,OPERATIONAL,+62 368 21286,bed_and_breakfast,"bed_and_breakfast, lodging",3.6,18,
ChIJ0xLmRzmJ0S0RnVGhAVQBF6c,Angkringan Nyonya Kota,-8.3050628,115.17648240000001,"Br. Pekarangan, Jl. Raya Baturiti, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12040093589114540445,OPERATIONAL,+62 812-8039-1526,restaurant,"restaurant, food",5,5,
ChIJIR0ZUEaJ0S0RqipuJXhDouw,Guna Baturiti Villa,-8.3069449,115.1779972,"M5VH+65H, Jl. Pancasari - Baturiti, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17051265322481232554,OPERATIONAL,,lodging,lodging,,,
ChIJVw7B0_KJ0S0Rt8Dg_DqOtjI,Warung Babi Bali Trimar,-8.3096687,115.17953240000001,"M5RH+4RM, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=3654264531659571383,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,1,
ChIJ-apaEQCJ0S0RFQtFpSxzdms,Kedai Kopi Beentang,-8.3067919,115.17820449999999,"M5VH+77G, Jl. Raya Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=7743503244898667285,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJ4VGvq0aJ0S0RPY4aOK46TDA,Aset Baturiti by heruhost,-8.3048933,115.17685989999998,"M5WG+2JF, Jl. Baturiti Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=3480221131990535741,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJkZXsqNeJ0S0RjnbG3gtbJ7A,Pondok ean gentz,-8.3043591,115.17515949999999,"Jl. Baturiti Bedugul No.66, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12693214181307348622,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.5,4,
ChIJT7ZcEACJ0S0RnocDmTqdcQ8,Yudiantara,-8.3063988,115.17312939999998,"M5VF+C7R, Baturiti, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=1112843457938032542,OPERATIONAL,,park,park,,,
