id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJtRbfSQE70i0RDnrCdS88GB8,D'Garden Luwak Coffee,-8.535439,115.17492550000001,"Jl. Kamboja, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2240606989153630734,OPERATIONAL,+62 857-9284-9394,coffee_shop,"coffee_shop, cafe, food, store",4.1,25,
ChIJj66ocno70i0RLRl5l5cx8R4,Taman Ayu Sari Luwak Coffee,-8.538210399999999,115.17389999999999,"F56F+PH6, Jl. Kamboja, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2229617817676224813,OPERATIONAL,+62 878-6248-1931,tourist_attraction,tourist_attraction,4.9,19,
ChIJpSKsb5470i0R3mxzxSN6fxc,Pande & Wulan Kost,-8.5336371,115.1702325,"F58C+G3X, Jl. I Gst Ketut Jelantik, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1693206278969715934,OPERATIONAL,+62 852-3990-9360,lodging,lodging,4.8,6,
ChIJFRq40bU70i0R3usvZDMS9aI,Kost sudianta3,-8.5337985,115.1708433,"Unnamed Road, F58C+F8P, Werdi Bhuwana, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11742311615371930590,OPERATIONAL,+62 821-4628-1832,restaurant,"restaurant, food",4.8,5,
ChIJaRcODd470i0R1ZOjaSXkeFc,Warung Sate Bbi Jik Ngurah Eka,-8.5352461,115.17118279999998,"Jl. I Gusti Ngurah Rai No.146, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6303038527842259925,OPERATIONAL,+62 819-5703-3313,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,6,
ChIJncdpJpw70i0RxVrtXyK7Ujs,WARUNG JAWI ANDIKA JOYO,-8.5348794,115.171156,"Jl. I Gusti Ngurah Rai, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4274684752640694981,OPERATIONAL,+62 812-4994-8412,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,33,
ChIJJ6Ghvrg70i0Rxk7XBdLyqnI,Pondok Kos Pekak Gomboh,-8.5313635,115.1717839,"Jl. I Gusti Ngurah Rai, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8262683450219646662,OPERATIONAL,+62 813-3919-8360,,lodging,5,1,
ChIJuT_13Bg70i0Rt69WTuDTSDo,Wr Sunding Bar,-8.5373158,115.1745141,"Jl. Kamboja No.18, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4199839612863426487,OPERATIONAL,,bar,bar,,,
ChIJdfJ_Upo70i0RLxMHAQv9dP0,Agro Wisata Bali Kopi Mekar,-8.539405499999999,115.173356,"F56F+68Q, Dusun Paku Aji, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18263500612597912367,OPERATIONAL,+62 812-3767-8371,cafe,"cafe, coffee_shop, food, store",5,3,
ChIJOWONsyM70i0RV_SKuf6eE34,Warung Taman Ayu Sari,-8.5380769,115.17400570000001,"F56F+QJ6, Jl. Kamboja, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9084779690208195671,OPERATIONAL,+62 878-6248-1931,restaurant,"restaurant, food",4.3,63,PRICE_LEVEL_MODERATE
