id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJi1RVfLlF0i0RQmDDrAgAAeE,koffietons,-8.8032174,115.15241309999999,"Jl. Puri Gading No.1 Blok B2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16213240170768719938,OPERATIONAL,+62 821-9495-5715,restaurant,"restaurant, food",4.9,3139,
ChIJaWrIEMVE0i0Rc92y0HxtZIQ,Ulu Bali Homestay,-8.8044554,115.15539460000001,"Jl. Puri Gading Gg. Bendesa No.3, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9539870293522308467,OPERATIONAL,+62 857-9201-5180,hotel,"hotel, lodging",4.5,174,
ChIJLcp_yS9F0i0RxlbxufE_HiU,NGEMIL EAT AND BREW,-8.803969,115.1566383,"Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=2674645536143922886,OPERATIONAL,+62 812-3769-8451,restaurant,"restaurant, food",4.8,295,
ChIJn35RF9tF0i0RsiW6A4Ewu80,Poedja Villa Jimbaran,-8.8018893,115.1594384,"55X5+6QW, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=14824495929091564978,OPERATIONAL,+62 361 4466754,hotel,"hotel, lodging",4.7,146,
ChIJ1ew94cJE0i0RzmX4jyHMDpY,Green Hill Inn,-8.7983427,115.1550821,"Jl. Bukit Hijau No.40, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10812804199884547534,OPERATIONAL,+62 812-3607-362,,lodging,4.4,14,
ChIJaYoQcMhF0i0R3-J9DjaHh7w,Al Capone Billiards,-8.803602999999999,115.15514399999999,"Jl. Puri Gading No.9, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13584975467227505375,OPERATIONAL,+62 811-3941-0019,bar,"bar, restaurant, food",4.6,62,
ChIJ8dJo_ERF0i0RD8KsXcZ4TNE,Angelo's Pizza,-8.8035188,115.15508739999999,"Jl. Puri Gading No.5, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15081562045527409167,OPERATIONAL,,pizza_restaurant,"pizza_restaurant, restaurant, food",4.8,291,
ChIJv7wnMAdF0i0RNMFN9nUBs5w,Seblak Gorilla & Baso Aci Bandung,-8.8033086,115.1551558,"Jl. Puri Gading No.9, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11291370296903057716,OPERATIONAL,+62 878-5082-6252,restaurant,"restaurant, food",3.8,102,
ChIJgc6lL8JE0i0RAvgxuOlK2Oo,Trumbu Nusa,-8.7980313,115.158569,"Jl. Bukit Hijau, Banjar Mekar Sari, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16922357967522756610,OPERATIONAL,+62 361 4724504,,lodging,4,126,
ChIJdUg50dpE0i0RMQvtd02Ssr8,Donata House,-8.8042993,115.1528379,"Jl. Elang Jl. Puri Gading No.29-30, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13813263868520893233,OPERATIONAL,+62 823-1191-7198,private_guest_room,"private_guest_room, guest_house, lodging",4.9,40,
ChIJy06pVcBF0i0RVhR-UBVmUdE,Hotel Manuver Jimbaran,-8.804444,115.1555307,"Gg. Bendesa No.9, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15082948868771288150,OPERATIONAL,+62 877-7739-2599,hotel,"hotel, lodging",4.8,15,
ChIJ_10t7MNE0i0RaY1juaoyTOQ,Kost Lotus 8,-8.8001193,115.1583476,"Gg. Putri No.:9, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16450579247713717609,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,80,
ChIJBUDuv8RE0i0Rj4EIdMyEZ7Q,CozyPalm Inn,-8.802382,115.1547865,"Jl. Cluster Palm, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12999504863083135375,OPERATIONAL,+62 823-4069-2074,,lodging,4.7,33,
ChIJZRbPNd1E0i0RxAOsl-bf8wo,Villa Gekyu,-8.7976008,115.15303929999999,"Prana Gading Residence, Jl. Jepun 1 No.8, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=789220541200073668,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.9,25,
ChIJjb3aRjlF0i0Rqd3xN1Xzh9o,ElimStay,-8.8002108,115.15712529999999,"Gg. Putri No.6, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15746822169460596137,OPERATIONAL,+62 822-1338-0882,guest_house,"guest_house, lodging",4.3,14,
ChIJQ5bKLLBF0i0Rojv-zxfTFYA,NeyS Guest House,-8.8010878,115.15309029999999,"Puri Gading, Jalan Kutilang III No.7, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9229515110592953250,OPERATIONAL,+62 817-0159-777,guest_house,"guest_house, lodging",5,20,
ChIJt5cpsN9F0i0RaahoJb2u0R4,"OKTOGO Carwash, Bikewash and Cafe",-8.8042295,115.1564193,"Jl. Puri Gading No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2220748218670033001,OPERATIONAL,+62 819-5292-9692,car_wash,"car_wash, cafe, food",4.8,161,
ChIJ9TbRLNtE0i0R6ZrEmHixfIA,Cafe Bengkel Roti,-8.8033216,115.15328509999999,"Jl. Puri Gading No.7, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9258470065484110569,OPERATIONAL,+62 811-8006-886,coffee_shop,"coffee_shop, cafe, food, store",4.5,230,PRICE_LEVEL_INEXPENSIVE
ChIJFaf1s_dF0i0R7LNU9L1tklc,Prana Gading Residence D-24,-8.7980323,115.15311109999999,"6523+Q6Q, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6310226690514924524,OPERATIONAL,,lodging,lodging,4.5,2,
ChIJOzGHxw5F0i0RzXSMANvFThU,Sip.coffee Jimbaran,-8.8029953,115.1531641,"Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1535382067377632461,OPERATIONAL,+62 812-2618-4384,coffee_shop,"coffee_shop, cafe, food, store",4.8,55,
