id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ_3N5aqAb0i0RVSurPD8fB_k,Ristorante Lereng Agung,-8.4149596,115.42452069999999,"HCPF+2R6, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=17944345596742282069,OPERATIONAL,+62 812-3996-614,restaurant,"restaurant, food",4,881,PRICE_LEVEL_MODERATE
ChIJ9W76WJ8b0i0RMjczx-9CcUA,Wr. Babi Guling Pak Tunas,-8.4137139,115.42106359999998,"HCPC+GC8, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4643566288402331442,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,19,
ChIJ0xZHLKIb0i0RHU3r8X9zvTc,Balai Pertanian Rendang,-8.4161717,115.4195503,"HCM9+GRM, Jl. Raya Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4016493436041121053,OPERATIONAL,,park,park,4.1,76,
ChIJH5h9Z6Eb0i0Rasg_pC2-cLk,Warung Wangi,-8.4175831,115.4205521,"HCJC+X67, Jl. Gn. Agung Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=13362389197646710890,OPERATIONAL,+62 812-3840-5098,restaurant,"restaurant, food",4.6,8,
ChIJCSZwzlQb0i0RYZMeDA3svjk,Pasar Yadnya Rendang,-8.415539500000001,115.420805,"HCMC+Q8M, Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4161022646518977377,OPERATIONAL,+62 819-3656-1920,restaurant,"restaurant, food",,,
ChIJIefOvKEb0i0RgaEq3IJWVeA,Alam Giri,-8.4155909,115.42177249999999,"HCMC+QP6, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=16164921557555782017,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJ2fMvXaEb0i0Rf5dEIQOnbIM,Warung Wayan,-8.4177384,115.42077119999999,"HCJC+W82, Jl. Gn. Agung Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=9470127748338194303,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJSw1rjrkb0i0RcZKFZTBPFAs,bali 397,-8.4183504,115.4207684,"HCJC+M82, Jl. Gn. Agung Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=798350103231697521,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJ8ZFPh6Eb0i0RnP_c3Gs48k8,Pengungsian UPT Pertanian Rendang,-8.4160797,115.42007770000001,"HCMC+H28, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=5760728909278412700,OPERATIONAL,,museum,museum,4,3,
ChIJ4Xci5h4b0i0RBrSAJIXZQGo,Arak KRODIT Bali office,-8.4214647,115.42425250000001,"HCHF+CP6, Jl. Abuan III, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7656358532396135430,OPERATIONAL,+62 877-5166-8416,bar,bar,5,2,
ChIJabnqWqEb0i0RTKO4vkqPADo,Bakso Sri Rejeki,-8.4181308,115.4207292,"HCJC+P7X, Jl. Gn. Agung Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4179498005389943628,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJhVGQdO0b0i0RQeNhKmIXp48,Warung Nyoman Tetep,-8.4186873,115.420658,"HCJC+G7F, Jl. Gn. Agung, Besakih, Kec. Karangasem, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=10351267978919666497,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ2WCRi0cb0i0RiNYq7yhXQCo,Warung Bakso Pan SAMA,-8.4144539,115.4211557,"Jl. Raya Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=3044529181425325704,OPERATIONAL,+62 812-3706-3621,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJqZV6yAAb0i0RHdA3ACkcJBE,E'Bc,-8.4183453,115.42069529999999,"HCJC+M82, Jl. Gn. Agung Besakih, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=1235143160229253149,OPERATIONAL,+62 819-0776-1541,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJ15Zmlt4b0i0RmX_hpY32Baw,Wr bakso pak dee,-8.4190611,115.42040499999999,"HCJC+95C, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=12395584637640998809,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJC9UOr6Yb0i0RUdEndJE9o0E,Ayam Kremes Amerta Sari,-8.4194018,115.42057199999999,"HCJC+66P, Jl. Gn. Agung Besakih, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4729691728597471569,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJuQOmlDEb0i0R5de2VWfyuiE,Angkringan Pan Doso,-8.413848,115.4212324,"HCPC+FF9, Menanga, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=2430521474553403365,OPERATIONAL,+62 878-6463-2888,bar,bar,,,
