id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJkUZLL4AA0i0R6k8XabDN020,Blue Earth Village,-8.3386402,115.6624298,"Jl. Raya Amed, Bunutan, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=7913895127781167082,OPERATIONAL,+62 821-4554-3699,restaurant,"restaurant, vegetarian_restaurant, hotel, fitness_center, gym, sports_complex, lodging, health, food",4.5,559,PRICE_LEVEL_MODERATE
ChIJJSuxmr0B0i0RR6y3p1FltRk,Jemeluk Bay snorkelling spot,-8.3381236,115.6597753,"MM65+MW9 Jemeluk Bay, Bunutan, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=1852498223113415751,OPERATIONAL,+62 857-3892-0772,tourist_attraction,tourist_attraction,4.6,32,
ChIJMW7dY5oB0i0RyJs_ebeCs6Y,Joli Best View Cafe,-8.3387595,115.66184460000001,"MM66+GP4 Jemeluk Bay, Jl Kt Natih Jl. Raya Amed, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=12012088355652082632,OPERATIONAL,+62 813-3876-1477,restaurant,"restaurant, bar, cafe, food, event_venue",4.8,663,PRICE_LEVEL_INEXPENSIVE
ChIJxc998YAA0i0RNoHImkf-tR8,Sama Sama Amed,-8.3374934,115.65874350000001,"MM75+2F5 Jemeluk, Jl. Raya Amed Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=2285011969453359414,OPERATIONAL,+62 813-3738-2945,seafood_restaurant,"seafood_restaurant, breakfast_restaurant, hotel, lodging, restaurant, food",4.5,335,PRICE_LEVEL_INEXPENSIVE
ChIJEXESWFkB0i0Rt6n0eJunqw8,See You Again Cafe,-8.3386064,115.6619983,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=1129180417777510839,OPERATIONAL,+62 823-4005-1839,restaurant,"restaurant, food",4.8,580,
ChIJV4eNHrUB0i0RT5JFbvbH8iQ,Bamboo Bali Hill,-8.3362255,115.65765169999999,"Amed, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=2662410190955319887,OPERATIONAL,+62 877-6226-6700,hotel,"hotel, lodging",4.4,172,
ChIJEQOK8YAA0i0RH9oaivA7Qtc,Ocean Prana Freediving,-8.338676699999999,115.6591181,"Jl. I Ketut Natih, Jemeluk bay, Purwakerti, Kec. Abang, Abang, Bali 80852, Indonesia",https://maps.google.com/?cid=15511025970912614943,OPERATIONAL,+62 363 4301587,,"hostel, fitness_center, gym, sports_complex, lodging, sports_club, health",4.2,60,
ChIJy2JTjYAA0i0Rk14hvLn0GeE,Casa De Amed,-8.3358594,115.65769109999998,"Jl. Raya Bunutan, Amed, Purwakerti, Kec. Karangasem, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16220264611513982611,OPERATIONAL,+62 878-6325-8668,hotel,"hotel, lodging",4.3,67,
ChIJ58znn4AA0i0RUep28JUXm8Y,Dharma Yoga,-8.337032899999999,115.65841789999999,"Jl. Raya Amed, Jameluk Beach, Purwakerti, Kec. Karangasem, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=14311058173651774033,OPERATIONAL,+62 819-1619-0570,private_guest_room,"private_guest_room, lodging",4.3,81,
ChIJl67c29UB0i0RCrzx57_Nlzk,Jemeluk Beach Bungalows,-8.3385319,115.65945079999997,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4150011805759028234,OPERATIONAL,+62 813-3751-8363,hotel,"hotel, lodging",4.5,21,
ChIJBTd0O5UB0i0R53wwMiViFQ4,Amed Lodge by Sudamala Resorts,-8.3357048,115.65729350000001,"Jl. I Ketut Natih Jl. Raya Amed, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=1014825202937265383,OPERATIONAL,+62 363 2787651,,lodging,4.3,86,
ChIJz9IDU4AA0i0RiWmun1pLOaA,Pondok Aldi,-8.33933,115.660422,"Jl.raya Amed Jemeluk, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=11545341972339124617,OPERATIONAL,+62 813-5344-5008,private_guest_room,"private_guest_room, lodging",4.7,116,
