id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjU_POVlj0S0Rk0Vwocj5L94,NEGARA HOTEL,-8.360382,114.629015,"Jl. Ngurah Rai No.107, Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=16010289840422667667,OPERATIONAL,+62 365 41161,hotel,"hotel, lodging",4,881,
ChIJgxW12gVi0S0Ri7drQyzze94,KFC,-8.3605809,114.6290973,"Jl. Ngurah Rai, Pendem, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=16031674669990655883,OPERATIONAL,+62 21 14022,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.2,1205,PRICE_LEVEL_MODERATE
ChIJ3_YN-FRj0S0RYgOqpdAxK5w,HOTEL RATU,-8.3607237,114.6309768,"Jl. Ngurah Rai, Dauhwaru, Kec. Jembrana, Kabupaten Jembrana, Bali 82211, Indonesia",https://maps.google.com/?cid=11253142866117657442,OPERATIONAL,,hotel,"hotel, lodging",4.3,244,
ChIJuTonJgNi0S0RJoLSRuuy0xk,Ireng Kopi,-8.360950400000002,114.6305467,"Jl. Ngurah Rai No.64, Dauhwaru, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=1861027794609406502,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.3,526,PRICE_LEVEL_INEXPENSIVE
ChIJnQdkWVZj0S0Rlsd-G21Q-Ls,Bitedown (eatery),-8.363703899999999,114.62914989999999,"Ketugtug, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13544664308859717526,OPERATIONAL,+62 838-5351-5780,restaurant,"restaurant, cafe, food, store",4.1,48,
ChIJQRId4gVi0S0Rgi1EAYa0JAw,Sate Kambing Dan Gule Kambing H. Khalil,-8.3611269,114.6300578,"JJQJ+G2V, Jl. Gn. Batur, Dauhwaru, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=875022715256581506,OPERATIONAL,+62 895-3576-61009,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,86,PRICE_LEVEL_MODERATE
ChIJjZZnS5pj0S0R7hPsoH2luSI,Kampoeng Steak Khadijah,-8.363008800000001,114.6262241,"East Loloan, Jembrana, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=2502213026970342382,OPERATIONAL,+62 822-4449-9499,restaurant,"restaurant, food",4.7,24,
ChIJqYWMEb9j0S0RRKoeRK0H0kA,Ramen Hill,-8.3607838,114.6262358,"Jl. Ngurah Rai, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=4670804204290222660,OPERATIONAL,+62 813-8899-5089,ramen_restaurant,"ramen_restaurant, japanese_restaurant, restaurant, food",4.6,45,
ChIJMc7s0AVi0S0R9L4BEDVO2XI,Ayam Kecak,-8.3610978,114.63102449999998,"Jl. Ngurah Rai, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=8275731780078780148,OPERATIONAL,+62 877-1463-8126,restaurant,"restaurant, food",4.3,81,PRICE_LEVEL_MODERATE
ChIJg9F2bN1j0S0R1mmpke2JQew,Kost Bu Anjeli 1,-8.362988399999999,114.62454459999998,"Jl. Gn. Agung No.64, Loloan Tim., Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=17024039719881238998,OPERATIONAL,+62 819-3635-7035,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,4,
